CustomerID,datetime,AggrDmnd,DailyAverage,Demand,AvgDemand
group,2017-08-02 09:30,3405.47000,1510.94901,3405.47000,3405.47000
group,2017-08-02 09:45,3476.29200,1510.94901,3476.29200,3476.29200
group,2017-08-02 10:00,3528.17000,1510.94901,3528.17000,3528.17000
group,2017-08-02 10:15,3612.42200,1510.94901,3612.42200,3612.42200
group,2017-08-02 10:30,3635.32600,1510.94901,3635.32600,3635.32600
group,2017-08-02 10:45,3722.46200,1510.94901,3722.46200,3722.46200
group,2017-08-02 11:00,3730.75200,1510.94901,3730.75200,3730.75200
group,2017-08-02 11:15,3782.29000,1510.94901,3782.29000,3782.29000
group,2017-08-02 11:30,3784.28600,1510.94901,3784.28600,3784.28600
group,2017-08-02 11:45,3832.19400,1510.94901,3832.19400,3832.19400
group,2017-08-02 12:00,3805.99000,1510.94901,3805.99000,3805.99000
group,2017-08-02 12:15,3817.66600,1510.94901,3817.66600,3817.66600
group,2017-08-02 12:30,3856.02200,1510.94901,3856.02200,3856.02200
group,2017-08-02 12:45,3923.60800,1510.94901,3923.60800,3923.60800
group,2017-08-02 13:00,3923.08200,1510.94901,3923.08200,3923.08200
group,2017-08-02 13:15,3906.89200,1510.94901,3906.89200,3906.89200
group,2017-08-02 13:30,3886.23600,1510.94901,3886.23600,3886.23600
group,2017-08-02 13:45,3853.24400,1510.94901,3853.24400,3853.24400
group,2017-08-02 14:00,3813.17000,1510.94901,3813.17000,3813.17000
group,2017-08-02 14:15,3690.62000,1510.94901,3690.62000,3690.62000
group,2017-08-02 14:30,3706.28600,1510.94901,3706.28600,3706.28600
group,2017-08-02 14:45,3602.66200,1510.94901,3602.66200,3602.66200
group,2017-08-02 15:00,3563.98200,1510.94901,3563.98200,3563.98200
group,2017-08-02 15:15,3529.36600,1510.94901,3529.36600,3529.36600
group,2017-08-02 15:30,3496.61400,1510.94901,3496.61400,3496.61400
group,2017-08-02 15:45,3407.86800,1510.94901,3407.86800,3407.86800
group,2017-08-02 16:00,3340.81000,1510.94901,3340.81000,3340.81000
