CustomerID,datetime,AggrDmnd,DailyAverage,Demand,AvgDemand
group,2017-08-18 09:45,20262.00510,11334.76106,20262.00510,20262.00510
group,2017-08-18 10:00,20456.95860,11334.76106,20456.95860,20456.95860
group,2017-08-18 10:15,20597.71490,11334.76106,20597.71490,20597.71490
group,2017-08-18 10:30,20754.76690,11334.76106,20754.76690,20754.76690
group,2017-08-18 10:45,20891.26540,11334.76106,20891.26540,20891.26540
group,2017-08-18 11:00,20942.78990,11334.76106,20942.78990,20942.78990
group,2017-08-18 11:15,21003.82700,11334.76106,21003.82700,21003.82700
group,2017-08-18 11:30,21007.19220,11334.76106,21007.19220,21007.19220
group,2017-08-18 11:45,21105.28830,11334.76106,21105.28830,21105.28830
group,2017-08-18 12:00,21116.34970,11334.76106,21116.34970,21116.34970
group,2017-08-18 12:15,21173.24010,11334.76106,21173.24010,21173.24010
group,2017-08-18 12:30,21252.19290,11334.76106,21252.19290,21252.19290
group,2017-08-18 12:45,21274.99010,11334.76106,21274.99010,21274.99010
group,2017-08-18 13:00,21372.80910,11334.76106,21372.80910,21372.80910
group,2017-08-18 13:15,21554.91530,11334.76106,21554.91530,21554.91530
group,2017-08-18 13:30,21648.31310,11334.76106,21648.31310,21648.31310
group,2017-08-18 13:45,21556.09240,11334.76106,21556.09240,21556.09240
group,2017-08-18 14:00,21570.68360,11334.76106,21570.68360,21570.68360
group,2017-08-18 14:15,21532.52070,11334.76106,21532.52070,21532.52070
group,2017-08-18 14:30,21387.13400,11334.76106,21387.13400,21387.13400
group,2017-08-18 14:45,21375.94130,11334.76106,21375.94130,21375.94130
group,2017-08-18 15:00,21232.94460,11334.76106,21232.94460,21232.94460
group,2017-08-18 15:15,20999.29570,11334.76106,20999.29570,20999.29570
group,2017-08-18 15:30,20826.24830,11334.76106,20826.24830,20826.24830
group,2017-08-18 15:45,20486.20180,11334.76106,20486.20180,20486.20180
group,2017-08-18 16:00,20050.74970,11334.76106,20050.74970,20050.74970
group,2017-08-18 16:15,19347.99240,11334.76106,19347.99240,19347.99240
group,2017-08-18 16:30,18783.80560,11334.76106,18783.80560,18783.80560
group,2017-08-18 16:45,18009.55210,11334.76106,18009.55210,18009.55210
group,2017-08-18 17:00,17044.74560,11334.76106,17044.74560,17044.74560
group,2017-08-18 17:15,14483.47330,11334.76106,14483.47330,14483.47330
group,2017-08-18 17:30,13654.50620,11334.76106,13654.50620,13654.50620
group,2017-08-18 17:45,13022.14070,11334.76106,13022.14070,13022.14070
group,2017-08-18 18:00,12386.34200,11334.76106,12386.34200,12386.34200
group,2017-08-18 18:15,11441.89660,11334.76106,11441.89660,11441.89660
group,2017-08-18 18:30,10915.41100,11334.76106,10915.41100,10915.41100
group,2017-08-18 18:45,10627.84900,11334.76106,10627.84900,10627.84900
group,2017-08-18 19:00,10443.35710,11334.76106,10443.35710,10443.35710
group,2017-08-18 19:15,9931.96380,11334.76106,9931.96380,9931.96380
group,2017-08-18 19:30,9692.24490,11334.76106,9692.24490,9692.24490
group,2017-08-18 19:45,9469.36580,11334.76106,9469.36580,9469.36580
group,2017-08-18 20:00,9237.87070,11334.76106,9237.87070,9237.87070
group,2017-08-18 20:15,8963.86210,11334.76106,8963.86210,8963.86210
group,2017-08-18 20:30,8790.82890,11334.76106,8790.82890,8790.82890
group,2017-08-18 20:45,8606.96070,11334.76106,8606.96070,8606.96070
group,2017-08-18 21:00,8406.37910,11334.76106,8406.37910,8406.37910
group,2017-08-18 21:15,8200.01270,11334.76106,8200.01270,8200.01270
group,2017-08-18 21:30,8076.64950,11334.76106,8076.64950,8076.64950
group,2017-08-18 21:45,7954.34090,11334.76106,7954.34090,7954.34090
group,2017-08-18 22:00,7891.96450,11334.76106,7891.96450,7891.96450
group,2017-08-18 22:15,7740.99920,11334.76106,7740.99920,7740.99920
group,2017-08-18 22:30,7722.89670,11334.76106,7722.89670,7722.89670
group,2017-08-18 22:45,7614.15310,11334.76106,7614.15310,7614.15310
group,2017-08-18 23:00,7536.83310,11334.76106,7536.83310,7536.83310
group,2017-08-18 23:15,7496.90760,11334.76106,7496.90760,7496.90760
group,2017-08-18 23:30,7454.30440,11334.76106,7454.30440,7454.30440
group,2017-08-18 23:45,7388.29090,11334.76106,7388.29090,7388.29090
group,2017-08-19 00:00,7339.95660,11334.76106,7339.95660,7339.95660
group,2017-08-19 00:15,7267.92540,11334.76106,7267.92540,7267.92540
group,2017-08-19 00:30,7269.64060,11334.76106,7269.64060,7269.64060
group,2017-08-19 00:45,7200.56450,11334.76106,7200.56450,7200.56450
group,2017-08-19 01:00,7212.76700,11334.76106,7212.76700,7212.76700
group,2017-08-19 01:15,7115.02080,11334.76106,7115.02080,7115.02080
group,2017-08-19 01:30,7120.80760,11334.76106,7120.80760,7120.80760
group,2017-08-19 01:45,7087.03870,11334.76106,7087.03870,7087.03870
group,2017-08-19 02:00,7086.68080,11334.76106,7086.68080,7086.68080
group,2017-08-19 02:15,7074.65750,11334.76106,7074.65750,7074.65750
group,2017-08-19 02:30,7095.42240,11334.76106,7095.42240,7095.42240
group,2017-08-19 02:45,7066.94380,11334.76106,7066.94380,7066.94380
group,2017-08-19 03:00,7119.46460,11334.76106,7119.46460,7119.46460
group,2017-08-19 03:15,7172.30610,11334.76106,7172.30610,7172.30610
group,2017-08-19 03:30,7180.77440,11334.76106,7180.77440,7180.77440
group,2017-08-19 03:45,7250.83420,11334.76106,7250.83420,7250.83420
group,2017-08-19 04:00,7270.41980,11334.76106,7270.41980,7270.41980
group,2017-08-19 04:15,7509.74970,11334.76106,7509.74970,7509.74970
group,2017-08-19 04:30,7593.38600,11334.76106,7593.38600,7593.38600
group,2017-08-19 04:45,7655.38920,11334.76106,7655.38920,7655.38920
group,2017-08-19 05:00,7742.51280,11334.76106,7742.51280,7742.51280
group,2017-08-19 05:15,8279.38860,11334.76106,8279.38860,8279.38860
group,2017-08-19 05:30,8325.66070,11334.76106,8325.66070,8325.66070
group,2017-08-19 05:45,8396.71470,11334.76106,8396.71470,8396.71470
group,2017-08-19 06:00,8494.68320,11334.76106,8494.68320,8494.68320
group,2017-08-19 06:15,9062.93530,11334.76106,9062.93530,9062.93530
group,2017-08-19 06:30,9209.10230,11334.76106,9209.10230,9209.10230
group,2017-08-19 06:45,9388.79270,11334.76106,9388.79270,9388.79270
group,2017-08-19 07:00,9621.86530,11334.76106,9621.86530,9621.86530
group,2017-08-19 07:15,10370.62250,11334.76106,10370.62250,10370.62250
group,2017-08-19 07:30,10695.64930,11334.76106,10695.64930,10695.64930
group,2017-08-19 07:45,10851.15850,11334.76106,10851.15850,10851.15850
group,2017-08-19 08:00,11070.91100,11334.76106,11070.91100,11070.91100
group,2017-08-19 08:15,11457.46410,11334.76106,11457.46410,11457.46410
group,2017-08-19 08:30,11616.44130,11334.76106,11616.44130,11616.44130
group,2017-08-19 08:45,11851.50490,11334.76106,11851.50490,11851.50490
group,2017-08-19 09:00,12154.70460,11334.76106,12154.70460,12154.70460
group,2017-08-19 09:15,12452.33230,11334.76106,12452.33230,12452.33230
group,2017-08-19 09:30,12644.81000,11334.76106,12644.81000,12644.81000
group,2017-08-19 09:45,12781.89190,11334.76106,12781.89190,12781.89190
group,2017-08-19 10:00,12957.40360,11334.76106,12957.40360,12957.40360
group,2017-08-19 10:15,13120.43640,11334.76106,13120.43640,13120.43640
group,2017-08-19 10:30,13163.14180,11334.76106,13163.14180,13163.14180
group,2017-08-19 10:45,13242.47040,11334.76106,13242.47040,13242.47040
group,2017-08-19 11:00,13326.92250,11334.76106,13326.92250,13326.92250
group,2017-08-19 11:15,13320.32820,11334.76106,13320.32820,13320.32820
group,2017-08-19 11:30,13349.98280,11334.76106,13349.98280,13349.98280
group,2017-08-19 11:45,13299.15180,11334.76106,13299.15180,13299.15180
group,2017-08-19 12:00,13279.27900,11334.76106,13279.27900,13279.27900
group,2017-08-19 12:15,12506.93600,11334.76106,12506.93600,12506.93600
group,2017-08-19 12:30,12340.26420,11334.76106,12340.26420,12340.26420
group,2017-08-19 12:45,12295.93830,11334.76106,12295.93830,12295.93830
group,2017-08-19 13:00,12265.66990,11334.76106,12265.66990,12265.66990
group,2017-08-19 13:15,12080.33520,11334.76106,12080.33520,12080.33520
group,2017-08-19 13:30,11999.40450,11334.76106,11999.40450,11999.40450
group,2017-08-19 13:45,11968.71160,11334.76106,11968.71160,11968.71160
group,2017-08-19 14:00,11843.68370,11334.76106,11843.68370,11843.68370
group,2017-08-19 14:15,11685.63270,11334.76106,11685.63270,11685.63270
group,2017-08-19 14:30,11680.76300,11334.76106,11680.76300,11680.76300
group,2017-08-19 14:45,11676.23820,11334.76106,11676.23820,11676.23820
group,2017-08-19 15:00,11630.84780,11334.76106,11630.84780,11630.84780
group,2017-08-19 15:15,11458.12570,11334.76106,11458.12570,11458.12570
group,2017-08-19 15:30,11413.23600,11334.76106,11413.23600,11413.23600
group,2017-08-19 15:45,11271.34830,11334.76106,11271.34830,11271.34830
group,2017-08-19 16:00,11170.81680,11334.76106,11170.81680,11170.81680
group,2017-08-19 16:15,10925.49460,11334.76106,10925.49460,10925.49460
group,2017-08-19 16:30,10746.46310,11334.76106,10746.46310,10746.46310
group,2017-08-19 16:45,10712.48100,11334.76106,10712.48100,10712.48100
group,2017-08-19 17:00,10523.64760,11334.76106,10523.64760,10523.64760
group,2017-08-19 17:15,10106.74120,11334.76106,10106.74120,10106.74120
group,2017-08-19 17:30,9881.02150,11334.76106,9881.02150,9881.02150
group,2017-08-19 17:45,9652.78560,11334.76106,9652.78560,9652.78560
group,2017-08-19 18:00,9405.57070,11334.76106,9405.57070,9405.57070
group,2017-08-19 18:15,9144.39420,11334.76106,9144.39420,9144.39420
group,2017-08-19 18:30,8920.59740,11334.76106,8920.59740,8920.59740
group,2017-08-19 18:45,8830.39780,11334.76106,8830.39780,8830.39780
group,2017-08-19 19:00,8826.08510,11334.76106,8826.08510,8826.08510
group,2017-08-19 19:15,8596.28590,11334.76106,8596.28590,8596.28590
group,2017-08-19 19:30,8526.51570,11334.76106,8526.51570,8526.51570
group,2017-08-19 19:45,8487.11020,11334.76106,8487.11020,8487.11020
group,2017-08-19 20:00,8335.83650,11334.76106,8335.83650,8335.83650
group,2017-08-19 20:15,8218.14110,11334.76106,8218.14110,8218.14110
group,2017-08-19 20:30,8098.19630,11334.76106,8098.19630,8098.19630
group,2017-08-19 20:45,7969.30380,11334.76106,7969.30380,7969.30380
group,2017-08-19 21:00,7827.03680,11334.76106,7827.03680,7827.03680
group,2017-08-19 21:15,7690.05110,11334.76106,7690.05110,7690.05110
group,2017-08-19 21:30,7650.74360,11334.76106,7650.74360,7650.74360
group,2017-08-19 21:45,7552.31460,11334.76106,7552.31460,7552.31460
group,2017-08-19 22:00,7520.36340,11334.76106,7520.36340,7520.36340
group,2017-08-19 22:15,7369.97830,11334.76106,7369.97830,7369.97830
group,2017-08-19 22:30,7404.04600,11334.76106,7404.04600,7404.04600
group,2017-08-19 22:45,7341.00950,11334.76106,7341.00950,7341.00950
group,2017-08-19 23:00,7301.06330,11334.76106,7301.06330,7301.06330
group,2017-08-19 23:15,7272.32170,11334.76106,7272.32170,7272.32170
group,2017-08-19 23:30,7188.21840,11334.76106,7188.21840,7188.21840
group,2017-08-19 23:45,7185.12430,11334.76106,7185.12430,7185.12430
group,2017-08-20 00:00,7148.27430,11334.76106,7148.27430,7148.27430
group,2017-08-20 00:15,7100.62880,11334.76106,7100.62880,7100.62880
group,2017-08-20 00:30,7104.04120,11334.76106,7104.04120,7104.04120
group,2017-08-20 00:45,7095.02480,11334.76106,7095.02480,7095.02480
group,2017-08-20 01:00,7059.59480,11334.76106,7059.59480,7059.59480
group,2017-08-20 01:15,7045.47820,11334.76106,7045.47820,7045.47820
group,2017-08-20 01:30,7027.92540,11334.76106,7027.92540,7027.92540
group,2017-08-20 01:45,7007.23740,11334.76106,7007.23740,7007.23740
group,2017-08-20 02:00,7040.96240,11334.76106,7040.96240,7040.96240
group,2017-08-20 02:15,6994.28120,11334.76106,6994.28120,6994.28120
group,2017-08-20 02:30,6982.59740,11334.76106,6982.59740,6982.59740
group,2017-08-20 02:45,7033.58820,11334.76106,7033.58820,7033.58820
group,2017-08-20 03:00,6974.15310,11334.76106,6974.15310,6974.15310
group,2017-08-20 03:15,7078.35810,11334.76106,7078.35810,7078.35810
group,2017-08-20 03:30,7024.26910,11334.76106,7024.26910,7024.26910
group,2017-08-20 03:45,7076.76050,11334.76106,7076.76050,7076.76050
group,2017-08-20 04:00,7120.85250,11334.76106,7120.85250,7120.85250
group,2017-08-20 04:15,7216.54020,11334.76106,7216.54020,7216.54020
group,2017-08-20 04:30,7193.47740,11334.76106,7193.47740,7193.47740
group,2017-08-20 04:45,7198.14830,11334.76106,7198.14830,7198.14830
group,2017-08-20 05:00,7260.52270,11334.76106,7260.52270,7260.52270
group,2017-08-20 05:15,7474.78850,11334.76106,7474.78850,7474.78850
group,2017-08-20 05:30,7482.62290,11334.76106,7482.62290,7482.62290
group,2017-08-20 05:45,7375.13000,11334.76106,7375.13000,7375.13000
group,2017-08-20 06:00,7395.71960,11334.76106,7395.71960,7395.71960
group,2017-08-20 06:15,7560.29520,11334.76106,7560.29520,7560.29520
group,2017-08-20 06:30,7507.55270,11334.76106,7507.55270,7507.55270
group,2017-08-20 06:45,7559.81060,11334.76106,7559.81060,7559.81060
group,2017-08-20 07:00,7638.62310,11334.76106,7638.62310,7638.62310
group,2017-08-20 07:15,7878.37290,11334.76106,7878.37290,7878.37290
group,2017-08-20 07:30,7973.02570,11334.76106,7973.02570,7973.02570
group,2017-08-20 07:45,8080.04940,11334.76106,8080.04940,8080.04940
group,2017-08-20 08:00,8134.12780,11334.76106,8134.12780,8134.12780
group,2017-08-20 08:15,8318.38770,11334.76106,8318.38770,8318.38770
group,2017-08-20 08:30,8388.68500,11334.76106,8388.68500,8388.68500
group,2017-08-20 08:45,8578.55270,11334.76106,8578.55270,8578.55270
group,2017-08-20 09:00,8698.01960,11334.76106,8698.01960,8698.01960
group,2017-08-20 09:15,8857.30590,11334.76106,8857.30590,8857.30590
group,2017-08-20 09:30,9092.02040,11334.76106,9092.02040,9092.02040
group,2017-08-20 09:45,9212.78960,11334.76106,9212.78960,9212.78960
group,2017-08-20 10:00,9291.95450,11334.76106,9291.95450,9291.95450
group,2017-08-20 10:15,9487.46250,11334.76106,9487.46250,9487.46250
group,2017-08-20 10:30,9607.83000,11334.76106,9607.83000,9607.83000
group,2017-08-20 10:45,9753.21190,11334.76106,9753.21190,9753.21190
group,2017-08-20 11:00,9781.93030,11334.76106,9781.93030,9781.93030
group,2017-08-20 11:15,9844.17780,11334.76106,9844.17780,9844.17780
group,2017-08-20 11:30,9932.85580,11334.76106,9932.85580,9932.85580
group,2017-08-20 11:45,10036.08570,11334.76106,10036.08570,10036.08570
group,2017-08-20 12:00,10026.60770,11334.76106,10026.60770,10026.60770
group,2017-08-20 12:15,10060.90510,11334.76106,10060.90510,10060.90510
group,2017-08-20 12:30,10065.74570,11334.76106,10065.74570,10065.74570
group,2017-08-20 12:45,10036.07860,11334.76106,10036.07860,10036.07860
group,2017-08-20 13:00,10189.17390,11334.76106,10189.17390,10189.17390
group,2017-08-20 13:15,10158.12990,11334.76106,10158.12990,10158.12990
group,2017-08-20 13:30,10188.39760,11334.76106,10188.39760,10188.39760
group,2017-08-20 13:45,10179.28960,11334.76106,10179.28960,10179.28960
group,2017-08-20 14:00,10253.22510,11334.76106,10253.22510,10253.22510
group,2017-08-20 14:15,10290.02980,11334.76106,10290.02980,10290.02980
group,2017-08-20 14:30,10315.45570,11334.76106,10315.45570,10315.45570
group,2017-08-20 14:45,10316.79570,11334.76106,10316.79570,10316.79570
group,2017-08-20 15:00,10291.45210,11334.76106,10291.45210,10291.45210
group,2017-08-20 15:15,10233.27480,11334.76106,10233.27480,10233.27480
group,2017-08-20 15:30,10249.80030,11334.76106,10249.80030,10249.80030
group,2017-08-20 15:45,10232.84330,11334.76106,10232.84330,10232.84330
group,2017-08-20 16:00,10066.11480,11334.76106,10066.11480,10066.11480
group,2017-08-20 16:15,9937.39350,11334.76106,9937.39350,9937.39350
group,2017-08-20 16:30,9854.92390,11334.76106,9854.92390,9854.92390
group,2017-08-20 16:45,9712.08610,11334.76106,9712.08610,9712.08610
group,2017-08-20 17:00,9598.56760,11334.76106,9598.56760,9598.56760
group,2017-08-20 17:15,9405.53010,11334.76106,9405.53010,9405.53010
group,2017-08-20 17:30,9263.10780,11334.76106,9263.10780,9263.10780
group,2017-08-20 17:45,9123.60790,11334.76106,9123.60790,9123.60790
group,2017-08-20 18:00,8952.69370,11334.76106,8952.69370,8952.69370
group,2017-08-20 18:15,8683.88850,11334.76106,8683.88850,8683.88850
group,2017-08-20 18:30,8570.09740,11334.76106,8570.09740,8570.09740
group,2017-08-20 18:45,8544.98650,11334.76106,8544.98650,8544.98650
group,2017-08-20 19:00,8518.48870,11334.76106,8518.48870,8518.48870
group,2017-08-20 19:15,8348.83250,11334.76106,8348.83250,8348.83250
group,2017-08-20 19:30,8308.39520,11334.76106,8308.39520,8308.39520
group,2017-08-20 19:45,8201.21010,11334.76106,8201.21010,8201.21010
group,2017-08-20 20:00,8108.82070,11334.76106,8108.82070,8108.82070
group,2017-08-20 20:15,8025.38250,11334.76106,8025.38250,8025.38250
group,2017-08-20 20:30,7872.44540,11334.76106,7872.44540,7872.44540
group,2017-08-20 20:45,7818.49330,11334.76106,7818.49330,7818.49330
group,2017-08-20 21:00,7753.85530,11334.76106,7753.85530,7753.85530
group,2017-08-20 21:15,7577.68410,11334.76106,7577.68410,7577.68410
group,2017-08-20 21:30,7489.08820,11334.76106,7489.08820,7489.08820
group,2017-08-20 21:45,7440.71370,11334.76106,7440.71370,7440.71370
group,2017-08-20 22:00,7404.89530,11334.76106,7404.89530,7404.89530
group,2017-08-20 22:15,7364.78780,11334.76106,7364.78780,7364.78780
group,2017-08-20 22:30,7293.23430,11334.76106,7293.23430,7293.23430
group,2017-08-20 22:45,7273.03730,11334.76106,7273.03730,7273.03730
group,2017-08-20 23:00,7316.00580,11334.76106,7316.00580,7316.00580
group,2017-08-20 23:15,7247.55980,11334.76106,7247.55980,7247.55980
group,2017-08-20 23:30,7151.09080,11334.76106,7151.09080,7151.09080
group,2017-08-20 23:45,7186.88350,11334.76106,7186.88350,7186.88350
group,2017-08-21 00:00,7146.56250,11334.76106,7146.56250,7146.56250
group,2017-08-21 00:15,7204.21950,11334.76106,7204.21950,7204.21950
group,2017-08-21 00:30,7263.64450,11334.76106,7263.64450,7263.64450
group,2017-08-21 00:45,7280.29330,11334.76106,7280.29330,7280.29330
group,2017-08-21 01:00,7263.70700,11334.76106,7263.70700,7263.70700
group,2017-08-21 01:15,7372.22880,11334.76106,7372.22880,7372.22880
group,2017-08-21 01:30,7399.14090,11334.76106,7399.14090,7399.14090
group,2017-08-21 01:45,7413.26610,11334.76106,7413.26610,7413.26610
group,2017-08-21 02:00,7478.04790,11334.76106,7478.04790,7478.04790
group,2017-08-21 02:15,7642.48700,11334.76106,7642.48700,7642.48700
group,2017-08-21 02:30,7710.63510,11334.76106,7710.63510,7710.63510
group,2017-08-21 02:45,7885.56920,11334.76106,7885.56920,7885.56920
group,2017-08-21 03:00,7982.68440,11334.76106,7982.68440,7982.68440
group,2017-08-21 03:15,8663.37990,11334.76106,8663.37990,8663.37990
group,2017-08-21 03:30,9009.50160,11334.76106,9009.50160,9009.50160
group,2017-08-21 03:45,9218.50820,11334.76106,9218.50820,9218.50820
group,2017-08-21 04:00,9487.54800,11334.76106,9487.54800,9487.54800
group,2017-08-21 04:15,10131.55430,11334.76106,10131.55430,10131.55430
group,2017-08-21 04:30,10393.82170,11334.76106,10393.82170,10393.82170
group,2017-08-21 04:45,10684.12750,11334.76106,10684.12750,10684.12750
group,2017-08-21 05:00,11096.41310,11334.76106,11096.41310,11096.41310
group,2017-08-21 05:15,12336.89520,11334.76106,12336.89520,12336.89520
