CustomerID,datetime,AggrDmnd,DailyAverage,Demand,AvgDemand
group,2017-01-04 22:00,1592.26670,2645.34452,1592.26670,1592.26670
group,2017-01-04 22:15,1595.10000,2645.34452,1595.10000,1595.10000
group,2017-01-04 22:30,1556.53330,2645.34452,1556.53330,1556.53330
group,2017-01-04 22:45,1543.54670,2645.34452,1543.54670,1543.54670
group,2017-01-04 23:00,1538.40000,2645.34452,1538.40000,1538.40000
group,2017-01-04 23:15,1515.30000,2645.34452,1515.30000,1515.30000
group,2017-01-04 23:30,1507.34000,2645.34452,1507.34000,1507.34000
group,2017-01-04 23:45,1501.93330,2645.34452,1501.93330,1501.93330
group,2017-01-05 00:00,1493.99330,2645.34452,1493.99330,1493.99330
group,2017-01-05 00:15,1476.18050,2645.34452,1476.18050,1476.18050
group,2017-01-05 00:30,1492.30000,2645.34452,1492.30000,1492.30000
group,2017-01-05 00:45,1469.48000,2645.34452,1469.48000,1469.48000
group,2017-01-05 01:00,1463.72000,2645.34452,1463.72000,1463.72000
group,2017-01-05 01:15,1453.74000,2645.34452,1453.74000,1453.74000
group,2017-01-05 01:30,1456.52000,2645.34452,1456.52000,1456.52000
group,2017-01-05 01:45,1424.66000,2645.34452,1424.66000,1424.66000
group,2017-01-05 02:00,1422.82000,2645.34452,1422.82000,1422.82000
group,2017-01-05 02:15,1427.42000,2645.34452,1427.42000,1427.42000
group,2017-01-05 02:30,1427.58000,2645.34452,1427.58000,1427.58000
group,2017-01-05 02:45,1397.24000,2645.34452,1397.24000,1397.24000
group,2017-01-05 03:00,1419.24000,2645.34452,1419.24000,1419.24000
group,2017-01-05 03:15,1434.98000,2645.34452,1434.98000,1434.98000
group,2017-01-05 03:30,1444.88000,2645.34452,1444.88000,1444.88000
group,2017-01-05 03:45,1441.76000,2645.34452,1441.76000,1441.76000
group,2017-01-05 04:00,1473.24000,2645.34452,1473.24000,1473.24000
group,2017-01-05 04:15,1511.70030,2645.34452,1511.70030,1511.70030
group,2017-01-05 04:30,1558.23450,2645.34452,1558.23450,1558.23450
group,2017-01-05 04:45,1578.86030,2645.34452,1578.86030,1578.86030
group,2017-01-05 05:00,1640.76520,2645.34452,1640.76520,1640.76520
group,2017-01-05 05:15,1748.17570,2645.34452,1748.17570,1748.17570
group,2017-01-05 05:30,1811.26150,2645.34452,1811.26150,1811.26150
group,2017-01-05 05:45,1870.65930,2645.34452,1870.65930,1870.65930
group,2017-01-05 06:00,1935.89810,2645.34452,1935.89810,1935.89810
group,2017-01-05 06:15,2129.14060,2645.34452,2129.14060,2129.14060
group,2017-01-05 06:30,2204.07930,2645.34452,2204.07930,2204.07930
group,2017-01-05 06:45,2308.30180,2645.34452,2308.30180,2308.30180
group,2017-01-05 07:00,2424.16300,2645.34452,2424.16300,2424.16300
group,2017-01-05 07:15,2627.97720,2645.34452,2627.97720,2627.97720
group,2017-01-05 07:30,2690.37720,2645.34452,2690.37720,2690.37720
group,2017-01-05 07:45,2722.56670,2645.34452,2722.56670,2722.56670
group,2017-01-05 08:00,2816.77840,2645.34452,2816.77840,2816.77840
group,2017-01-05 08:15,2953.87960,2645.34452,2953.87960,2953.87960
group,2017-01-05 08:30,3058.79840,2645.34452,3058.79840,3058.79840
group,2017-01-05 08:45,3157.71960,2645.34452,3157.71960,3157.71960
group,2017-01-05 09:00,3264.61960,2645.34452,3264.61960,3264.61960
group,2017-01-05 09:15,3378.87960,2645.34452,3378.87960,3378.87960
group,2017-01-05 09:30,3439.07960,2645.34452,3439.07960,3439.07960
group,2017-01-05 09:45,3476.89960,2645.34452,3476.89960,3476.89960
group,2017-01-05 10:00,3519.46210,2645.34452,3519.46210,3519.46210
group,2017-01-05 10:15,3575.66080,2645.34452,3575.66080,3575.66080
group,2017-01-05 10:30,3575.04210,2645.34452,3575.04210,3575.04210
group,2017-01-05 10:45,3598.85380,2645.34452,3598.85380,3598.85380
group,2017-01-05 11:00,3619.22330,2645.34452,3619.22330,3619.22330
group,2017-01-05 11:15,3618.74210,2645.34452,3618.74210,3618.74210
group,2017-01-05 11:30,3658.41380,2645.34452,3658.41380,3658.41380
group,2017-01-05 11:45,3698.14330,2645.34452,3698.14330,3698.14330
group,2017-01-05 12:00,3701.08330,2645.34452,3701.08330,3701.08330
group,2017-01-05 12:15,3729.66830,2645.34452,3729.66830,3729.66830
group,2017-01-05 12:30,3712.81660,2645.34452,3712.81660,3712.81660
group,2017-01-05 12:45,3695.62830,2645.34452,3695.62830,3695.62830
group,2017-01-05 13:00,3688.25000,2645.34452,3688.25000,3688.25000
group,2017-01-05 13:15,3724.92450,2645.34452,3724.92450,3724.92450
group,2017-01-05 13:30,3744.88950,2645.34452,3744.88950,3744.88950
group,2017-01-05 13:45,3732.52330,2645.34452,3732.52330,3732.52330
group,2017-01-05 14:00,3728.44950,2645.34452,3728.44950,3728.44950
group,2017-01-05 14:15,3806.41660,2645.34452,3806.41660,3806.41660
group,2017-01-05 14:30,3748.02710,2645.34452,3748.02710,3748.02710
group,2017-01-05 14:45,3743.49540,2645.34452,3743.49540,3743.49540
group,2017-01-05 15:00,3744.27120,2645.34452,3744.27120,3744.27120
group,2017-01-05 15:15,3752.16710,2645.34452,3752.16710,3752.16710
group,2017-01-05 15:30,3730.27120,2645.34452,3730.27120,3730.27120
group,2017-01-05 15:45,3694.94290,2645.34452,3694.94290,3694.94290
group,2017-01-05 16:00,3683.12330,2645.34452,3683.12330,3683.12330
group,2017-01-05 16:15,3599.94830,2645.34452,3599.94830,3599.94830
group,2017-01-05 16:30,3538.77660,2645.34452,3538.77660,3538.77660
group,2017-01-05 16:45,3482.39540,2645.34452,3482.39540,3482.39540
group,2017-01-05 17:00,3408.19540,2645.34452,3408.19540,3408.19540
group,2017-01-05 17:15,3261.59260,2645.34452,3261.59260,3261.59260
group,2017-01-05 17:30,3152.67540,2645.34452,3152.67540,3152.67540
group,2017-01-05 17:45,2991.05410,2645.34452,2991.05410,2991.05410
group,2017-01-05 18:00,2879.42630,2645.34452,2879.42630,2879.42630
group,2017-01-05 18:15,2498.82850,2645.34452,2498.82850,2498.82850
group,2017-01-05 18:30,2395.74240,2645.34452,2395.74240,2395.74240
group,2017-01-05 18:45,2305.15060,2645.34452,2305.15060,2305.15060
group,2017-01-05 19:00,2204.01020,2645.34452,2204.01020,2204.01020
group,2017-01-05 19:15,2089.39850,2645.34452,2089.39850,2089.39850
group,2017-01-05 19:30,2007.94480,2645.34452,2007.94480,2007.94480
group,2017-01-05 19:45,1961.31570,2645.34452,1961.31570,1961.31570
group,2017-01-05 20:00,1919.92270,2645.34452,1919.92270,1919.92270
group,2017-01-05 20:15,1849.74940,2645.34452,1849.74940,1849.74940
group,2017-01-05 20:30,1805.58150,2645.34452,1805.58150,1805.58150
group,2017-01-05 20:45,1779.24120,2645.34452,1779.24120,1779.24120
group,2017-01-05 21:00,1737.43060,2645.34452,1737.43060,1737.43060
group,2017-01-05 21:15,1687.42270,2645.34452,1687.42270,1687.42270
group,2017-01-05 21:30,1667.27450,2645.34452,1667.27450,1667.27450
group,2017-01-05 21:45,1647.10270,2645.34452,1647.10270,1647.10270
group,2017-01-05 22:00,1605.54270,2645.34452,1605.54270,1605.54270
group,2017-01-05 22:15,1582.27570,2645.34452,1582.27570,1582.27570
group,2017-01-05 22:30,1573.90390,2645.34452,1573.90390,1573.90390
group,2017-01-05 22:45,1530.12240,2645.34452,1530.12240,1530.12240
group,2017-01-05 23:00,1506.70390,2645.34452,1506.70390,1506.70390
group,2017-01-05 23:15,1494.87570,2645.34452,1494.87570,1494.87570
group,2017-01-05 23:30,1496.85720,2645.34452,1496.85720,1496.85720
group,2017-01-05 23:45,1476.21570,2645.34452,1476.21570,1476.21570
group,2017-01-06 00:00,1476.65720,2645.34452,1476.65720,1476.65720
group,2017-01-06 00:15,1465.09570,2645.34452,1465.09570,1465.09570
group,2017-01-06 00:30,1467.80390,2645.34452,1467.80390,1467.80390
group,2017-01-06 00:45,1461.37570,2645.34452,1461.37570,1461.37570
group,2017-01-06 01:00,1454.02270,2645.34452,1454.02270,1454.02270
group,2017-01-06 01:15,1440.68150,2645.34452,1440.68150,1440.68150
group,2017-01-06 01:30,1457.89450,2645.34452,1457.89450,1457.89450
group,2017-01-06 01:45,1428.26030,2645.34452,1428.26030,1428.26030
group,2017-01-06 02:00,1441.44270,2645.34452,1441.44270,1441.44270
group,2017-01-06 02:15,1423.88030,2645.34452,1423.88030,1423.88030
group,2017-01-06 02:30,1420.28030,2645.34452,1420.28030,1420.28030
group,2017-01-06 02:45,1437.76150,2645.34452,1437.76150,1437.76150
group,2017-01-06 03:00,1433.58030,2645.34452,1433.58030,1433.58030
group,2017-01-06 03:15,1427.96030,2645.34452,1427.96030,1427.96030
group,2017-01-06 03:30,1434.78150,2645.34452,1434.78150,1434.78150
group,2017-01-06 03:45,1442.96030,2645.34452,1442.96030,1442.96030
group,2017-01-06 04:00,1471.56030,2645.34452,1471.56030,1471.56030
group,2017-01-06 04:15,1550.19200,2645.34452,1550.19200,1550.19200
group,2017-01-06 04:30,1546.82030,2645.34452,1546.82030,1546.82030
group,2017-01-06 04:45,1598.82030,2645.34452,1598.82030,1598.82030
group,2017-01-06 05:00,1634.64270,2645.34452,1634.64270,1634.64270
group,2017-01-06 05:15,1716.69690,2645.34452,1716.69690,1716.69690
group,2017-01-06 05:30,1791.28270,2645.34452,1791.28270,1791.28270
group,2017-01-06 05:45,1876.20390,2645.34452,1876.20390,1876.20390
group,2017-01-06 06:00,1959.99690,2645.34452,1959.99690,1959.99690
group,2017-01-06 06:15,2117.81930,2645.34452,2117.81930,2117.81930
group,2017-01-06 06:30,2167.83810,2645.34452,2167.83810,2167.83810
group,2017-01-06 06:45,2318.83930,2645.34452,2318.83930,2318.83930
group,2017-01-06 07:00,2404.38180,2645.34452,2404.38180,2404.38180
group,2017-01-06 07:15,2636.12300,2645.34452,2636.12300,2636.12300
group,2017-01-06 07:30,2688.88060,2645.34452,2688.88060,2688.88060
group,2017-01-06 07:45,2725.74060,2645.34452,2725.74060,2725.74060
group,2017-01-06 08:00,2800.29350,2645.34452,2800.29350,2800.29350
group,2017-01-06 08:15,2910.88300,2645.34452,2910.88300,2910.88300
group,2017-01-06 08:30,3005.78300,2645.34452,3005.78300,3005.78300
group,2017-01-06 08:45,3107.39470,2645.34452,3107.39470,3107.39470
group,2017-01-06 09:00,3196.28420,2645.34452,3196.28420,3196.28420
group,2017-01-06 09:15,3298.54300,2645.34452,3298.54300,3298.54300
group,2017-01-06 09:30,3359.21470,2645.34452,3359.21470,3359.21470
group,2017-01-06 09:45,3433.53840,2645.34452,3433.53840,3433.53840
group,2017-01-06 10:00,3482.84670,2645.34452,3482.84670,3482.84670
group,2017-01-06 10:15,3513.57840,2645.34452,3513.57840,3513.57840
group,2017-01-06 10:30,3543.85720,2645.34452,3543.85720,3543.85720
group,2017-01-06 10:45,3594.03960,2645.34452,3594.03960,3594.03960
group,2017-01-06 11:00,3644.91960,2645.34452,3644.91960,3644.91960
group,2017-01-06 11:15,3617.25840,2645.34452,3617.25840,3617.25840
group,2017-01-06 11:30,3648.21960,2645.34452,3648.21960,3648.21960
group,2017-01-06 11:45,3660.83960,2645.34452,3660.83960,3660.83960
group,2017-01-06 12:00,3648.12080,2645.34452,3648.12080,3648.12080
group,2017-01-06 12:15,3693.71960,2645.34452,3693.71960,3693.71960
group,2017-01-06 12:30,3735.17960,2645.34452,3735.17960,3735.17960
group,2017-01-06 12:45,3731.70450,2645.34452,3731.70450,3731.70450
group,2017-01-06 13:00,3736.82080,2645.34452,3736.82080,3736.82080
group,2017-01-06 13:15,3755.97620,2645.34452,3755.97620,3755.97620
group,2017-01-06 13:30,3765.22330,2645.34452,3765.22330,3765.22330
group,2017-01-06 13:45,3788.16210,2645.34452,3788.16210,3788.16210
group,2017-01-06 14:00,3822.35620,2645.34452,3822.35620,3822.35620
group,2017-01-06 14:15,3806.19750,2645.34452,3806.19750,3806.19750
group,2017-01-06 14:30,3817.00330,2645.34452,3817.00330,3817.00330
group,2017-01-06 14:45,3833.07620,2645.34452,3833.07620,3833.07620
group,2017-01-06 15:00,3763.56450,2645.34452,3763.56450,3763.56450
group,2017-01-06 15:15,3770.97620,2645.34452,3770.97620,3770.97620
group,2017-01-06 15:30,3766.42450,2645.34452,3766.42450,3766.42450
group,2017-01-06 15:45,3689.01620,2645.34452,3689.01620,3689.01620
group,2017-01-06 16:00,3652.04450,2645.34452,3652.04450,3652.04450
group,2017-01-06 16:15,3560.85990,2645.34452,3560.85990,3560.85990
group,2017-01-06 16:30,3480.81750,2645.34452,3480.81750,3480.81750
group,2017-01-06 16:45,3345.71620,2645.34452,3345.71620,3345.71620
group,2017-01-06 17:00,3249.68210,2645.34452,3249.68210,3249.68210
group,2017-01-06 17:15,3103.20210,2645.34452,3103.20210,3103.20210
group,2017-01-06 17:30,2994.10080,2645.34452,2994.10080,2994.10080
group,2017-01-06 17:45,2812.07960,2645.34452,2812.07960,2812.07960
group,2017-01-06 18:00,2693.86080,2645.34452,2693.86080,2693.86080
group,2017-01-06 18:15,2342.57930,2645.34452,2342.57930,2342.57930
group,2017-01-06 18:30,2244.41810,2645.34452,2244.41810,2244.41810
group,2017-01-06 18:45,2127.34390,2645.34452,2127.34390,2127.34390
group,2017-01-06 19:00,2072.97690,2645.34452,2072.97690,2072.97690
group,2017-01-06 19:15,1950.58390,2645.34452,1950.58390,1950.58390
group,2017-01-06 19:30,1900.07570,2645.34452,1900.07570,1900.07570
group,2017-01-06 19:45,1856.04150,2645.34452,1856.04150,1856.04150
group,2017-01-06 20:00,1819.14270,2645.34452,1819.14270,1819.14270
group,2017-01-06 20:15,1747.69320,2645.34452,1747.69320,1747.69320
group,2017-01-06 20:30,1746.08270,2645.34452,1746.08270,1746.08270
group,2017-01-06 20:45,1702.26150,2645.34452,1702.26150,1702.26150
group,2017-01-06 21:00,1660.48150,2645.34452,1660.48150,1660.48150
group,2017-01-06 21:15,1644.93450,2645.34452,1644.93450,1644.93450
group,2017-01-06 21:30,1616.30030,2645.34452,1616.30030,1616.30030
group,2017-01-06 21:45,1584.72270,2645.34452,1584.72270,1584.72270
group,2017-01-06 22:00,1558.04150,2645.34452,1558.04150,1558.04150
group,2017-01-06 22:15,1532.16150,2645.34452,1532.16150,1532.16150
group,2017-01-06 22:30,1515.23320,2645.34452,1515.23320,1515.23320
group,2017-01-06 22:45,1506.28150,2645.34452,1506.28150,1506.28150
group,2017-01-06 23:00,1492.16150,2645.34452,1492.16150,1492.16150
group,2017-01-06 23:15,1468.70030,2645.34452,1468.70030,1468.70030
group,2017-01-06 23:30,1466.00150,2645.34452,1466.00150,1466.00150
group,2017-01-06 23:45,1469.02150,2645.34452,1469.02150,1469.02150
group,2017-01-07 00:00,1442.26150,2645.34452,1442.26150,1442.26150
group,2017-01-07 00:15,1465.21650,2645.34452,1465.21650,1465.21650
group,2017-01-07 00:30,1438.00810,2645.34452,1438.00810,1438.00810
group,2017-01-07 00:45,1441.23640,2645.34452,1441.23640,1441.23640
group,2017-01-07 01:00,1415.63640,2645.34452,1415.63640,1415.63640
group,2017-01-07 01:15,1419.50540,2645.34452,1419.50540,1419.50540
group,2017-01-07 01:30,1419.61640,2645.34452,1419.61640,1419.61640
group,2017-01-07 01:45,1398.78540,2645.34452,1398.78540,1398.78540
group,2017-01-07 02:00,1407.89640,2645.34452,1407.89640,1407.89640
group,2017-01-07 02:15,1403.51910,2645.34452,1403.51910,1403.51910
group,2017-01-07 02:30,1401.10270,2645.34452,1401.10270,1401.10270
group,2017-01-07 02:45,1394.65640,2645.34452,1394.65640,1394.65640
group,2017-01-07 03:00,1393.94540,2645.34452,1393.94540,1393.94540
group,2017-01-07 03:15,1394.61360,2645.34452,1394.61360,1394.61360
group,2017-01-07 03:30,1410.38540,2645.34452,1410.38540,1410.38540
group,2017-01-07 03:45,1413.63640,2645.34452,1413.63640,1413.63640
group,2017-01-07 04:00,1406.23640,2645.34452,1406.23640,1406.23640
group,2017-01-07 04:15,1462.88270,2645.34452,1462.88270,1462.88270
group,2017-01-07 04:30,1452.98540,2645.34452,1452.98540,1452.98540
group,2017-01-07 04:45,1447.45910,2645.34452,1447.45910,1447.45910
group,2017-01-07 05:00,1485.52000,2645.34452,1485.52000,1485.52000
group,2017-01-07 05:15,1506.27360,2645.34452,1506.27360,1506.27360
group,2017-01-07 05:30,1514.57910,2645.34452,1514.57910,1514.57910
group,2017-01-07 05:45,1555.12540,2645.34452,1555.12540,1555.12540
group,2017-01-07 06:00,1548.50270,2645.34452,1548.50270,1548.50270
group,2017-01-07 06:15,1653.37910,2645.34452,1653.37910,1653.37910
group,2017-01-07 06:30,1645.75640,2645.34452,1645.75640,1645.75640
group,2017-01-07 06:45,1677.51640,2645.34452,1677.51640,1677.51640
group,2017-01-07 07:00,1679.64540,2645.34452,1679.64540,1679.64540
group,2017-01-07 07:15,1741.83910,2645.34452,1741.83910,1741.83910
group,2017-01-07 07:30,1731.11910,2645.34452,1731.11910,1731.11910
group,2017-01-07 07:45,1778.81640,2645.34452,1778.81640,1778.81640
group,2017-01-07 08:00,1745.54540,2645.34452,1745.54540,1745.54540
group,2017-01-07 08:15,1835.93910,2645.34452,1835.93910,1835.93910
group,2017-01-07 08:30,1840.97640,2645.34452,1840.97640,1840.97640
group,2017-01-07 08:45,1850.83910,2645.34452,1850.83910,1850.83910
group,2017-01-07 09:00,1869.68540,2645.34452,1869.68540,1869.68540
group,2017-01-07 09:15,1957.98270,2645.34452,1957.98270,1957.98270
group,2017-01-07 09:30,1974.13640,2645.34452,1974.13640,1974.13640
group,2017-01-07 09:45,1985.49910,2645.34452,1985.49910,1985.49910
group,2017-01-07 10:00,2009.60270,2645.34452,2009.60270,2009.60270
group,2017-01-07 10:15,2036.23910,2645.34452,2036.23910,2036.23910
group,2017-01-07 10:30,2029.29910,2645.34452,2029.29910,2029.29910
group,2017-01-07 10:45,2024.65640,2645.34452,2024.65640,2024.65640
group,2017-01-07 11:00,2035.52540,2645.34452,2035.52540,2035.52540
group,2017-01-07 11:15,2031.53910,2645.34452,2031.53910,2031.53910
group,2017-01-07 11:30,2042.91640,2645.34452,2042.91640,2042.91640
group,2017-01-07 11:45,2029.55910,2645.34452,2029.55910,2029.55910
group,2017-01-07 12:00,2043.70540,2645.34452,2043.70540,2043.70540
group,2017-01-07 12:15,2042.76570,2645.34452,2042.76570,2042.76570
group,2017-01-07 12:30,2052.18970,2645.34452,2052.18970,2052.18970
group,2017-01-07 12:45,2084.46570,2645.34452,2084.46570,2084.46570
group,2017-01-07 13:00,2052.13880,2645.34452,2052.13880,2052.13880
group,2017-01-07 13:15,1853.89920,2645.34452,1853.89920,1853.89920
group,2017-01-07 13:30,1839.40570,2645.34452,1839.40570,1839.40570
group,2017-01-07 13:45,1802.39920,2645.34452,1802.39920,1802.39920
group,2017-01-07 14:00,1773.32940,2645.34452,1773.32940,1773.32940
group,2017-01-07 14:15,1759.97910,2645.34452,1759.97910,1759.97910
group,2017-01-07 14:30,1750.59920,2645.34452,1750.59920,1750.59920
group,2017-01-07 14:45,1741.70970,2645.34452,1741.70970,1741.70970
group,2017-01-07 15:00,1734.76150,2645.34452,1734.76150,1734.76150
group,2017-01-07 15:15,1683.79640,2645.34452,1683.79640,1683.79640
group,2017-01-07 15:30,1695.81910,2645.34452,1695.81910,1695.81910
group,2017-01-07 15:45,1661.88970,2645.34452,1661.88970,1661.88970
group,2017-01-07 16:00,1659.01200,2645.34452,1659.01200,1659.01200
group,2017-01-07 16:15,1607.50270,2645.34452,1607.50270,1607.50270
group,2017-01-07 16:30,1619.83640,2645.34452,1619.83640,1619.83640
group,2017-01-07 16:45,1638.58300,2645.34452,1638.58300,1638.58300
group,2017-01-07 17:00,1667.15600,2645.34452,1667.15600,1667.15600
group,2017-01-07 17:15,1675.93600,2645.34452,1675.93600,1675.93600
group,2017-01-07 17:30,1690.86980,2645.34452,1690.86980,1690.86980
group,2017-01-07 17:45,1695.81600,2645.34452,1695.81600,1695.81600
group,2017-01-07 18:00,1660.15640,2645.34452,1660.15640,1660.15640
group,2017-01-07 18:15,1639.42540,2645.34452,1639.42540,1639.42540
group,2017-01-07 18:30,1633.86310,2645.34452,1633.86310,1633.86310
group,2017-01-07 18:45,1611.18310,2645.34452,1611.18310,1611.18310
group,2017-01-07 19:00,1592.74140,2645.34452,1592.74140,1592.74140
group,2017-01-07 19:15,1552.71250,2645.34452,1552.71250,1552.71250
group,2017-01-07 19:30,1552.60970,2645.34452,1552.60970,1552.60970
group,2017-01-07 19:45,1546.51240,2645.34452,1546.51240,1546.51240
group,2017-01-07 20:00,1551.87200,2645.34452,1551.87200,1551.87200
group,2017-01-07 20:15,1514.63910,2645.34452,1514.63910,1514.63910
group,2017-01-07 20:30,1503.53240,2645.34452,1503.53240,1503.53240
group,2017-01-07 20:45,1507.53640,2645.34452,1507.53640,1507.53640
group,2017-01-07 21:00,1495.87910,2645.34452,1495.87910,1495.87910
group,2017-01-07 21:15,1478.69210,2645.34452,1478.69210,1478.69210
group,2017-01-07 21:30,1474.24970,2645.34452,1474.24970,1474.24970
group,2017-01-07 21:45,1455.80570,2645.34452,1455.80570,1455.80570
group,2017-01-07 22:00,1457.89910,2645.34452,1457.89910,1457.89910
group,2017-01-07 22:15,1444.86540,2645.34452,1444.86540,1444.86540
group,2017-01-07 22:30,1438.15240,2645.34452,1438.15240,1438.15240
group,2017-01-07 22:45,1433.76310,2645.34452,1433.76310,1433.76310
group,2017-01-07 23:00,1420.49910,2645.34452,1420.49910,1420.49910
group,2017-01-07 23:15,1399.02540,2645.34452,1399.02540,1399.02540
group,2017-01-07 23:30,1400.74570,2645.34452,1400.74570,1400.74570
