CustomerID,datetime,AggrDmnd,DailyAverage,Demand,AvgDemand
group,2017-12-08 22:15,505.52000,538.66996,505.52000,505.52000
group,2017-12-08 22:30,495.72000,538.66996,495.72000,495.72000
group,2017-12-08 22:45,504.44000,538.66996,504.44000,504.44000
group,2017-12-08 23:00,504.08000,538.66996,504.08000,504.08000
group,2017-12-08 23:15,502.64000,538.66996,502.64000,502.64000
group,2017-12-08 23:30,478.60000,538.66996,478.60000,478.60000
group,2017-12-08 23:45,487.60000,538.66996,487.60000,487.60000
group,2017-12-09 00:00,494.08000,538.66996,494.08000,494.08000
group,2017-12-09 00:15,497.28000,538.66996,497.28000,497.28000
group,2017-12-09 00:30,486.56000,538.66996,486.56000,486.56000
group,2017-12-09 00:45,483.48000,538.66996,483.48000,483.48000
group,2017-12-09 01:00,489.12000,538.66996,489.12000,489.12000
group,2017-12-09 01:15,471.80000,538.66996,471.80000,471.80000
group,2017-12-09 01:30,496.76000,538.66996,496.76000,496.76000
group,2017-12-09 01:45,484.40000,538.66996,484.40000,484.40000
group,2017-12-09 02:00,487.64000,538.66996,487.64000,487.64000
group,2017-12-09 02:15,473.40000,538.66996,473.40000,473.40000
group,2017-12-09 02:30,469.24000,538.66996,469.24000,469.24000
group,2017-12-09 02:45,468.84000,538.66996,468.84000,468.84000
group,2017-12-09 03:00,466.68000,538.66996,466.68000,466.68000
group,2017-12-09 03:15,461.68000,538.66996,461.68000,461.68000
group,2017-12-09 03:30,462.16000,538.66996,462.16000,462.16000
group,2017-12-09 03:45,467.80000,538.66996,467.80000,467.80000
group,2017-12-09 04:00,471.32000,538.66996,471.32000,471.32000
group,2017-12-09 04:15,470.20000,538.66996,470.20000,470.20000
group,2017-12-09 04:30,466.72000,538.66996,466.72000,466.72000
group,2017-12-09 04:45,461.44000,538.66996,461.44000,461.44000
group,2017-12-09 05:00,474.76000,538.66996,474.76000,474.76000
group,2017-12-09 05:15,490.96000,538.66996,490.96000,490.96000
group,2017-12-09 05:30,493.56000,538.66996,493.56000,493.56000
group,2017-12-09 05:45,493.60000,538.66996,493.60000,493.60000
group,2017-12-09 06:00,508.04000,538.66996,508.04000,508.04000
group,2017-12-09 06:15,505.16000,538.66996,505.16000,505.16000
group,2017-12-09 06:30,508.80000,538.66996,508.80000,508.80000
group,2017-12-09 06:45,496.52000,538.66996,496.52000,496.52000
group,2017-12-09 07:00,472.96000,538.66996,472.96000,472.96000
group,2017-12-09 07:15,477.96000,538.66996,477.96000,477.96000
group,2017-12-09 07:30,477.76000,538.66996,477.76000,477.76000
group,2017-12-09 07:45,470.28000,538.66996,470.28000,470.28000
group,2017-12-09 08:00,471.28000,538.66996,471.28000,471.28000
group,2017-12-09 08:15,486.52000,538.66996,486.52000,486.52000
group,2017-12-09 08:30,459.00000,538.66996,459.00000,459.00000
group,2017-12-09 08:45,458.20000,538.66996,458.20000,458.20000
group,2017-12-09 09:00,461.84000,538.66996,461.84000,461.84000
group,2017-12-09 09:15,481.56000,538.66996,481.56000,481.56000
group,2017-12-09 09:30,486.44000,538.66996,486.44000,486.44000
group,2017-12-09 09:45,477.00000,538.66996,477.00000,477.00000
group,2017-12-09 10:00,483.56000,538.66996,483.56000,483.56000
group,2017-12-09 10:15,483.76000,538.66996,483.76000,483.76000
group,2017-12-09 10:30,482.44000,538.66996,482.44000,482.44000
group,2017-12-09 10:45,498.68000,538.66996,498.68000,498.68000
group,2017-12-09 11:00,493.44000,538.66996,493.44000,493.44000
group,2017-12-09 11:15,499.72000,538.66996,499.72000,499.72000
group,2017-12-09 11:30,505.20000,538.66996,505.20000,505.20000
group,2017-12-09 11:45,509.36000,538.66996,509.36000,509.36000
group,2017-12-09 12:00,518.92000,538.66996,518.92000,518.92000
group,2017-12-09 12:15,548.96000,538.66996,548.96000,548.96000
group,2017-12-09 12:30,523.48000,538.66996,523.48000,523.48000
group,2017-12-09 12:45,516.40000,538.66996,516.40000,516.40000
group,2017-12-09 13:00,509.68000,538.66996,509.68000,509.68000
group,2017-12-09 13:15,523.64000,538.66996,523.64000,523.64000
group,2017-12-09 13:30,537.96000,538.66996,537.96000,537.96000
group,2017-12-09 13:45,540.76000,538.66996,540.76000,540.76000
group,2017-12-09 14:00,520.48000,538.66996,520.48000,520.48000
group,2017-12-09 14:15,527.60000,538.66996,527.60000,527.60000
group,2017-12-09 14:30,529.64000,538.66996,529.64000,529.64000
group,2017-12-09 14:45,525.88000,538.66996,525.88000,525.88000
group,2017-12-09 15:00,520.92000,538.66996,520.92000,520.92000
group,2017-12-09 15:15,525.20000,538.66996,525.20000,525.20000
group,2017-12-09 15:30,547.76000,538.66996,547.76000,547.76000
group,2017-12-09 15:45,534.32000,538.66996,534.32000,534.32000
group,2017-12-09 16:00,536.36000,538.66996,536.36000,536.36000
group,2017-12-09 16:15,523.92000,538.66996,523.92000,523.92000
group,2017-12-09 16:30,538.32000,538.66996,538.32000,538.32000
group,2017-12-09 16:45,544.56000,538.66996,544.56000,544.56000
group,2017-12-09 17:00,543.84000,538.66996,543.84000,543.84000
group,2017-12-09 17:15,545.40000,538.66996,545.40000,545.40000
group,2017-12-09 17:30,555.56000,538.66996,555.56000,555.56000
group,2017-12-09 17:45,541.64000,538.66996,541.64000,541.64000
group,2017-12-09 18:00,544.68000,538.66996,544.68000,544.68000
group,2017-12-09 18:15,522.80000,538.66996,522.80000,522.80000
group,2017-12-09 18:30,521.36000,538.66996,521.36000,521.36000
group,2017-12-09 18:45,519.60000,538.66996,519.60000,519.60000
group,2017-12-09 19:00,511.56000,538.66996,511.56000,511.56000
group,2017-12-09 19:15,517.12000,538.66996,517.12000,517.12000
group,2017-12-09 19:30,525.32000,538.66996,525.32000,525.32000
group,2017-12-09 19:45,502.12000,538.66996,502.12000,502.12000
group,2017-12-09 20:00,516.96000,538.66996,516.96000,516.96000
group,2017-12-09 20:15,509.64000,538.66996,509.64000,509.64000
group,2017-12-09 20:30,492.92000,538.66996,492.92000,492.92000
group,2017-12-09 20:45,489.76000,538.66996,489.76000,489.76000
group,2017-12-09 21:00,489.96000,538.66996,489.96000,489.96000
group,2017-12-09 21:15,485.92000,538.66996,485.92000,485.92000
group,2017-12-09 21:30,491.48000,538.66996,491.48000,491.48000
group,2017-12-09 21:45,478.04000,538.66996,478.04000,478.04000
group,2017-12-09 22:00,476.92000,538.66996,476.92000,476.92000
group,2017-12-09 22:15,471.84000,538.66996,471.84000,471.84000
group,2017-12-09 22:30,465.72000,538.66996,465.72000,465.72000
group,2017-12-09 22:45,471.16000,538.66996,471.16000,471.16000
group,2017-12-09 23:00,470.36000,538.66996,470.36000,470.36000
group,2017-12-09 23:15,473.00000,538.66996,473.00000,473.00000
group,2017-12-09 23:30,476.48000,538.66996,476.48000,476.48000
group,2017-12-09 23:45,474.24000,538.66996,474.24000,474.24000
group,2017-12-10 00:00,467.64000,538.66996,467.64000,467.64000
group,2017-12-10 00:15,476.00000,538.66996,476.00000,476.00000
group,2017-12-10 00:30,474.64000,538.66996,474.64000,474.64000
group,2017-12-10 00:45,471.32000,538.66996,471.32000,471.32000
group,2017-12-10 01:00,475.68000,538.66996,475.68000,475.68000
group,2017-12-10 01:15,478.52000,538.66996,478.52000,478.52000
group,2017-12-10 01:30,481.16000,538.66996,481.16000,481.16000
group,2017-12-10 01:45,474.16000,538.66996,474.16000,474.16000
group,2017-12-10 02:00,485.48000,538.66996,485.48000,485.48000
group,2017-12-10 02:15,475.48000,538.66996,475.48000,475.48000
group,2017-12-10 02:30,469.76000,538.66996,469.76000,469.76000
group,2017-12-10 02:45,465.24000,538.66996,465.24000,465.24000
group,2017-12-10 03:00,472.16000,538.66996,472.16000,472.16000
group,2017-12-10 03:15,465.00000,538.66996,465.00000,465.00000
group,2017-12-10 03:30,462.40000,538.66996,462.40000,462.40000
group,2017-12-10 03:45,456.56000,538.66996,456.56000,456.56000
group,2017-12-10 04:00,465.60000,538.66996,465.60000,465.60000
group,2017-12-10 04:15,474.36000,538.66996,474.36000,474.36000
group,2017-12-10 04:30,460.08000,538.66996,460.08000,460.08000
group,2017-12-10 04:45,464.28000,538.66996,464.28000,464.28000
group,2017-12-10 05:00,472.36000,538.66996,472.36000,472.36000
group,2017-12-10 05:15,472.56000,538.66996,472.56000,472.56000
group,2017-12-10 05:30,480.32000,538.66996,480.32000,480.32000
group,2017-12-10 05:45,471.16000,538.66996,471.16000,471.16000
group,2017-12-10 06:00,470.44000,538.66996,470.44000,470.44000
group,2017-12-10 06:15,487.88000,538.66996,487.88000,487.88000
group,2017-12-10 06:30,486.24000,538.66996,486.24000,486.24000
group,2017-12-10 06:45,481.72000,538.66996,481.72000,481.72000
group,2017-12-10 07:00,470.68000,538.66996,470.68000,470.68000
group,2017-12-10 07:15,469.16000,538.66996,469.16000,469.16000
group,2017-12-10 07:30,477.24000,538.66996,477.24000,477.24000
group,2017-12-10 07:45,469.44000,538.66996,469.44000,469.44000
group,2017-12-10 08:00,474.52000,538.66996,474.52000,474.52000
group,2017-12-10 08:15,466.40000,538.66996,466.40000,466.40000
group,2017-12-10 08:30,466.68000,538.66996,466.68000,466.68000
group,2017-12-10 08:45,472.36000,538.66996,472.36000,472.36000
group,2017-12-10 09:00,470.24000,538.66996,470.24000,470.24000
group,2017-12-10 09:15,476.96000,538.66996,476.96000,476.96000
group,2017-12-10 09:30,464.68000,538.66996,464.68000,464.68000
group,2017-12-10 09:45,454.56000,538.66996,454.56000,454.56000
group,2017-12-10 10:00,486.40000,538.66996,486.40000,486.40000
group,2017-12-10 10:15,483.08000,538.66996,483.08000,483.08000
group,2017-12-10 10:30,486.96000,538.66996,486.96000,486.96000
group,2017-12-10 10:45,483.68000,538.66996,483.68000,483.68000
group,2017-12-10 11:00,491.32000,538.66996,491.32000,491.32000
group,2017-12-10 11:15,505.52000,538.66996,505.52000,505.52000
group,2017-12-10 11:30,500.72000,538.66996,500.72000,500.72000
group,2017-12-10 11:45,506.28000,538.66996,506.28000,506.28000
group,2017-12-10 12:00,503.52000,538.66996,503.52000,503.52000
group,2017-12-10 12:15,515.16000,538.66996,515.16000,515.16000
group,2017-12-10 12:30,512.40000,538.66996,512.40000,512.40000
group,2017-12-10 12:45,511.76000,538.66996,511.76000,511.76000
group,2017-12-10 13:00,497.64000,538.66996,497.64000,497.64000
group,2017-12-10 13:15,509.56000,538.66996,509.56000,509.56000
group,2017-12-10 13:30,506.12000,538.66996,506.12000,506.12000
group,2017-12-10 13:45,509.68000,538.66996,509.68000,509.68000
group,2017-12-10 14:00,503.20000,538.66996,503.20000,503.20000
group,2017-12-10 14:15,502.64000,538.66996,502.64000,502.64000
group,2017-12-10 14:30,516.64000,538.66996,516.64000,516.64000
group,2017-12-10 14:45,519.88000,538.66996,519.88000,519.88000
group,2017-12-10 15:00,514.04000,538.66996,514.04000,514.04000
group,2017-12-10 15:15,502.00000,538.66996,502.00000,502.00000
group,2017-12-10 15:30,505.00000,538.66996,505.00000,505.00000
group,2017-12-10 15:45,510.92000,538.66996,510.92000,510.92000
group,2017-12-10 16:00,510.56000,538.66996,510.56000,510.56000
group,2017-12-10 16:15,502.40000,538.66996,502.40000,502.40000
group,2017-12-10 16:30,503.04000,538.66996,503.04000,503.04000
group,2017-12-10 16:45,520.68000,538.66996,520.68000,520.68000
group,2017-12-10 17:00,525.44000,538.66996,525.44000,525.44000
group,2017-12-10 17:15,530.72000,538.66996,530.72000,530.72000
group,2017-12-10 17:30,518.36000,538.66996,518.36000,518.36000
group,2017-12-10 17:45,539.68000,538.66996,539.68000,539.68000
group,2017-12-10 18:00,519.96000,538.66996,519.96000,519.96000
group,2017-12-10 18:15,525.68000,538.66996,525.68000,525.68000
group,2017-12-10 18:30,522.16000,538.66996,522.16000,522.16000
group,2017-12-10 18:45,528.20000,538.66996,528.20000,528.20000
group,2017-12-10 19:00,515.60000,538.66996,515.60000,515.60000
group,2017-12-10 19:15,527.36000,538.66996,527.36000,527.36000
group,2017-12-10 19:30,525.04000,538.66996,525.04000,525.04000
group,2017-12-10 19:45,513.92000,538.66996,513.92000,513.92000
group,2017-12-10 20:00,506.68000,538.66996,506.68000,506.68000
group,2017-12-10 20:15,513.92000,538.66996,513.92000,513.92000
group,2017-12-10 20:30,510.04000,538.66996,510.04000,510.04000
group,2017-12-10 20:45,523.68000,538.66996,523.68000,523.68000
group,2017-12-10 21:00,504.24000,538.66996,504.24000,504.24000
group,2017-12-10 21:15,499.68000,538.66996,499.68000,499.68000
group,2017-12-10 21:30,502.16000,538.66996,502.16000,502.16000
group,2017-12-10 21:45,483.72000,538.66996,483.72000,483.72000
group,2017-12-10 22:00,481.40000,538.66996,481.40000,481.40000
group,2017-12-10 22:15,485.16000,538.66996,485.16000,485.16000
group,2017-12-10 22:30,481.60000,538.66996,481.60000,481.60000
group,2017-12-10 22:45,469.04000,538.66996,469.04000,469.04000
group,2017-12-10 23:00,478.04000,538.66996,478.04000,478.04000
group,2017-12-10 23:15,479.20000,538.66996,479.20000,479.20000
group,2017-12-10 23:30,475.92000,538.66996,475.92000,475.92000
group,2017-12-10 23:45,472.96000,538.66996,472.96000,472.96000
group,2017-12-11 00:00,484.20000,538.66996,484.20000,484.20000
group,2017-12-11 00:15,474.88000,538.66996,474.88000,474.88000
group,2017-12-11 00:30,474.68000,538.66996,474.68000,474.68000
group,2017-12-11 00:45,467.04000,538.66996,467.04000,467.04000
group,2017-12-11 01:00,467.92000,538.66996,467.92000,467.92000
group,2017-12-11 01:15,471.68000,538.66996,471.68000,471.68000
group,2017-12-11 01:30,479.12000,538.66996,479.12000,479.12000
group,2017-12-11 01:45,480.72000,538.66996,480.72000,480.72000
group,2017-12-11 02:00,475.08000,538.66996,475.08000,475.08000
group,2017-12-11 02:15,473.80000,538.66996,473.80000,473.80000
group,2017-12-11 02:30,458.20000,538.66996,458.20000,458.20000
group,2017-12-11 02:45,471.64000,538.66996,471.64000,471.64000
group,2017-12-11 03:00,462.12000,538.66996,462.12000,462.12000
group,2017-12-11 03:15,457.96000,538.66996,457.96000,457.96000
group,2017-12-11 03:30,460.60000,538.66996,460.60000,460.60000
group,2017-12-11 03:45,456.76000,538.66996,456.76000,456.76000
group,2017-12-11 04:00,459.00000,538.66996,459.00000,459.00000
group,2017-12-11 04:15,464.44000,538.66996,464.44000,464.44000
group,2017-12-11 04:30,462.00000,538.66996,462.00000,462.00000
group,2017-12-11 04:45,468.80000,538.66996,468.80000,468.80000
group,2017-12-11 05:00,475.80000,538.66996,475.80000,475.80000
group,2017-12-11 05:15,495.44000,538.66996,495.44000,495.44000
group,2017-12-11 05:30,507.52000,538.66996,507.52000,507.52000
group,2017-12-11 05:45,505.72000,538.66996,505.72000,505.72000
group,2017-12-11 06:00,502.60000,538.66996,502.60000,502.60000
group,2017-12-11 06:15,517.60000,538.66996,517.60000,517.60000
group,2017-12-11 06:30,525.72000,538.66996,525.72000,525.72000
group,2017-12-11 06:45,537.24000,538.66996,537.24000,537.24000
group,2017-12-11 07:00,520.52000,538.66996,520.52000,520.52000
group,2017-12-11 07:15,537.92000,538.66996,537.92000,537.92000
group,2017-12-11 07:30,531.00000,538.66996,531.00000,531.00000
group,2017-12-11 07:45,538.76000,538.66996,538.76000,538.76000
group,2017-12-11 08:00,539.92000,538.66996,539.92000,539.92000
group,2017-12-11 08:15,543.28000,538.66996,543.28000,543.28000
group,2017-12-11 08:30,528.12000,538.66996,528.12000,528.12000
group,2017-12-11 08:45,540.04000,538.66996,540.04000,540.04000
group,2017-12-11 09:00,544.20000,538.66996,544.20000,544.20000
group,2017-12-11 09:15,541.72000,538.66996,541.72000,541.72000
group,2017-12-11 09:30,552.24000,538.66996,552.24000,552.24000
group,2017-12-11 09:45,538.80000,538.66996,538.80000,538.80000
group,2017-12-11 10:00,554.72000,538.66996,554.72000,554.72000
group,2017-12-11 10:15,578.96000,538.66996,578.96000,578.96000
group,2017-12-11 10:30,588.76000,538.66996,588.76000,588.76000
group,2017-12-11 10:45,592.08000,538.66996,592.08000,592.08000
group,2017-12-11 11:00,576.24000,538.66996,576.24000,576.24000
group,2017-12-11 11:15,565.96000,538.66996,565.96000,565.96000
group,2017-12-11 11:30,559.28000,538.66996,559.28000,559.28000
group,2017-12-11 11:45,580.76000,538.66996,580.76000,580.76000
group,2017-12-11 12:00,576.88000,538.66996,576.88000,576.88000
group,2017-12-11 12:15,566.96000,538.66996,566.96000,566.96000
group,2017-12-11 12:30,558.64000,538.66996,558.64000,558.64000
group,2017-12-11 12:45,555.48000,538.66996,555.48000,555.48000
group,2017-12-11 13:00,562.12000,538.66996,562.12000,562.12000
group,2017-12-11 13:15,569.20000,538.66996,569.20000,569.20000
group,2017-12-11 13:30,572.52000,538.66996,572.52000,572.52000
group,2017-12-11 13:45,574.56000,538.66996,574.56000,574.56000
group,2017-12-11 14:00,576.92000,538.66996,576.92000,576.92000
group,2017-12-11 14:15,572.08000,538.66996,572.08000,572.08000
group,2017-12-11 14:30,575.80000,538.66996,575.80000,575.80000
group,2017-12-11 14:45,581.96000,538.66996,581.96000,581.96000
group,2017-12-11 15:00,588.88000,538.66996,588.88000,588.88000
group,2017-12-11 15:15,585.44000,538.66996,585.44000,585.44000
group,2017-12-11 15:30,594.08000,538.66996,594.08000,594.08000
group,2017-12-11 15:45,600.96000,538.66996,600.96000,600.96000
group,2017-12-11 16:00,594.16000,538.66996,594.16000,594.16000
group,2017-12-11 16:15,598.28000,538.66996,598.28000,598.28000
group,2017-12-11 16:30,591.04000,538.66996,591.04000,591.04000
group,2017-12-11 16:45,594.80000,538.66996,594.80000,594.80000
group,2017-12-11 17:00,592.76000,538.66996,592.76000,592.76000
group,2017-12-11 17:15,593.12000,538.66996,593.12000,593.12000
group,2017-12-11 17:30,593.00000,538.66996,593.00000,593.00000
group,2017-12-11 17:45,584.60000,538.66996,584.60000,584.60000
group,2017-12-11 18:00,580.56000,538.66996,580.56000,580.56000
group,2017-12-11 18:15,582.00000,538.66996,582.00000,582.00000
group,2017-12-11 18:30,573.80000,538.66996,573.80000,573.80000
group,2017-12-11 18:45,559.96000,538.66996,559.96000,559.96000
group,2017-12-11 19:00,562.80000,538.66996,562.80000,562.80000
group,2017-12-11 19:15,565.76000,538.66996,565.76000,565.76000
group,2017-12-11 19:30,565.52000,538.66996,565.52000,565.52000
group,2017-12-11 19:45,560.12000,538.66996,560.12000,560.12000
group,2017-12-11 20:00,554.72000,538.66996,554.72000,554.72000
group,2017-12-11 20:15,542.84000,538.66996,542.84000,542.84000
group,2017-12-11 20:30,536.04000,538.66996,536.04000,536.04000
group,2017-12-11 20:45,529.28000,538.66996,529.28000,529.28000
group,2017-12-11 21:00,529.24000,538.66996,529.24000,529.24000
group,2017-12-11 21:15,524.60000,538.66996,524.60000,524.60000
group,2017-12-11 21:30,528.12000,538.66996,528.12000,528.12000
group,2017-12-11 21:45,527.68000,538.66996,527.68000,527.68000
group,2017-12-11 22:00,518.80000,538.66996,518.80000,518.80000
group,2017-12-11 22:15,508.76000,538.66996,508.76000,508.76000
group,2017-12-11 22:30,499.16000,538.66996,499.16000,499.16000
group,2017-12-11 22:45,503.44000,538.66996,503.44000,503.44000
group,2017-12-11 23:00,501.68000,538.66996,501.68000,501.68000
