CustomerID,datetime,AggrDmnd,DailyAverage,Demand,AvgDemand
group,2017-05-12 03:15,1357.01860,2078.80345,1357.01860,1357.01860
group,2017-05-12 03:30,1379.86390,2078.80345,1379.86390,1379.86390
group,2017-05-12 03:45,1378.78860,2078.80345,1378.78860,1378.78860
group,2017-05-12 04:00,1394.26570,2078.80345,1394.26570,1394.26570
group,2017-05-12 04:15,1415.72330,2078.80345,1415.72330,1415.72330
group,2017-05-12 04:30,1397.09240,2078.80345,1397.09240,1397.09240
group,2017-05-12 04:45,1403.90020,2078.80345,1403.90020,1403.90020
group,2017-05-12 05:00,1430.04470,2078.80345,1430.04470,1430.04470
group,2017-05-12 05:15,1475.19750,2078.80345,1475.19750,1475.19750
group,2017-05-12 05:30,1533.35440,2078.80345,1533.35440,1533.35440
group,2017-05-12 05:45,1608.34230,2078.80345,1608.34230,1608.34230
group,2017-05-12 06:00,1606.52580,2078.80345,1606.52580,1606.52580
group,2017-05-12 06:15,1720.70540,2078.80345,1720.70540,1720.70540
group,2017-05-12 06:30,1751.84870,2078.80345,1751.84870,1751.84870
group,2017-05-12 06:45,1801.29360,2078.80345,1801.29360,1801.29360
group,2017-05-12 07:00,1871.96670,2078.80345,1871.96670,1871.96670
group,2017-05-12 07:15,2039.82130,2078.80345,2039.82130,2039.82130
group,2017-05-12 07:30,2097.50570,2078.80345,2097.50570,2097.50570
group,2017-05-12 07:45,2192.53740,2078.80345,2192.53740,2192.53740
group,2017-05-12 08:00,2246.19590,2078.80345,2246.19590,2246.19590
group,2017-05-12 08:15,2370.81870,2078.80345,2370.81870,2370.81870
group,2017-05-12 08:30,2444.17680,2078.80345,2444.17680,2444.17680
group,2017-05-12 08:45,2557.08940,2078.80345,2557.08940,2557.08940
group,2017-05-12 09:00,2600.60730,2078.80345,2600.60730,2600.60730
group,2017-05-12 09:15,2672.35470,2078.80345,2672.35470,2672.35470
group,2017-05-12 09:30,2744.79110,2078.80345,2744.79110,2744.79110
group,2017-05-12 09:45,2769.25340,2078.80345,2769.25340,2769.25340
group,2017-05-12 10:00,2835.55340,2078.80345,2835.55340,2835.55340
group,2017-05-12 10:15,2878.65560,2078.80345,2878.65560,2878.65560
group,2017-05-12 10:30,2920.64020,2078.80345,2920.64020,2920.64020
group,2017-05-12 10:45,2966.88840,2078.80345,2966.88840,2966.88840
group,2017-05-12 11:00,2996.95440,2078.80345,2996.95440,2996.95440
group,2017-05-12 11:15,3037.46990,2078.80345,3037.46990,3037.46990
group,2017-05-12 11:30,3032.13730,2078.80345,3032.13730,3032.13730
group,2017-05-12 11:45,3079.39010,2078.80345,3079.39010,3079.39010
group,2017-05-12 12:00,3109.54980,2078.80345,3109.54980,3109.54980
group,2017-05-12 12:15,3092.89550,2078.80345,3092.89550,3092.89550
group,2017-05-12 12:30,3069.13480,2078.80345,3069.13480,3069.13480
group,2017-05-12 12:45,3097.44050,2078.80345,3097.44050,3097.44050
group,2017-05-12 13:00,3103.78120,2078.80345,3103.78120,3103.78120
group,2017-05-12 13:15,3154.62550,2078.80345,3154.62550,3154.62550
group,2017-05-12 13:30,3140.09280,2078.80345,3140.09280,3140.09280
group,2017-05-12 13:45,3153.26790,2078.80345,3153.26790,3153.26790
group,2017-05-12 14:00,3182.75440,2078.80345,3182.75440,3182.75440
group,2017-05-12 14:15,3179.33510,2078.80345,3179.33510,3179.33510
group,2017-05-12 14:30,3192.07210,2078.80345,3192.07210,3192.07210
group,2017-05-12 14:45,3224.77280,2078.80345,3224.77280,3224.77280
group,2017-05-12 15:00,3190.55280,2078.80345,3190.55280,3190.55280
group,2017-05-12 15:15,3213.21580,2078.80345,3213.21580,3213.21580
group,2017-05-12 15:30,3175.43170,2078.80345,3175.43170,3175.43170
group,2017-05-12 15:45,3155.94290,2078.80345,3155.94290,3155.94290
group,2017-05-12 16:00,3137.14030,2078.80345,3137.14030,3137.14030
group,2017-05-12 16:15,3127.53800,2078.80345,3127.53800,3127.53800
group,2017-05-12 16:30,3095.82970,2078.80345,3095.82970,3095.82970
group,2017-05-12 16:45,3032.43030,2078.80345,3032.43030,3032.43030
group,2017-05-12 17:00,2979.99540,2078.80345,2979.99540,2979.99540
group,2017-05-12 17:15,2881.63940,2078.80345,2881.63940,2881.63940
group,2017-05-12 17:30,2777.23210,2078.80345,2777.23210,2777.23210
group,2017-05-12 17:45,2650.54700,2078.80345,2650.54700,2650.54700
group,2017-05-12 18:00,2505.33400,2078.80345,2505.33400,2505.33400
group,2017-05-12 18:15,2255.43020,2078.80345,2255.43020,2255.43020
group,2017-05-12 18:30,2121.63280,2078.80345,2121.63280,2121.63280
group,2017-05-12 18:45,2032.96080,2078.80345,2032.96080,2032.96080
group,2017-05-12 19:00,1979.93320,2078.80345,1979.93320,1979.93320
group,2017-05-12 19:15,1826.27720,2078.80345,1826.27720,1826.27720
group,2017-05-12 19:30,1777.43790,2078.80345,1777.43790,1777.43790
group,2017-05-12 19:45,1750.98110,2078.80345,1750.98110,1750.98110
group,2017-05-12 20:00,1716.15110,2078.80345,1716.15110,1716.15110
group,2017-05-12 20:15,1671.27030,2078.80345,1671.27030,1671.27030
group,2017-05-12 20:30,1630.82530,2078.80345,1630.82530,1630.82530
group,2017-05-12 20:45,1610.65330,2078.80345,1610.65330,1610.65330
group,2017-05-12 21:00,1593.74770,2078.80345,1593.74770,1593.74770
group,2017-05-12 21:15,1539.29440,2078.80345,1539.29440,1539.29440
group,2017-05-12 21:30,1518.09470,2078.80345,1518.09470,1518.09470
group,2017-05-12 21:45,1497.04770,2078.80345,1497.04770,1497.04770
group,2017-05-12 22:00,1482.12830,2078.80345,1482.12830,1482.12830
group,2017-05-12 22:15,1429.08380,2078.80345,1429.08380,1429.08380
group,2017-05-12 22:30,1418.25380,2078.80345,1418.25380,1418.25380
group,2017-05-12 22:45,1428.77080,2078.80345,1428.77080,1428.77080
group,2017-05-12 23:00,1386.46940,2078.80345,1386.46940,1386.46940
group,2017-05-12 23:15,1383.17380,2078.80345,1383.17380,1383.17380
group,2017-05-12 23:30,1375.50770,2078.80345,1375.50770,1375.50770
group,2017-05-12 23:45,1370.44380,2078.80345,1370.44380,1370.44380
group,2017-05-13 00:00,1355.10080,2078.80345,1355.10080,1355.10080
group,2017-05-13 00:15,1351.32320,2078.80345,1351.32320,1351.32320
group,2017-05-13 00:30,1340.26380,2078.80345,1340.26380,1340.26380
group,2017-05-13 00:45,1338.81080,2078.80345,1338.81080,1338.81080
group,2017-05-13 01:00,1324.79370,2078.80345,1324.79370,1324.79370
group,2017-05-13 01:15,1336.13380,2078.80345,1336.13380,1336.13380
group,2017-05-13 01:30,1332.24820,2078.80345,1332.24820,1332.24820
group,2017-05-13 01:45,1321.81100,2078.80345,1321.81100,1321.81100
group,2017-05-13 02:00,1319.31300,2078.80345,1319.31300,1319.31300
group,2017-05-13 02:15,1310.30600,2078.80345,1310.30600,1310.30600
group,2017-05-13 02:30,1303.67930,2078.80345,1303.67930,1303.67930
group,2017-05-13 02:45,1323.79200,2078.80345,1323.79200,1323.79200
group,2017-05-13 03:00,1316.37850,2078.80345,1316.37850,1316.37850
group,2017-05-13 03:15,1294.69140,2078.80345,1294.69140,1294.69140
group,2017-05-13 03:30,1305.46300,2078.80345,1305.46300,1305.46300
group,2017-05-13 03:45,1309.31600,2078.80345,1309.31600,1309.31600
group,2017-05-13 04:00,1302.35990,2078.80345,1302.35990,1302.35990
group,2017-05-13 04:15,1309.32410,2078.80345,1309.32410,1309.32410
group,2017-05-13 04:30,1303.54540,2078.80345,1303.54540,1303.54540
group,2017-05-13 04:45,1301.53100,2078.80345,1301.53100,1301.53100
group,2017-05-13 05:00,1312.41890,2078.80345,1312.41890,1312.41890
group,2017-05-13 05:15,1331.35300,2078.80345,1331.35300,1331.35300
group,2017-05-13 05:30,1348.91100,2078.80345,1348.91100,1348.91100
group,2017-05-13 05:45,1384.99690,2078.80345,1384.99690,1384.99690
group,2017-05-13 06:00,1360.62490,2078.80345,1360.62490,1360.62490
group,2017-05-13 06:15,1362.88080,2078.80345,1362.88080,1362.88080
group,2017-05-13 06:30,1343.37600,2078.80345,1343.37600,1343.37600
group,2017-05-13 06:45,1367.08990,2078.80345,1367.08990,1367.08990
group,2017-05-13 07:00,1355.97540,2078.80345,1355.97540,1355.97540
group,2017-05-13 07:15,1439.23660,2078.80345,1439.23660,1439.23660
group,2017-05-13 07:30,1452.73490,2078.80345,1452.73490,1452.73490
group,2017-05-13 07:45,1450.70240,2078.80345,1450.70240,1450.70240
group,2017-05-13 08:00,1506.30290,2078.80345,1506.30290,1506.30290
group,2017-05-13 08:15,1616.26940,2078.80345,1616.26940,1616.26940
group,2017-05-13 08:30,1630.03740,2078.80345,1630.03740,1630.03740
group,2017-05-13 08:45,1657.87900,2078.80345,1657.87900,1657.87900
group,2017-05-13 09:00,1686.22430,2078.80345,1686.22430,1686.22430
group,2017-05-13 09:15,1762.98410,2078.80345,1762.98410,1762.98410
group,2017-05-13 09:30,1821.35010,2078.80345,1821.35010,1821.35010
group,2017-05-13 09:45,1820.12200,2078.80345,1820.12200,1820.12200
group,2017-05-13 10:00,1864.61310,2078.80345,1864.61310,1864.61310
group,2017-05-13 10:15,1885.33810,2078.80345,1885.33810,1885.33810
group,2017-05-13 10:30,1913.17590,2078.80345,1913.17590,1913.17590
group,2017-05-13 10:45,1938.30200,2078.80345,1938.30200,1938.30200
group,2017-05-13 11:00,1963.99090,2078.80345,1963.99090,1963.99090
group,2017-05-13 11:15,1960.36750,2078.80345,1960.36750,1960.36750
group,2017-05-13 11:30,1970.91640,2078.80345,1970.91640,1970.91640
group,2017-05-13 11:45,1989.29450,2078.80345,1989.29450,1989.29450
group,2017-05-13 12:00,1977.27090,2078.80345,1977.27090,1977.27090
group,2017-05-13 12:15,1953.63950,2078.80345,1953.63950,1953.63950
group,2017-05-13 12:30,1943.61860,2078.80345,1943.61860,1943.61860
group,2017-05-13 12:45,1949.08850,2078.80345,1949.08850,1949.08850
group,2017-05-13 13:00,1956.76200,2078.80345,1956.76200,1956.76200
group,2017-05-13 13:15,1861.57090,2078.80345,1861.57090,1861.57090
group,2017-05-13 13:30,1872.49340,2078.80345,1872.49340,1872.49340
group,2017-05-13 13:45,1855.67240,2078.80345,1855.67240,1855.67240
group,2017-05-13 14:00,1836.76730,2078.80345,1836.76730,1836.76730
group,2017-05-13 14:15,1807.83970,2078.80345,1807.83970,1807.83970
group,2017-05-13 14:30,1773.88920,2078.80345,1773.88920,1773.88920
group,2017-05-13 14:45,1772.85320,2078.80345,1772.85320,1772.85320
group,2017-05-13 15:00,1753.93420,2078.80345,1753.93420,1753.93420
group,2017-05-13 15:15,1727.17320,2078.80345,1727.17320,1727.17320
group,2017-05-13 15:30,1705.41740,2078.80345,1705.41740,1705.41740
group,2017-05-13 15:45,1680.96850,2078.80345,1680.96850,1680.96850
group,2017-05-13 16:00,1655.11940,2078.80345,1655.11940,1655.11940
group,2017-05-13 16:15,1631.69430,2078.80345,1631.69430,1631.69430
group,2017-05-13 16:30,1628.68720,2078.80345,1628.68720,1628.68720
group,2017-05-13 16:45,1629.57130,2078.80345,1629.57130,1629.57130
group,2017-05-13 17:00,1589.11550,2078.80345,1589.11550,1589.11550
group,2017-05-13 17:15,1549.28300,2078.80345,1549.28300,1549.28300
group,2017-05-13 17:30,1531.15950,2078.80345,1531.15950,1531.15950
group,2017-05-13 17:45,1535.85920,2078.80345,1535.85920,1535.85920
group,2017-05-13 18:00,1514.85490,2078.80345,1514.85490,1514.85490
group,2017-05-13 18:15,1513.22990,2078.80345,1513.22990,1513.22990
group,2017-05-13 18:30,1500.23150,2078.80345,1500.23150,1500.23150
group,2017-05-13 18:45,1490.76600,2078.80345,1490.76600,1490.76600
group,2017-05-13 19:00,1483.85030,2078.80345,1483.85030,1483.85030
group,2017-05-13 19:15,1451.21060,2078.80345,1451.21060,1451.21060
group,2017-05-13 19:30,1450.75230,2078.80345,1450.75230,1450.75230
group,2017-05-13 19:45,1453.64820,2078.80345,1453.64820,1453.64820
group,2017-05-13 20:00,1456.46280,2078.80345,1456.46280,1456.46280
group,2017-05-13 20:15,1460.65250,2078.80345,1460.65250,1460.65250
group,2017-05-13 20:30,1440.48640,2078.80345,1440.48640,1440.48640
group,2017-05-13 20:45,1424.67370,2078.80345,1424.67370,1424.67370
group,2017-05-13 21:00,1400.53640,2078.80345,1400.53640,1400.53640
group,2017-05-13 21:15,1401.75610,2078.80345,1401.75610,1401.75610
group,2017-05-13 21:30,1371.05250,2078.80345,1371.05250,1371.05250
group,2017-05-13 21:45,1365.33950,2078.80345,1365.33950,1365.33950
group,2017-05-13 22:00,1372.53000,2078.80345,1372.53000,1372.53000
group,2017-05-13 22:15,1352.72250,2078.80345,1352.72250,1352.72250
group,2017-05-13 22:30,1346.69430,2078.80345,1346.69430,1346.69430
group,2017-05-13 22:45,1332.71920,2078.80345,1332.71920,1332.71920
group,2017-05-13 23:00,1319.16670,2078.80345,1319.16670,1319.16670
group,2017-05-13 23:15,1318.42310,2078.80345,1318.42310,1318.42310
group,2017-05-13 23:30,1301.72310,2078.80345,1301.72310,1301.72310
group,2017-05-13 23:45,1317.98560,2078.80345,1317.98560,1317.98560
group,2017-05-14 00:00,1307.70720,2078.80345,1307.70720,1307.70720
group,2017-05-14 00:15,1278.01250,2078.80345,1278.01250,1278.01250
group,2017-05-14 00:30,1274.91110,2078.80345,1274.91110,1274.91110
group,2017-05-14 00:45,1275.66060,2078.80345,1275.66060,1275.66060
group,2017-05-14 01:00,1282.49560,2078.80345,1282.49560,1282.49560
group,2017-05-14 01:15,1275.38270,2078.80345,1275.38270,1275.38270
group,2017-05-14 01:30,1280.11640,2078.80345,1280.11640,1280.11640
group,2017-05-14 01:45,1267.89640,2078.80345,1267.89640,1267.89640
group,2017-05-14 02:00,1272.47030,2078.80345,1272.47030,1272.47030
group,2017-05-14 02:15,1275.93950,2078.80345,1275.93950,1275.93950
group,2017-05-14 02:30,1281.36700,2078.80345,1281.36700,1281.36700
group,2017-05-14 02:45,1277.23850,2078.80345,1277.23850,1277.23850
group,2017-05-14 03:00,1267.76020,2078.80345,1267.76020,1267.76020
group,2017-05-14 03:15,1272.35030,2078.80345,1272.35030,1272.35030
group,2017-05-14 03:30,1260.80360,2078.80345,1260.80360,1260.80360
group,2017-05-14 03:45,1247.56610,2078.80345,1247.56610,1247.56610
group,2017-05-14 04:00,1260.12750,2078.80345,1260.12750,1260.12750
group,2017-05-14 04:15,1269.45730,2078.80345,1269.45730,1269.45730
group,2017-05-14 04:30,1256.83340,2078.80345,1256.83340,1256.83340
group,2017-05-14 04:45,1267.51690,2078.80345,1267.51690,1267.51690
group,2017-05-14 05:00,1247.91360,2078.80345,1247.91360,1247.91360
group,2017-05-14 05:15,1273.61960,2078.80345,1273.61960,1273.61960
group,2017-05-14 05:30,1267.98130,2078.80345,1267.98130,1267.98130
group,2017-05-14 05:45,1279.48070,2078.80345,1279.48070,1279.48070
group,2017-05-14 06:00,1271.56330,2078.80345,1271.56330,1271.56330
group,2017-05-14 06:15,1249.19490,2078.80345,1249.19490,1249.19490
group,2017-05-14 06:30,1242.92230,2078.80345,1242.92230,1242.92230
group,2017-05-14 06:45,1226.92210,2078.80345,1226.92210,1226.92210
group,2017-05-14 07:00,1213.29670,2078.80345,1213.29670,1213.29670
group,2017-05-14 07:15,1260.12920,2078.80345,1260.12920,1260.12920
group,2017-05-14 07:30,1218.82560,2078.80345,1218.82560,1218.82560
group,2017-05-14 07:45,1226.05140,2078.80345,1226.05140,1226.05140
group,2017-05-14 08:00,1249.06640,2078.80345,1249.06640,1249.06640
group,2017-05-14 08:15,1281.63630,2078.80345,1281.63630,1281.63630
group,2017-05-14 08:30,1272.63050,2078.80345,1272.63050,1272.63050
group,2017-05-14 08:45,1291.34640,2078.80345,1291.34640,1291.34640
group,2017-05-14 09:00,1283.90020,2078.80345,1283.90020,1283.90020
group,2017-05-14 09:15,1318.99260,2078.80345,1318.99260,1318.99260
group,2017-05-14 09:30,1332.37140,2078.80345,1332.37140,1332.37140
group,2017-05-14 09:45,1348.60800,2078.80345,1348.60800,1348.60800
group,2017-05-14 10:00,1356.49550,2078.80345,1356.49550,1356.49550
group,2017-05-14 10:15,1386.41930,2078.80345,1386.41930,1386.41930
group,2017-05-14 10:30,1388.12100,2078.80345,1388.12100,1388.12100
group,2017-05-14 10:45,1401.50770,2078.80345,1401.50770,1401.50770
group,2017-05-14 11:00,1396.38450,2078.80345,1396.38450,1396.38450
group,2017-05-14 11:15,1404.92540,2078.80345,1404.92540,1404.92540
group,2017-05-14 11:30,1422.58340,2078.80345,1422.58340,1422.58340
group,2017-05-14 11:45,1417.47480,2078.80345,1417.47480,1417.47480
group,2017-05-14 12:00,1426.80530,2078.80345,1426.80530,1426.80530
group,2017-05-14 12:15,1423.33570,2078.80345,1423.33570,1423.33570
group,2017-05-14 12:30,1407.96820,2078.80345,1407.96820,1407.96820
group,2017-05-14 12:45,1423.02850,2078.80345,1423.02850,1423.02850
group,2017-05-14 13:00,1437.89950,2078.80345,1437.89950,1437.89950
group,2017-05-14 13:15,1443.84530,2078.80345,1443.84530,1443.84530
group,2017-05-14 13:30,1434.03680,2078.80345,1434.03680,1434.03680
group,2017-05-14 13:45,1412.87770,2078.80345,1412.87770,1412.87770
group,2017-05-14 14:00,1426.26850,2078.80345,1426.26850,1426.26850
group,2017-05-14 14:15,1434.76350,2078.80345,1434.76350,1434.76350
group,2017-05-14 14:30,1440.62180,2078.80345,1440.62180,1440.62180
group,2017-05-14 14:45,1435.88620,2078.80345,1435.88620,1435.88620
group,2017-05-14 15:00,1453.20450,2078.80345,1453.20450,1453.20450
group,2017-05-14 15:15,1434.97840,2078.80345,1434.97840,1434.97840
group,2017-05-14 15:30,1432.73940,2078.80345,1432.73940,1432.73940
group,2017-05-14 15:45,1420.30950,2078.80345,1420.30950,1420.30950
group,2017-05-14 16:00,1446.94330,2078.80345,1446.94330,1446.94330
group,2017-05-14 16:15,1442.40230,2078.80345,1442.40230,1442.40230
group,2017-05-14 16:30,1453.65750,2078.80345,1453.65750,1453.65750
group,2017-05-14 16:45,1459.66970,2078.80345,1459.66970,1459.66970
group,2017-05-14 17:00,1437.63640,2078.80345,1437.63640,1437.63640
group,2017-05-14 17:15,1436.96000,2078.80345,1436.96000,1436.96000
group,2017-05-14 17:30,1423.57280,2078.80345,1423.57280,1423.57280
group,2017-05-14 17:45,1401.43890,2078.80345,1401.43890,1401.43890
group,2017-05-14 18:00,1414.78640,2078.80345,1414.78640,1414.78640
group,2017-05-14 18:15,1420.05000,2078.80345,1420.05000,1420.05000
group,2017-05-14 18:30,1426.10340,2078.80345,1426.10340,1426.10340
group,2017-05-14 18:45,1401.61360,2078.80345,1401.61360,1401.61360
group,2017-05-14 19:00,1415.71550,2078.80345,1415.71550,1415.71550
group,2017-05-14 19:15,1402.71250,2078.80345,1402.71250,1402.71250
group,2017-05-14 19:30,1416.69030,2078.80345,1416.69030,1416.69030
group,2017-05-14 19:45,1394.22360,2078.80345,1394.22360,1394.22360
group,2017-05-14 20:00,1424.74540,2078.80345,1424.74540,1424.74540
group,2017-05-14 20:15,1418.80060,2078.80345,1418.80060,1418.80060
group,2017-05-14 20:30,1406.53020,2078.80345,1406.53020,1406.53020
group,2017-05-14 20:45,1413.83000,2078.80345,1413.83000,1413.83000
group,2017-05-14 21:00,1410.61110,2078.80345,1410.61110,1410.61110
group,2017-05-14 21:15,1387.01960,2078.80345,1387.01960,1387.01960
group,2017-05-14 21:30,1381.75550,2078.80345,1381.75550,1381.75550
group,2017-05-14 21:45,1382.70360,2078.80345,1382.70360,1382.70360
group,2017-05-14 22:00,1376.20060,2078.80345,1376.20060,1376.20060
group,2017-05-14 22:15,1363.36320,2078.80345,1363.36320,1363.36320
group,2017-05-14 22:30,1343.87000,2078.80345,1343.87000,1343.87000
group,2017-05-14 22:45,1330.65300,2078.80345,1330.65300,1330.65300
group,2017-05-14 23:00,1319.40790,2078.80345,1319.40790,1319.40790
group,2017-05-14 23:15,1316.74210,2078.80345,1316.74210,1316.74210
group,2017-05-14 23:30,1312.93610,2078.80345,1312.93610,1312.93610
group,2017-05-14 23:45,1314.50320,2078.80345,1314.50320,1314.50320
group,2017-05-15 00:00,1313.29350,2078.80345,1313.29350,1313.29350
group,2017-05-15 00:15,1292.16060,2078.80345,1292.16060,1292.16060
group,2017-05-15 00:30,1281.78660,2078.80345,1281.78660,1281.78660
group,2017-05-15 00:45,1277.31030,2078.80345,1277.31030,1277.31030
group,2017-05-15 01:00,1285.87060,2078.80345,1285.87060,1285.87060
group,2017-05-15 01:15,1295.08850,2078.80345,1295.08850,1295.08850
group,2017-05-15 01:30,1268.33460,2078.80345,1268.33460,1268.33460
group,2017-05-15 01:45,1295.45620,2078.80345,1295.45620,1295.45620
group,2017-05-15 02:00,1289.55720,2078.80345,1289.55720,1289.55720
group,2017-05-15 02:15,1296.24960,2078.80345,1296.24960,1296.24960
group,2017-05-15 02:30,1299.53360,2078.80345,1299.53360,1299.53360
group,2017-05-15 02:45,1276.17350,2078.80345,1276.17350,1276.17350
group,2017-05-15 03:00,1330.78730,2078.80345,1330.78730,1330.78730
group,2017-05-15 03:15,1354.51690,2078.80345,1354.51690,1354.51690
group,2017-05-15 03:30,1370.53250,2078.80345,1370.53250,1370.53250
group,2017-05-15 03:45,1356.99510,2078.80345,1356.99510,1356.99510
group,2017-05-15 04:00,1384.69150,2078.80345,1384.69150,1384.69150
group,2017-05-15 04:15,1386.97830,2078.80345,1386.97830,1386.97830
group,2017-05-15 04:30,1413.24390,2078.80345,1413.24390,1413.24390
group,2017-05-15 04:45,1416.75650,2078.80345,1416.75650,1416.75650
