CustomerID,datetime,NormDmnd,DailyAverage,Demand
g4L,2017-01-05 20:00,1.11280,0.42356,0.47134
g4L,2017-01-05 20:15,1.12090,0.42356,0.47477
g4L,2017-01-05 20:30,1.11714,0.42356,0.47318
g4L,2017-01-05 20:45,1.10029,0.42356,0.46604
g4L,2017-01-05 21:00,1.10288,0.42356,0.46714
g4L,2017-01-05 21:15,1.11358,0.42356,0.47167
g4L,2017-01-05 21:30,1.10619,0.42356,0.46854
g4L,2017-01-05 21:45,1.10966,0.42356,0.47001
g4L,2017-01-05 22:00,1.06896,0.42356,0.45277
g4L,2017-01-05 22:15,1.07349,0.42356,0.45469
g4L,2017-01-05 22:30,1.05330,0.42356,0.44614
g4L,2017-01-05 22:45,1.05784,0.42356,0.44806
g4L,2017-01-05 23:00,1.04454,0.42356,0.44243
g4L,2017-01-05 23:15,1.00294,0.42356,0.42481
g4L,2017-01-05 23:30,1.02485,0.42356,0.43409
g4L,2017-01-05 23:45,1.03553,0.42356,0.43861
g4L,2017-01-06 00:00,1.03186,0.41708,0.43037
g4L,2017-01-06 00:15,1.04638,0.41708,0.43643
g4L,2017-01-06 00:30,1.03896,0.41708,0.43333
g4L,2017-01-06 00:45,1.04287,0.41708,0.43496
g4L,2017-01-06 01:00,1.03003,0.41708,0.42961
g4L,2017-01-06 01:15,1.03859,0.41708,0.43318
g4L,2017-01-06 01:30,1.03713,0.41708,0.43257
g4L,2017-01-06 01:45,1.03485,0.41708,0.43162
g4L,2017-01-06 02:00,1.01489,0.41708,0.42329
g4L,2017-01-06 02:15,0.99562,0.41708,0.41526
g4L,2017-01-06 02:30,0.99133,0.41708,0.41347
g4L,2017-01-06 02:45,0.99667,0.41708,0.41569
g4L,2017-01-06 03:00,0.98723,0.41708,0.41176
g4L,2017-01-06 03:15,0.98068,0.41708,0.40902
g4L,2017-01-06 03:30,0.97407,0.41708,0.40627
g4L,2017-01-06 03:45,0.98402,0.41708,0.41042
g4L,2017-01-06 04:00,0.97984,0.41708,0.40867
g4L,2017-01-06 04:15,0.99166,0.41708,0.41361
g4L,2017-01-06 04:30,0.98258,0.41708,0.40982
g4L,2017-01-06 04:45,0.98844,0.41708,0.41226
g4L,2017-01-06 05:00,0.99633,0.41708,0.41555
g4L,2017-01-06 05:15,1.00934,0.41708,0.42098
g4L,2017-01-06 05:30,1.01213,0.41708,0.42214
g4L,2017-01-06 05:45,1.02669,0.41708,0.42821
g4L,2017-01-06 06:00,1.01632,0.41708,0.42389
g4L,2017-01-06 06:15,1.05559,0.41708,0.44027
g4L,2017-01-06 06:30,1.04924,0.41708,0.43762
g4L,2017-01-06 06:45,1.06366,0.41708,0.44363
g4L,2017-01-06 07:00,1.02610,0.41708,0.42797
g4L,2017-01-06 07:15,0.98213,0.41708,0.40963
g4L,2017-01-06 07:30,0.89734,0.41708,0.37427
g4L,2017-01-06 07:45,0.89298,0.41708,0.37245
g4L,2017-01-06 08:00,0.91008,0.41708,0.37958
g4L,2017-01-06 08:15,0.89335,0.41708,0.37260
g4L,2017-01-06 08:30,0.89813,0.41708,0.37459
g4L,2017-01-06 08:45,0.90903,0.41708,0.37914
g4L,2017-01-06 09:00,0.91741,0.41708,0.38264
g4L,2017-01-06 09:15,0.92583,0.41708,0.38615
g4L,2017-01-06 09:30,0.89464,0.41708,0.37314
g4L,2017-01-06 09:45,0.93852,0.41708,0.39144
g4L,2017-01-06 10:00,0.90871,0.41708,0.37901
g4L,2017-01-06 10:15,0.91676,0.41708,0.38236
g4L,2017-01-06 10:30,0.89516,0.41708,0.37336
g4L,2017-01-06 10:45,0.90820,0.41708,0.37879
g4L,2017-01-06 11:00,0.88123,0.41708,0.36755
g4L,2017-01-06 11:15,0.88958,0.41708,0.37103
g4L,2017-01-06 11:30,0.90234,0.41708,0.37635
g4L,2017-01-06 11:45,0.90080,0.41708,0.37571
g4L,2017-01-06 12:00,0.88750,0.41708,0.37016
g4L,2017-01-06 12:15,0.86000,0.41708,0.35869
g4L,2017-01-06 12:30,0.87872,0.41708,0.36650
g4L,2017-01-06 12:45,0.90648,0.41708,0.37808
g4L,2017-01-06 13:00,0.88894,0.41708,0.37076
g4L,2017-01-06 13:15,0.87803,0.41708,0.36621
g4L,2017-01-06 13:30,0.86996,0.41708,0.36285
g4L,2017-01-06 13:45,0.90214,0.41708,0.37627
g4L,2017-01-06 14:00,0.87186,0.41708,0.36364
g4L,2017-01-06 14:15,0.86466,0.41708,0.36063
g4L,2017-01-06 14:30,0.86804,0.41708,0.36205
g4L,2017-01-06 14:45,0.87780,0.41708,0.36612
g4L,2017-01-06 15:00,0.87968,0.41708,0.36690
g4L,2017-01-06 15:15,0.89190,0.41708,0.37200
g4L,2017-01-06 15:30,0.94136,0.41708,0.39262
g4L,2017-01-06 15:45,0.93276,0.41708,0.38904
g4L,2017-01-06 16:00,0.92147,0.41708,0.38433
g4L,2017-01-06 16:15,0.88546,0.41708,0.36931
g4L,2017-01-06 16:30,0.94603,0.41708,0.39457
g4L,2017-01-06 16:45,0.99841,0.41708,0.41642
g4L,2017-01-06 17:00,1.00541,0.41708,0.41934
g4L,2017-01-06 17:15,1.11326,0.41708,0.46432
g4L,2017-01-06 17:30,1.17267,0.41708,0.48910
g4L,2017-01-06 17:45,1.17432,0.41708,0.48979
g4L,2017-01-06 18:00,1.18116,0.41708,0.49264
g4L,2017-01-06 18:15,1.15711,0.41708,0.48261
g4L,2017-01-06 18:30,1.16854,0.41708,0.48738
g4L,2017-01-06 18:45,1.16253,0.41708,0.48487
g4L,2017-01-06 19:00,1.16185,0.41708,0.48459
g4L,2017-01-06 19:15,1.13476,0.41708,0.47329
g4L,2017-01-06 19:30,1.15107,0.41708,0.48009
g4L,2017-01-06 19:45,1.13886,0.41708,0.47500
g4L,2017-01-06 20:00,1.14046,0.41708,0.47567
g4L,2017-01-06 20:15,1.13653,0.41708,0.47403
g4L,2017-01-06 20:30,1.13018,0.41708,0.47138
g4L,2017-01-06 20:45,1.13984,0.41708,0.47541
g4L,2017-01-06 21:00,1.12739,0.41708,0.47022
g4L,2017-01-06 21:15,1.12782,0.41708,0.47039
g4L,2017-01-06 21:30,1.11843,0.41708,0.46648
g4L,2017-01-06 21:45,1.12528,0.41708,0.46934
g4L,2017-01-06 22:00,1.10263,0.41708,0.45989
g4L,2017-01-06 22:15,1.09106,0.41708,0.45506
g4L,2017-01-06 22:30,1.07931,0.41708,0.45016
g4L,2017-01-06 22:45,1.08008,0.41708,0.45048
g4L,2017-01-06 23:00,1.08051,0.41708,0.45066
g4L,2017-01-06 23:15,1.05296,0.41708,0.43917
g4L,2017-01-06 23:30,1.05307,0.41708,0.43922
g4L,2017-01-06 23:45,1.05644,0.41708,0.44062
g4L,2017-01-07 00:00,1.11716,0.39196,0.43788
g4L,2017-01-07 00:15,1.11613,0.39196,0.43748
g4L,2017-01-07 00:30,1.09780,0.39196,0.43030
g4L,2017-01-07 00:45,1.12038,0.39196,0.43915
g4L,2017-01-07 01:00,1.11631,0.39196,0.43755
g4L,2017-01-07 01:15,1.09720,0.39196,0.43006
g4L,2017-01-07 01:30,1.10409,0.39196,0.43276
g4L,2017-01-07 01:45,1.11758,0.39196,0.43805
g4L,2017-01-07 02:00,1.10233,0.39196,0.43207
g4L,2017-01-07 02:15,1.08683,0.39196,0.42600
g4L,2017-01-07 02:30,1.07407,0.39196,0.42100
g4L,2017-01-07 02:45,1.07732,0.39196,0.42227
g4L,2017-01-07 03:00,1.07095,0.39196,0.41977
g4L,2017-01-07 03:15,1.05156,0.39196,0.41217
g4L,2017-01-07 03:30,1.04467,0.39196,0.40947
g4L,2017-01-07 03:45,1.06199,0.39196,0.41626
g4L,2017-01-07 04:00,1.05370,0.39196,0.41301
g4L,2017-01-07 04:15,1.05292,0.39196,0.41270
g4L,2017-01-07 04:30,1.05352,0.39196,0.41294
g4L,2017-01-07 04:45,1.05170,0.39196,0.41223
g4L,2017-01-07 05:00,1.04991,0.39196,0.41153
g4L,2017-01-07 05:15,1.05999,0.39196,0.41548
g4L,2017-01-07 05:30,1.05117,0.39196,0.41202
g4L,2017-01-07 05:45,1.07127,0.39196,0.41990
g4L,2017-01-07 06:00,1.07441,0.39196,0.42113
g4L,2017-01-07 06:15,1.08666,0.39196,0.42593
g4L,2017-01-07 06:30,1.06811,0.39196,0.41866
g4L,2017-01-07 06:45,1.07942,0.39196,0.42309
g4L,2017-01-07 07:00,1.04693,0.39196,0.41036
g4L,2017-01-07 07:15,0.93669,0.39196,0.36715
g4L,2017-01-07 07:30,0.85924,0.39196,0.33679
g4L,2017-01-07 07:45,0.83207,0.39196,0.32614
g4L,2017-01-07 08:00,0.81944,0.39196,0.32119
g4L,2017-01-07 08:15,0.83008,0.39196,0.32536
g4L,2017-01-07 08:30,0.81822,0.39196,0.32071
g4L,2017-01-07 08:45,0.83335,0.39196,0.32664
g4L,2017-01-07 09:00,0.81918,0.39196,0.32109
g4L,2017-01-07 09:15,0.83184,0.39196,0.32605
g4L,2017-01-07 09:30,0.82033,0.39196,0.32154
g4L,2017-01-07 09:45,0.83553,0.39196,0.32750
g4L,2017-01-07 10:00,0.82317,0.39196,0.32265
g4L,2017-01-07 10:15,0.83099,0.39196,0.32572
g4L,2017-01-07 10:30,0.84057,0.39196,0.32947
g4L,2017-01-07 10:45,0.82723,0.39196,0.32424
g4L,2017-01-07 11:00,0.81432,0.39196,0.31918
g4L,2017-01-07 11:15,0.83503,0.39196,0.32730
g4L,2017-01-07 11:30,0.83517,0.39196,0.32735
g4L,2017-01-07 11:45,0.82535,0.39196,0.32351
g4L,2017-01-07 12:00,0.83927,0.39196,0.32896
g4L,2017-01-07 12:15,0.82393,0.39196,0.32295
g4L,2017-01-07 12:30,0.83363,0.39196,0.32675
g4L,2017-01-07 12:45,0.85262,0.39196,0.33420
g4L,2017-01-07 13:00,0.84676,0.39196,0.33190
g4L,2017-01-07 13:15,0.83403,0.39196,0.32691
g4L,2017-01-07 13:30,0.80989,0.39196,0.31745
g4L,2017-01-07 13:45,0.80407,0.39196,0.31517
g4L,2017-01-07 14:00,0.82472,0.39196,0.32326
g4L,2017-01-07 14:15,0.82846,0.39196,0.32473
g4L,2017-01-07 14:30,0.81426,0.39196,0.31916
g4L,2017-01-07 14:45,0.82559,0.39196,0.32360
g4L,2017-01-07 15:00,0.81441,0.39196,0.31922
g4L,2017-01-07 15:15,0.83255,0.39196,0.32633
g4L,2017-01-07 15:30,0.82692,0.39196,0.32412
g4L,2017-01-07 15:45,0.83408,0.39196,0.32693
g4L,2017-01-07 16:00,0.82751,0.39196,0.32435
g4L,2017-01-07 16:15,0.80759,0.39196,0.31654
g4L,2017-01-07 16:30,0.87424,0.39196,0.34267
g4L,2017-01-07 16:45,0.93496,0.39196,0.36647
g4L,2017-01-07 17:00,0.95923,0.39196,0.37598
g4L,2017-01-07 17:15,1.09771,0.39196,0.43026
g4L,2017-01-07 17:30,1.16885,0.39196,0.45815
g4L,2017-01-07 17:45,1.15417,0.39196,0.45239
g4L,2017-01-07 18:00,1.18058,0.39196,0.46274
g4L,2017-01-07 18:15,1.17871,0.39196,0.46201
g4L,2017-01-07 18:30,1.17943,0.39196,0.46229
g4L,2017-01-07 18:45,1.18257,0.39196,0.46352
g4L,2017-01-07 19:00,1.17976,0.39196,0.46242
g4L,2017-01-07 19:15,1.18053,0.39196,0.46272
g4L,2017-01-07 19:30,1.15417,0.39196,0.45239
g4L,2017-01-07 19:45,1.18431,0.39196,0.46421
g4L,2017-01-07 20:00,1.16836,0.39196,0.45795
g4L,2017-01-07 20:15,1.18562,0.39196,0.46472
g4L,2017-01-07 20:30,1.17487,0.39196,0.46051
g4L,2017-01-07 20:45,1.17439,0.39196,0.46032
g4L,2017-01-07 21:00,1.17393,0.39196,0.46014
g4L,2017-01-07 21:15,1.17509,0.39196,0.46059
g4L,2017-01-07 21:30,1.17172,0.39196,0.45927
g4L,2017-01-07 21:45,1.17724,0.39196,0.46143
g4L,2017-01-07 22:00,1.14728,0.39196,0.44969
g4L,2017-01-07 22:15,1.14645,0.39196,0.44936
g4L,2017-01-07 22:30,1.13126,0.39196,0.44341
g4L,2017-01-07 22:45,1.12192,0.39196,0.43975
g4L,2017-01-07 23:00,1.12861,0.39196,0.44237
g4L,2017-01-07 23:15,1.11017,0.39196,0.43515
g4L,2017-01-07 23:30,1.09312,0.39196,0.42846
g4L,2017-01-07 23:45,1.10655,0.39196,0.43373
g4L,2017-01-08 00:00,1.09670,0.38985,0.42755
g4L,2017-01-08 00:15,1.10356,0.38985,0.43022
g4L,2017-01-08 00:30,1.09632,0.38985,0.42740
g4L,2017-01-08 00:45,1.10184,0.38985,0.42955
g4L,2017-01-08 01:00,1.10092,0.38985,0.42919
g4L,2017-01-08 01:15,1.09866,0.38985,0.42831
g4L,2017-01-08 01:30,1.09155,0.38985,0.42554
g4L,2017-01-08 01:45,1.11726,0.38985,0.43556
g4L,2017-01-08 02:00,1.09779,0.38985,0.42797
g4L,2017-01-08 02:15,1.08509,0.38985,0.42302
g4L,2017-01-08 02:30,1.06847,0.38985,0.41654
g4L,2017-01-08 02:45,1.07737,0.38985,0.42001
g4L,2017-01-08 03:00,1.07129,0.38985,0.41764
g4L,2017-01-08 03:15,1.03674,0.38985,0.40417
g4L,2017-01-08 03:30,1.04995,0.38985,0.40932
g4L,2017-01-08 03:45,1.04725,0.38985,0.40827
g4L,2017-01-08 04:00,1.06131,0.38985,0.41375
g4L,2017-01-08 04:15,1.06026,0.38985,0.41334
g4L,2017-01-08 04:30,1.05887,0.38985,0.41280
g4L,2017-01-08 04:45,1.06729,0.38985,0.41608
g4L,2017-01-08 05:00,1.06013,0.38985,0.41329
g4L,2017-01-08 05:15,1.06708,0.38985,0.41600
g4L,2017-01-08 05:30,1.06321,0.38985,0.41449
g4L,2017-01-08 05:45,1.06836,0.38985,0.41650
g4L,2017-01-08 06:00,1.08199,0.38985,0.42181
g4L,2017-01-08 06:15,1.08606,0.38985,0.42340
g4L,2017-01-08 06:30,1.07542,0.38985,0.41925
g4L,2017-01-08 06:45,1.09437,0.38985,0.42664
g4L,2017-01-08 07:00,1.01370,0.38985,0.39519
g4L,2017-01-08 07:15,0.92172,0.38985,0.35933
g4L,2017-01-08 07:30,0.84317,0.38985,0.32871
g4L,2017-01-08 07:45,0.82784,0.38985,0.32273
g4L,2017-01-08 08:00,0.81378,0.38985,0.31725
g4L,2017-01-08 08:15,0.82142,0.38985,0.32023
g4L,2017-01-08 08:30,0.81870,0.38985,0.31917
g4L,2017-01-08 08:45,0.82958,0.38985,0.32341
g4L,2017-01-08 09:00,0.81732,0.38985,0.31863
g4L,2017-01-08 09:15,0.81185,0.38985,0.31650
g4L,2017-01-08 09:30,0.82378,0.38985,0.32115
g4L,2017-01-08 09:45,0.80942,0.38985,0.31555
g4L,2017-01-08 10:00,0.82832,0.38985,0.32292
g4L,2017-01-08 10:15,0.79944,0.38985,0.31166
g4L,2017-01-08 10:30,0.82281,0.38985,0.32077
g4L,2017-01-08 10:45,0.81280,0.38985,0.31687
g4L,2017-01-08 11:00,0.82076,0.38985,0.31997
g4L,2017-01-08 11:15,0.83094,0.38985,0.32394
g4L,2017-01-08 11:30,0.80300,0.38985,0.31305
g4L,2017-01-08 11:45,0.83645,0.38985,0.32609
g4L,2017-01-08 12:00,0.84240,0.38985,0.32841
g4L,2017-01-08 12:15,0.84317,0.38985,0.32871
g4L,2017-01-08 12:30,0.81539,0.38985,0.31788
g4L,2017-01-08 12:45,0.84825,0.38985,0.33069
g4L,2017-01-08 13:00,0.85238,0.38985,0.33230
g4L,2017-01-08 13:15,0.81327,0.38985,0.31705
g4L,2017-01-08 13:30,0.84869,0.38985,0.33086
g4L,2017-01-08 13:45,0.85084,0.38985,0.33170
g4L,2017-01-08 14:00,0.79741,0.38985,0.31087
g4L,2017-01-08 14:15,0.82914,0.38985,0.32324
g4L,2017-01-08 14:30,0.83202,0.38985,0.32436
g4L,2017-01-08 14:45,0.83825,0.38985,0.32679
g4L,2017-01-08 15:00,0.81070,0.38985,0.31605
g4L,2017-01-08 15:15,0.85141,0.38985,0.33192
g4L,2017-01-08 15:30,0.85628,0.38985,0.33382
g4L,2017-01-08 15:45,0.83876,0.38985,0.32699
g4L,2017-01-08 16:00,0.81973,0.38985,0.31957
g4L,2017-01-08 16:15,0.86018,0.38985,0.33534
g4L,2017-01-08 16:30,0.88768,0.38985,0.34606
g4L,2017-01-08 16:45,0.93665,0.38985,0.36515
g4L,2017-01-08 17:00,0.94424,0.38985,0.36811
g4L,2017-01-08 17:15,1.10279,0.38985,0.42992
g4L,2017-01-08 17:30,1.18538,0.38985,0.46212
g4L,2017-01-08 17:45,1.19654,0.38985,0.46647
g4L,2017-01-08 18:00,1.16812,0.38985,0.45539
g4L,2017-01-08 18:15,1.17695,0.38985,0.45883
g4L,2017-01-08 18:30,1.19480,0.38985,0.46579
g4L,2017-01-08 18:45,1.19187,0.38985,0.46465
g4L,2017-01-08 19:00,1.18649,0.38985,0.46255
g4L,2017-01-08 19:15,1.16627,0.38985,0.45467
g4L,2017-01-08 19:30,1.16907,0.38985,0.45576
g4L,2017-01-08 19:45,1.18626,0.38985,0.46246
g4L,2017-01-08 20:00,1.17900,0.38985,0.45963
g4L,2017-01-08 20:15,1.18559,0.38985,0.46220
g4L,2017-01-08 20:30,1.16686,0.38985,0.45490
g4L,2017-01-08 20:45,1.18800,0.38985,0.46314
g4L,2017-01-08 21:00,1.17979,0.38985,0.45994
g4L,2017-01-08 21:15,1.18438,0.38985,0.46173
g4L,2017-01-08 21:30,1.17931,0.38985,0.45975
g4L,2017-01-08 21:45,1.14775,0.38985,0.44745
g4L,2017-01-08 22:00,1.14329,0.38985,0.44571
g4L,2017-01-08 22:15,1.13734,0.38985,0.44339
g4L,2017-01-08 22:30,1.13177,0.38985,0.44122
g4L,2017-01-08 22:45,1.13480,0.38985,0.44240
g4L,2017-01-08 23:00,1.10579,0.38985,0.43109
g4L,2017-01-08 23:15,1.09889,0.38985,0.42840
g4L,2017-01-08 23:30,1.09899,0.38985,0.42844
g4L,2017-01-08 23:45,1.10512,0.38985,0.43083
g4L,2017-01-09 00:00,1.01231,0.42488,0.43011
g4L,2017-01-09 00:15,1.00850,0.42488,0.42849
g4L,2017-01-09 00:30,0.99311,0.42488,0.42195
g4L,2017-01-09 00:45,1.00735,0.42488,0.42800
g4L,2017-01-09 01:00,1.00337,0.42488,0.42631
g4L,2017-01-09 01:15,1.00523,0.42488,0.42710
g4L,2017-01-09 01:30,1.00422,0.42488,0.42667
g4L,2017-01-09 01:45,1.00335,0.42488,0.42630
g4L,2017-01-09 02:00,1.01999,0.42488,0.43337
g4L,2017-01-09 02:15,0.96609,0.42488,0.41047
g4L,2017-01-09 02:30,0.97781,0.42488,0.41545
g4L,2017-01-09 02:45,0.97734,0.42488,0.41525
g4L,2017-01-09 03:00,0.96583,0.42488,0.41036
g4L,2017-01-09 03:15,0.95248,0.42488,0.40469
g4L,2017-01-09 03:30,0.96028,0.42488,0.40800
g4L,2017-01-09 03:45,0.96807,0.42488,0.41131
g4L,2017-01-09 04:00,0.96651,0.42488,0.41065
g4L,2017-01-09 04:15,0.97442,0.42488,0.41401
g4L,2017-01-09 04:30,0.94152,0.42488,0.40003
g4L,2017-01-09 04:45,0.96670,0.42488,0.41073
g4L,2017-01-09 05:00,0.98934,0.42488,0.42035
g4L,2017-01-09 05:15,0.98602,0.42488,0.41894
g4L,2017-01-09 05:30,0.99600,0.42488,0.42318
g4L,2017-01-09 05:45,1.01048,0.42488,0.42933
g4L,2017-01-09 06:00,1.02145,0.42488,0.43399
g4L,2017-01-09 06:15,1.03947,0.42488,0.44165
g4L,2017-01-09 06:30,1.04324,0.42488,0.44325
g4L,2017-01-09 06:45,1.05308,0.42488,0.44743
g4L,2017-01-09 07:00,1.05906,0.42488,0.44997
g4L,2017-01-09 07:15,1.01926,0.42488,0.43306
g4L,2017-01-09 07:30,0.95427,0.42488,0.40545
g4L,2017-01-09 07:45,0.93387,0.42488,0.39678
g4L,2017-01-09 08:00,0.90617,0.42488,0.38501
g4L,2017-01-09 08:15,0.92481,0.42488,0.39293
g4L,2017-01-09 08:30,0.91516,0.42488,0.38883
g4L,2017-01-09 08:45,0.89948,0.42488,0.38217
g4L,2017-01-09 09:00,0.91311,0.42488,0.38796
g4L,2017-01-09 09:15,0.94331,0.42488,0.40079
g4L,2017-01-09 09:30,0.93646,0.42488,0.39788
g4L,2017-01-09 09:45,0.94735,0.42488,0.40251
g4L,2017-01-09 10:00,0.92031,0.42488,0.39102
g4L,2017-01-09 10:15,0.93013,0.42488,0.39519
g4L,2017-01-09 10:30,0.92043,0.42488,0.39107
g4L,2017-01-09 10:45,0.92125,0.42488,0.39142
g4L,2017-01-09 11:00,0.90247,0.42488,0.38344
g4L,2017-01-09 11:15,0.94083,0.42488,0.39974
g4L,2017-01-09 11:30,0.92241,0.42488,0.39191
g4L,2017-01-09 11:45,0.92116,0.42488,0.39138
g4L,2017-01-09 12:00,0.91923,0.42488,0.39056
g4L,2017-01-09 12:15,0.89715,0.42488,0.38118
g4L,2017-01-09 12:30,0.91064,0.42488,0.38691
g4L,2017-01-09 12:45,0.93424,0.42488,0.39694
g4L,2017-01-09 13:00,0.92478,0.42488,0.39292
g4L,2017-01-09 13:15,0.92824,0.42488,0.39439
g4L,2017-01-09 13:30,0.89150,0.42488,0.37878
g4L,2017-01-09 13:45,0.94133,0.42488,0.39995
g4L,2017-01-09 14:00,0.91925,0.42488,0.39057
g4L,2017-01-09 14:15,0.94074,0.42488,0.39970
g4L,2017-01-09 14:30,0.91676,0.42488,0.38951
g4L,2017-01-09 14:45,0.92231,0.42488,0.39187
g4L,2017-01-09 15:00,0.91318,0.42488,0.38799
g4L,2017-01-09 15:15,0.94582,0.42488,0.40186
g4L,2017-01-09 15:30,0.90819,0.42488,0.38587
g4L,2017-01-09 15:45,0.88588,0.42488,0.37639
g4L,2017-01-09 16:00,0.88858,0.42488,0.37754
g4L,2017-01-09 16:15,0.90553,0.42488,0.38474
g4L,2017-01-09 16:30,0.93700,0.42488,0.39811
g4L,2017-01-09 16:45,0.98617,0.42488,0.41900
g4L,2017-01-09 17:00,0.97419,0.42488,0.41391
g4L,2017-01-09 17:15,1.11952,0.42488,0.47566
g4L,2017-01-09 17:30,1.20265,0.42488,0.51098
g4L,2017-01-09 17:45,1.18281,0.42488,0.50255
g4L,2017-01-09 18:00,1.18667,0.42488,0.50419
g4L,2017-01-09 18:15,1.16975,0.42488,0.49700
g4L,2017-01-09 18:30,1.13738,0.42488,0.48325
g4L,2017-01-09 18:45,1.14746,0.42488,0.48753
g4L,2017-01-09 19:00,1.14275,0.42488,0.48553
g4L,2017-01-09 19:15,1.13929,0.42488,0.48406
g4L,2017-01-09 19:30,1.13668,0.42488,0.48295
g4L,2017-01-09 19:45,1.13465,0.42488,0.48209
g4L,2017-01-09 20:00,1.11724,0.42488,0.47469
g4L,2017-01-09 20:15,1.10055,0.42488,0.46760
g4L,2017-01-09 20:30,1.11491,0.42488,0.47370
g4L,2017-01-09 20:45,1.11877,0.42488,0.47534
g4L,2017-01-09 21:00,1.11601,0.42488,0.47417
g4L,2017-01-09 21:15,1.11441,0.42488,0.47349
g4L,2017-01-09 21:30,1.09227,0.42488,0.46408
g4L,2017-01-09 21:45,1.09660,0.42488,0.46592
g4L,2017-01-09 22:00,1.06951,0.42488,0.45441
g4L,2017-01-09 22:15,1.08243,0.42488,0.45990
g4L,2017-01-09 22:30,1.07676,0.42488,0.45749
g4L,2017-01-09 22:45,1.06814,0.42488,0.45383
g4L,2017-01-09 23:00,1.06543,0.42488,0.45268
g4L,2017-01-09 23:15,1.04734,0.42488,0.44499
g4L,2017-01-09 23:30,1.04399,0.42488,0.44357
g4L,2017-01-09 23:45,1.04049,0.42488,0.44208
g4L,2017-01-10 00:00,1.04699,0.42563,0.44563
g4L,2017-01-10 00:15,1.04185,0.42563,0.44344
g4L,2017-01-10 00:30,1.05378,0.42563,0.44852
g4L,2017-01-10 00:45,1.03717,0.42563,0.44145
g4L,2017-01-10 01:00,1.03536,0.42563,0.44068
g4L,2017-01-10 01:15,1.03774,0.42563,0.44169
g4L,2017-01-10 01:30,1.03010,0.42563,0.43844
g4L,2017-01-10 01:45,1.02730,0.42563,0.43725
g4L,2017-01-10 02:00,1.03226,0.42563,0.43936
g4L,2017-01-10 02:15,0.99756,0.42563,0.42459
g4L,2017-01-10 02:30,0.97562,0.42563,0.41525
g4L,2017-01-10 02:45,0.99462,0.42563,0.42334
g4L,2017-01-10 03:00,0.98859,0.42563,0.42077
g4L,2017-01-10 03:15,0.96044,0.42563,0.40879
g4L,2017-01-10 03:30,0.97054,0.42563,0.41309
g4L,2017-01-10 03:45,0.97132,0.42563,0.41342
g4L,2017-01-10 04:00,0.97482,0.42563,0.41491
g4L,2017-01-10 04:15,0.98497,0.42563,0.41923
g4L,2017-01-10 04:30,0.97891,0.42563,0.41665
g4L,2017-01-10 04:45,0.99352,0.42563,0.42287
g4L,2017-01-10 05:00,0.99526,0.42563,0.42361
g4L,2017-01-10 05:15,0.99032,0.42563,0.42151
g4L,2017-01-10 05:30,1.00292,0.42563,0.42687
g4L,2017-01-10 05:45,1.02322,0.42563,0.43551
g4L,2017-01-10 06:00,1.00898,0.42563,0.42945
g4L,2017-01-10 06:15,1.05172,0.42563,0.44764
g4L,2017-01-10 06:30,1.04100,0.42563,0.44308
g4L,2017-01-10 06:45,1.04932,0.42563,0.44662
g4L,2017-01-10 07:00,1.04267,0.42563,0.44379
g4L,2017-01-10 07:15,0.97181,0.42563,0.41363
g4L,2017-01-10 07:30,0.90222,0.42563,0.38401
g4L,2017-01-10 07:45,0.88613,0.42563,0.37716
g4L,2017-01-10 08:00,0.91159,0.42563,0.38800
g4L,2017-01-10 08:15,0.92146,0.42563,0.39220
g4L,2017-01-10 08:30,0.92484,0.42563,0.39364
g4L,2017-01-10 08:45,0.92398,0.42563,0.39327
g4L,2017-01-10 09:00,0.92130,0.42563,0.39213
g4L,2017-01-10 09:15,0.92825,0.42563,0.39509
g4L,2017-01-10 09:30,0.93274,0.42563,0.39700
g4L,2017-01-10 09:45,0.93539,0.42563,0.39813
g4L,2017-01-10 10:00,0.92759,0.42563,0.39481
g4L,2017-01-10 10:15,0.94728,0.42563,0.40319
g4L,2017-01-10 10:30,0.93704,0.42563,0.39883
g4L,2017-01-10 10:45,0.93112,0.42563,0.39631
g4L,2017-01-10 11:00,0.88082,0.42563,0.37490
g4L,2017-01-10 11:15,0.90194,0.42563,0.38389
g4L,2017-01-10 11:30,0.91028,0.42563,0.38744
g4L,2017-01-10 11:45,0.90408,0.42563,0.38480
g4L,2017-01-10 12:00,0.88885,0.42563,0.37832
g4L,2017-01-10 12:15,0.92219,0.42563,0.39251
g4L,2017-01-10 12:30,0.88425,0.42563,0.37636
g4L,2017-01-10 12:45,0.89919,0.42563,0.38272
g4L,2017-01-10 13:00,0.89284,0.42563,0.38002
g4L,2017-01-10 13:15,0.90102,0.42563,0.38350
g4L,2017-01-10 13:30,0.87612,0.42563,0.37290
g4L,2017-01-10 13:45,0.89035,0.42563,0.37896
g4L,2017-01-10 14:00,0.88918,0.42563,0.37846
g4L,2017-01-10 14:15,0.91009,0.42563,0.38736
g4L,2017-01-10 14:30,0.88831,0.42563,0.37809
g4L,2017-01-10 14:45,0.88685,0.42563,0.37747
g4L,2017-01-10 15:00,0.86714,0.42563,0.36908
g4L,2017-01-10 15:15,0.91422,0.42563,0.38912
g4L,2017-01-10 15:30,0.90306,0.42563,0.38437
g4L,2017-01-10 15:45,0.89613,0.42563,0.38142
g4L,2017-01-10 16:00,0.86141,0.42563,0.36664
