CustomerID,datetime,NormDmnd,DailyAverage,Demand
g3o,2017-04-13 13:30,1.57532,2.56957,4.04789
g3o,2017-04-13 13:45,1.58671,2.56957,4.07717
g3o,2017-04-13 14:00,1.58263,2.56957,4.06668
g3o,2017-04-13 14:15,1.58400,2.56957,4.07021
g3o,2017-04-13 14:30,1.57932,2.56957,4.05817
g3o,2017-04-13 14:45,1.56231,2.56957,4.01446
g3o,2017-04-13 15:00,1.54760,2.56957,3.97667
g3o,2017-04-13 15:15,1.52822,2.56957,3.92688
g3o,2017-04-13 15:30,1.52157,2.56957,3.90979
g3o,2017-04-13 15:45,1.51565,2.56957,3.89457
g3o,2017-04-13 16:00,1.47067,2.56957,3.77899
g3o,2017-04-13 16:15,1.41607,2.56957,3.63869
g3o,2017-04-13 16:30,1.35114,2.56957,3.47186
g3o,2017-04-13 16:45,1.28065,2.56957,3.29073
g3o,2017-04-13 17:00,1.21463,2.56957,3.12109
g3o,2017-04-13 17:15,1.05422,2.56957,2.70888
g3o,2017-04-13 17:30,1.00418,2.56957,2.58032
g3o,2017-04-13 17:45,0.94926,2.56957,2.43918
g3o,2017-04-13 18:00,0.88683,2.56957,2.27878
g3o,2017-04-13 18:15,0.81462,2.56957,2.09322
g3o,2017-04-13 18:30,0.79357,2.56957,2.03913
g3o,2017-04-13 18:45,0.77093,2.56957,1.98096
g3o,2017-04-13 19:00,0.75438,2.56957,1.93844
g3o,2017-04-13 19:15,0.71995,2.56957,1.84997
g3o,2017-04-13 19:30,0.70380,2.56957,1.80846
g3o,2017-04-13 19:45,0.69385,2.56957,1.78291
g3o,2017-04-13 20:00,0.67481,2.56957,1.73398
g3o,2017-04-13 20:15,0.67509,2.56957,1.73469
g3o,2017-04-13 20:30,0.65843,2.56957,1.69189
g3o,2017-04-13 20:45,0.63152,2.56957,1.62273
g3o,2017-04-13 21:00,0.61802,2.56957,1.58804
g3o,2017-04-13 21:15,0.61152,2.56957,1.57133
g3o,2017-04-13 21:30,0.59455,2.56957,1.52775
g3o,2017-04-13 21:45,0.58903,2.56957,1.51356
g3o,2017-04-13 22:00,0.58783,2.56957,1.51048
g3o,2017-04-13 22:15,0.57615,2.56957,1.48046
g3o,2017-04-13 22:30,0.57035,2.56957,1.46557
g3o,2017-04-13 22:45,0.56401,2.56957,1.44926
g3o,2017-04-13 23:00,0.56191,2.56957,1.44388
g3o,2017-04-13 23:15,0.56364,2.56957,1.44831
g3o,2017-04-13 23:30,0.56457,2.56957,1.45071
g3o,2017-04-13 23:45,0.54373,2.56957,1.39716
g3o,2017-04-14 00:00,0.60513,2.35855,1.42724
g3o,2017-04-14 00:15,0.59216,2.35855,1.39663
g3o,2017-04-14 00:30,0.58908,2.35855,1.38937
g3o,2017-04-14 00:45,0.58536,2.35855,1.38060
g3o,2017-04-14 01:00,0.58535,2.35855,1.38059
g3o,2017-04-14 01:15,0.57895,2.35855,1.36549
g3o,2017-04-14 01:30,0.58181,2.35855,1.37222
g3o,2017-04-14 01:45,0.57170,2.35855,1.34839
g3o,2017-04-14 02:00,0.57698,2.35855,1.36083
g3o,2017-04-14 02:15,0.56862,2.35855,1.34112
g3o,2017-04-14 02:30,0.57346,2.35855,1.35253
g3o,2017-04-14 02:45,0.57971,2.35855,1.36727
g3o,2017-04-14 03:00,0.58898,2.35855,1.38915
g3o,2017-04-14 03:15,0.60912,2.35855,1.43663
g3o,2017-04-14 03:30,0.61791,2.35855,1.45737
g3o,2017-04-14 03:45,0.61978,2.35855,1.46179
g3o,2017-04-14 04:00,0.61778,2.35855,1.45706
g3o,2017-04-14 04:15,0.65822,2.35855,1.55245
g3o,2017-04-14 04:30,0.66551,2.35855,1.56965
g3o,2017-04-14 04:45,0.69393,2.35855,1.63666
g3o,2017-04-14 05:00,0.72883,2.35855,1.71899
g3o,2017-04-14 05:15,0.78700,2.35855,1.85617
g3o,2017-04-14 05:30,0.81063,2.35855,1.91191
g3o,2017-04-14 05:45,0.83040,2.35855,1.95854
g3o,2017-04-14 06:00,0.84901,2.35855,2.00242
g3o,2017-04-14 06:15,0.93270,2.35855,2.19983
g3o,2017-04-14 06:30,0.95243,2.35855,2.24635
g3o,2017-04-14 06:45,0.98722,2.35855,2.32841
g3o,2017-04-14 07:00,1.04762,2.35855,2.47087
g3o,2017-04-14 07:15,1.12064,2.35855,2.64309
g3o,2017-04-14 07:30,1.16257,2.35855,2.74199
g3o,2017-04-14 07:45,1.20409,2.35855,2.83990
g3o,2017-04-14 08:00,1.25509,2.35855,2.96019
g3o,2017-04-14 08:15,1.30736,2.35855,3.08346
g3o,2017-04-14 08:30,1.32459,2.35855,3.12412
g3o,2017-04-14 08:45,1.35239,2.35855,3.18967
g3o,2017-04-14 09:00,1.38784,2.35855,3.27328
g3o,2017-04-14 09:15,1.41087,2.35855,3.32761
g3o,2017-04-14 09:30,1.42732,2.35855,3.36640
g3o,2017-04-14 09:45,1.44858,2.35855,3.41653
g3o,2017-04-14 10:00,1.46042,2.35855,3.44447
g3o,2017-04-14 10:15,1.47551,2.35855,3.48005
g3o,2017-04-14 10:30,1.46877,2.35855,3.46417
g3o,2017-04-14 10:45,1.48913,2.35855,3.51218
g3o,2017-04-14 11:00,1.50092,2.35855,3.53998
g3o,2017-04-14 11:15,1.49905,2.35855,3.53559
g3o,2017-04-14 11:30,1.47926,2.35855,3.48891
g3o,2017-04-14 11:45,1.49584,2.35855,3.52801
g3o,2017-04-14 12:00,1.48605,2.35855,3.50492
g3o,2017-04-14 12:15,1.49915,2.35855,3.53581
g3o,2017-04-14 12:30,1.49893,2.35855,3.53531
g3o,2017-04-14 12:45,1.50653,2.35855,3.55322
g3o,2017-04-14 13:00,1.51723,2.35855,3.57846
g3o,2017-04-14 13:15,1.53165,2.35855,3.61247
g3o,2017-04-14 13:30,1.52024,2.35855,3.58555
g3o,2017-04-14 13:45,1.50896,2.35855,3.55895
g3o,2017-04-14 14:00,1.53102,2.35855,3.61098
g3o,2017-04-14 14:15,1.52981,2.35855,3.60813
g3o,2017-04-14 14:30,1.51083,2.35855,3.56336
g3o,2017-04-14 14:45,1.51602,2.35855,3.57561
g3o,2017-04-14 15:00,1.50030,2.35855,3.53854
g3o,2017-04-14 15:15,1.47592,2.35855,3.48104
g3o,2017-04-14 15:30,1.47157,2.35855,3.47076
g3o,2017-04-14 15:45,1.45405,2.35855,3.42945
g3o,2017-04-14 16:00,1.43247,2.35855,3.37855
g3o,2017-04-14 16:15,1.37292,2.35855,3.23811
g3o,2017-04-14 16:30,1.31897,2.35855,3.11086
g3o,2017-04-14 16:45,1.27312,2.35855,3.00272
g3o,2017-04-14 17:00,1.20424,2.35855,2.84026
g3o,2017-04-14 17:15,1.04598,2.35855,2.46700
g3o,2017-04-14 17:30,0.98713,2.35855,2.32819
g3o,2017-04-14 17:45,0.92358,2.35855,2.17831
g3o,2017-04-14 18:00,0.88519,2.35855,2.08777
g3o,2017-04-14 18:15,0.82028,2.35855,1.93467
g3o,2017-04-14 18:30,0.79035,2.35855,1.86408
g3o,2017-04-14 18:45,0.78197,2.35855,1.84432
g3o,2017-04-14 19:00,0.76859,2.35855,1.81276
g3o,2017-04-14 19:15,0.72888,2.35855,1.71911
g3o,2017-04-14 19:30,0.71985,2.35855,1.69780
g3o,2017-04-14 19:45,0.69879,2.35855,1.64813
g3o,2017-04-14 20:00,0.69230,2.35855,1.63283
g3o,2017-04-14 20:15,0.67105,2.35855,1.58271
g3o,2017-04-14 20:30,0.66825,2.35855,1.57610
g3o,2017-04-14 20:45,0.64861,2.35855,1.52978
g3o,2017-04-14 21:00,0.64348,2.35855,1.51769
g3o,2017-04-14 21:15,0.62785,2.35855,1.48081
g3o,2017-04-14 21:30,0.62250,2.35855,1.46821
g3o,2017-04-14 21:45,0.61498,2.35855,1.45047
g3o,2017-04-14 22:00,0.60567,2.35855,1.42850
g3o,2017-04-14 22:15,0.60133,2.35855,1.41827
g3o,2017-04-14 22:30,0.59518,2.35855,1.40376
g3o,2017-04-14 22:45,0.59498,2.35855,1.40329
g3o,2017-04-14 23:00,0.58565,2.35855,1.38129
g3o,2017-04-14 23:15,0.59022,2.35855,1.39207
g3o,2017-04-14 23:30,0.58811,2.35855,1.38708
g3o,2017-04-14 23:45,0.58365,2.35855,1.37657
g3o,2017-04-15 00:00,0.79607,1.70689,1.35880
g3o,2017-04-15 00:15,0.79719,1.70689,1.36072
g3o,2017-04-15 00:30,0.79592,1.70689,1.35855
g3o,2017-04-15 00:45,0.79396,1.70689,1.35521
g3o,2017-04-15 01:00,0.78645,1.70689,1.34239
g3o,2017-04-15 01:15,0.79342,1.70689,1.35429
g3o,2017-04-15 01:30,0.78322,1.70689,1.33688
g3o,2017-04-15 01:45,0.78766,1.70689,1.34446
g3o,2017-04-15 02:00,0.78551,1.70689,1.34078
g3o,2017-04-15 02:15,0.77317,1.70689,1.31972
g3o,2017-04-15 02:30,0.78538,1.70689,1.34056
g3o,2017-04-15 02:45,0.79499,1.70689,1.35696
g3o,2017-04-15 03:00,0.78268,1.70689,1.33595
g3o,2017-04-15 03:15,0.79879,1.70689,1.36345
g3o,2017-04-15 03:30,0.81207,1.70689,1.38611
g3o,2017-04-15 03:45,0.80939,1.70689,1.38154
g3o,2017-04-15 04:00,0.81119,1.70689,1.38462
g3o,2017-04-15 04:15,0.82368,1.70689,1.40594
g3o,2017-04-15 04:30,0.82268,1.70689,1.40423
g3o,2017-04-15 04:45,0.82768,1.70689,1.41276
g3o,2017-04-15 05:00,0.84598,1.70689,1.44399
g3o,2017-04-15 05:15,0.87122,1.70689,1.48708
g3o,2017-04-15 05:30,0.87178,1.70689,1.48803
g3o,2017-04-15 05:45,0.85823,1.70689,1.46491
g3o,2017-04-15 06:00,0.87169,1.70689,1.48788
g3o,2017-04-15 06:15,0.90724,1.70689,1.54856
g3o,2017-04-15 06:30,0.91700,1.70689,1.56522
g3o,2017-04-15 06:45,0.91763,1.70689,1.56630
g3o,2017-04-15 07:00,0.92685,1.70689,1.58203
g3o,2017-04-15 07:15,0.98173,1.70689,1.67571
g3o,2017-04-15 07:30,1.00530,1.70689,1.71594
g3o,2017-04-15 07:45,1.03799,1.70689,1.77173
g3o,2017-04-15 08:00,1.06830,1.70689,1.82347
g3o,2017-04-15 08:15,1.12430,1.70689,1.91907
g3o,2017-04-15 08:30,1.14229,1.70689,1.94976
g3o,2017-04-15 08:45,1.16799,1.70689,1.99363
g3o,2017-04-15 09:00,1.19648,1.70689,2.04227
g3o,2017-04-15 09:15,1.21854,1.70689,2.07992
g3o,2017-04-15 09:30,1.23704,1.70689,2.11150
g3o,2017-04-15 09:45,1.25712,1.70689,2.14577
g3o,2017-04-15 10:00,1.27449,1.70689,2.17542
g3o,2017-04-15 10:15,1.29525,1.70689,2.21085
g3o,2017-04-15 10:30,1.31396,1.70689,2.24279
g3o,2017-04-15 10:45,1.32088,1.70689,2.25460
g3o,2017-04-15 11:00,1.33656,1.70689,2.28137
g3o,2017-04-15 11:15,1.31192,1.70689,2.23931
g3o,2017-04-15 11:30,1.33457,1.70689,2.27797
g3o,2017-04-15 11:45,1.35002,1.70689,2.30434
g3o,2017-04-15 12:00,1.32199,1.70689,2.25649
g3o,2017-04-15 12:15,1.24607,1.70689,2.12691
g3o,2017-04-15 12:30,1.25655,1.70689,2.14479
g3o,2017-04-15 12:45,1.24052,1.70689,2.11743
g3o,2017-04-15 13:00,1.23550,1.70689,2.10887
g3o,2017-04-15 13:15,1.21999,1.70689,2.08239
g3o,2017-04-15 13:30,1.20162,1.70689,2.05103
g3o,2017-04-15 13:45,1.19255,1.70689,2.03556
g3o,2017-04-15 14:00,1.20664,1.70689,2.05960
g3o,2017-04-15 14:15,1.18628,1.70689,2.02485
g3o,2017-04-15 14:30,1.18247,1.70689,2.01835
g3o,2017-04-15 14:45,1.17030,1.70689,1.99758
g3o,2017-04-15 15:00,1.16885,1.70689,1.99511
g3o,2017-04-15 15:15,1.16878,1.70689,1.99498
g3o,2017-04-15 15:30,1.16735,1.70689,1.99254
g3o,2017-04-15 15:45,1.15038,1.70689,1.96358
g3o,2017-04-15 16:00,1.14706,1.70689,1.95791
g3o,2017-04-15 16:15,1.11251,1.70689,1.89893
g3o,2017-04-15 16:30,1.10035,1.70689,1.87819
g3o,2017-04-15 16:45,1.10575,1.70689,1.88739
g3o,2017-04-15 17:00,1.08581,1.70689,1.85336
g3o,2017-04-15 17:15,1.04350,1.70689,1.78114
g3o,2017-04-15 17:30,1.04434,1.70689,1.78258
g3o,2017-04-15 17:45,1.02289,1.70689,1.74597
g3o,2017-04-15 18:00,1.00047,1.70689,1.70770
g3o,2017-04-15 18:15,0.97827,1.70689,1.66980
g3o,2017-04-15 18:30,0.97066,1.70689,1.65682
g3o,2017-04-15 18:45,0.97716,1.70689,1.66791
g3o,2017-04-15 19:00,0.96781,1.70689,1.65195
g3o,2017-04-15 19:15,0.93961,1.70689,1.60381
g3o,2017-04-15 19:30,0.92872,1.70689,1.58522
g3o,2017-04-15 19:45,0.91279,1.70689,1.55804
g3o,2017-04-15 20:00,0.90577,1.70689,1.54606
g3o,2017-04-15 20:15,0.89645,1.70689,1.53015
g3o,2017-04-15 20:30,0.87400,1.70689,1.49183
g3o,2017-04-15 20:45,0.85862,1.70689,1.46557
g3o,2017-04-15 21:00,0.86358,1.70689,1.47404
g3o,2017-04-15 21:15,0.84474,1.70689,1.44188
g3o,2017-04-15 21:30,0.84098,1.70689,1.43546
g3o,2017-04-15 21:45,0.82663,1.70689,1.41096
g3o,2017-04-15 22:00,0.83720,1.70689,1.42901
g3o,2017-04-15 22:15,0.82061,1.70689,1.40070
g3o,2017-04-15 22:30,0.81210,1.70689,1.38616
g3o,2017-04-15 22:45,0.81712,1.70689,1.39473
g3o,2017-04-15 23:00,0.81876,1.70689,1.39754
g3o,2017-04-15 23:15,0.80115,1.70689,1.36747
g3o,2017-04-15 23:30,0.79780,1.70689,1.36176
g3o,2017-04-15 23:45,0.80751,1.70689,1.37834
g3o,2017-04-16 00:00,0.91570,1.48339,1.35835
g3o,2017-04-16 00:15,0.90635,1.48339,1.34448
g3o,2017-04-16 00:30,0.91553,1.48339,1.35809
g3o,2017-04-16 00:45,0.90461,1.48339,1.34190
g3o,2017-04-16 01:00,0.90068,1.48339,1.33607
g3o,2017-04-16 01:15,0.91721,1.48339,1.36059
g3o,2017-04-16 01:30,0.89618,1.48339,1.32939
g3o,2017-04-16 01:45,0.90243,1.48339,1.33866
g3o,2017-04-16 02:00,0.89948,1.48339,1.33428
g3o,2017-04-16 02:15,0.90963,1.48339,1.34935
g3o,2017-04-16 02:30,0.88786,1.48339,1.31705
g3o,2017-04-16 02:45,0.90157,1.48339,1.33739
g3o,2017-04-16 03:00,0.89663,1.48339,1.33006
g3o,2017-04-16 03:15,0.91765,1.48339,1.36124
g3o,2017-04-16 03:30,0.91787,1.48339,1.36157
g3o,2017-04-16 03:45,0.90738,1.48339,1.34600
g3o,2017-04-16 04:00,0.90881,1.48339,1.34813
g3o,2017-04-16 04:15,0.91332,1.48339,1.35481
g3o,2017-04-16 04:30,0.92155,1.48339,1.36703
g3o,2017-04-16 04:45,0.91448,1.48339,1.35654
g3o,2017-04-16 05:00,0.92145,1.48339,1.36687
g3o,2017-04-16 05:15,0.93585,1.48339,1.38823
g3o,2017-04-16 05:30,0.92556,1.48339,1.37297
g3o,2017-04-16 05:45,0.89824,1.48339,1.33245
g3o,2017-04-16 06:00,0.89753,1.48339,1.33140
g3o,2017-04-16 06:15,0.90246,1.48339,1.33871
g3o,2017-04-16 06:30,0.89412,1.48339,1.32633
g3o,2017-04-16 06:45,0.89663,1.48339,1.33006
g3o,2017-04-16 07:00,0.90686,1.48339,1.34523
g3o,2017-04-16 07:15,0.90747,1.48339,1.34614
g3o,2017-04-16 07:30,0.92490,1.48339,1.37200
g3o,2017-04-16 07:45,0.93300,1.48339,1.38400
g3o,2017-04-16 08:00,0.94502,1.48339,1.40184
g3o,2017-04-16 08:15,0.95968,1.48339,1.42358
g3o,2017-04-16 08:30,0.97148,1.48339,1.44108
g3o,2017-04-16 08:45,0.98232,1.48339,1.45717
g3o,2017-04-16 09:00,1.01120,1.48339,1.50002
g3o,2017-04-16 09:15,1.03073,1.48339,1.52898
g3o,2017-04-16 09:30,1.03806,1.48339,1.53985
g3o,2017-04-16 09:45,1.05628,1.48339,1.56688
g3o,2017-04-16 10:00,1.07416,1.48339,1.59341
g3o,2017-04-16 10:15,1.06541,1.48339,1.58042
g3o,2017-04-16 10:30,1.09917,1.48339,1.63050
g3o,2017-04-16 10:45,1.08984,1.48339,1.61667
g3o,2017-04-16 11:00,1.10949,1.48339,1.64581
g3o,2017-04-16 11:15,1.10394,1.48339,1.63758
g3o,2017-04-16 11:30,1.11209,1.48339,1.64968
g3o,2017-04-16 11:45,1.12418,1.48339,1.66761
g3o,2017-04-16 12:00,1.11191,1.48339,1.64940
g3o,2017-04-16 12:15,1.12745,1.48339,1.67246
g3o,2017-04-16 12:30,1.10774,1.48339,1.64321
g3o,2017-04-16 12:45,1.11309,1.48339,1.65115
g3o,2017-04-16 13:00,1.13436,1.48339,1.68271
g3o,2017-04-16 13:15,1.13018,1.48339,1.67650
g3o,2017-04-16 13:30,1.13026,1.48339,1.67662
g3o,2017-04-16 13:45,1.12701,1.48339,1.67180
g3o,2017-04-16 14:00,1.15928,1.48339,1.71967
g3o,2017-04-16 14:15,1.15492,1.48339,1.71320
g3o,2017-04-16 14:30,1.14666,1.48339,1.70095
g3o,2017-04-16 14:45,1.14752,1.48339,1.70222
g3o,2017-04-16 15:00,1.14350,1.48339,1.69627
g3o,2017-04-16 15:15,1.15170,1.48339,1.70843
g3o,2017-04-16 15:30,1.15657,1.48339,1.71565
g3o,2017-04-16 15:45,1.13464,1.48339,1.68312
g3o,2017-04-16 16:00,1.12098,1.48339,1.66285
g3o,2017-04-16 16:15,1.11648,1.48339,1.65619
g3o,2017-04-16 16:30,1.11899,1.48339,1.65990
g3o,2017-04-16 16:45,1.10684,1.48339,1.64188
g3o,2017-04-16 17:00,1.11080,1.48339,1.64776
g3o,2017-04-16 17:15,1.07450,1.48339,1.59391
g3o,2017-04-16 17:30,1.06169,1.48339,1.57491
g3o,2017-04-16 17:45,1.06915,1.48339,1.58597
g3o,2017-04-16 18:00,1.02625,1.48339,1.52233
g3o,2017-04-16 18:15,1.02071,1.48339,1.51411
g3o,2017-04-16 18:30,1.03229,1.48339,1.53129
g3o,2017-04-16 18:45,1.02196,1.48339,1.51597
g3o,2017-04-16 19:00,1.02130,1.48339,1.51499
g3o,2017-04-16 19:15,1.00347,1.48339,1.48855
g3o,2017-04-16 19:30,0.99480,1.48339,1.47568
g3o,2017-04-16 19:45,0.98369,1.48339,1.45921
g3o,2017-04-16 20:00,0.97840,1.48339,1.45136
g3o,2017-04-16 20:15,0.97053,1.48339,1.43968
g3o,2017-04-16 20:30,0.97240,1.48339,1.44245
g3o,2017-04-16 20:45,0.96678,1.48339,1.43412
g3o,2017-04-16 21:00,0.96149,1.48339,1.42627
g3o,2017-04-16 21:15,0.96035,1.48339,1.42458
g3o,2017-04-16 21:30,0.93664,1.48339,1.38941
g3o,2017-04-16 21:45,0.94807,1.48339,1.40637
g3o,2017-04-16 22:00,0.92064,1.48339,1.36568
g3o,2017-04-16 22:15,0.94456,1.48339,1.40116
g3o,2017-04-16 22:30,0.92232,1.48339,1.36817
g3o,2017-04-16 22:45,0.92338,1.48339,1.36974
g3o,2017-04-16 23:00,0.91116,1.48339,1.35161
g3o,2017-04-16 23:15,0.91854,1.48339,1.36256
g3o,2017-04-16 23:30,0.92073,1.48339,1.36580
g3o,2017-04-16 23:45,0.91127,1.48339,1.35178
g3o,2017-04-17 00:00,0.49492,2.68190,1.32731
g3o,2017-04-17 00:15,0.49614,2.68190,1.33061
g3o,2017-04-17 00:30,0.50053,2.68190,1.34236
g3o,2017-04-17 00:45,0.49634,2.68190,1.33114
g3o,2017-04-17 01:00,0.50206,2.68190,1.34648
g3o,2017-04-17 01:15,0.49425,2.68190,1.32553
g3o,2017-04-17 01:30,0.49846,2.68190,1.33681
g3o,2017-04-17 01:45,0.49350,2.68190,1.32352
g3o,2017-04-17 02:00,0.49043,2.68190,1.31527
g3o,2017-04-17 02:15,0.50649,2.68190,1.35835
g3o,2017-04-17 02:30,0.51211,2.68190,1.37342
g3o,2017-04-17 02:45,0.51634,2.68190,1.38476
g3o,2017-04-17 03:00,0.52684,2.68190,1.41293
g3o,2017-04-17 03:15,0.54598,2.68190,1.46426
g3o,2017-04-17 03:30,0.56064,2.68190,1.50359
g3o,2017-04-17 03:45,0.56874,2.68190,1.52529
g3o,2017-04-17 04:00,0.57859,2.68190,1.55172
g3o,2017-04-17 04:15,0.59838,2.68190,1.60480
g3o,2017-04-17 04:30,0.60393,2.68190,1.61967
g3o,2017-04-17 04:45,0.63149,2.68190,1.69358
g3o,2017-04-17 05:00,0.66782,2.68190,1.79102
g3o,2017-04-17 05:15,0.73155,2.68190,1.96194
g3o,2017-04-17 05:30,0.74839,2.68190,2.00710
g3o,2017-04-17 05:45,0.78067,2.68190,2.09368
g3o,2017-04-17 06:00,0.79910,2.68190,2.14310
g3o,2017-04-17 06:15,0.87194,2.68190,2.33845
g3o,2017-04-17 06:30,0.89401,2.68190,2.39764
g3o,2017-04-17 06:45,0.92417,2.68190,2.47852
g3o,2017-04-17 07:00,0.97096,2.68190,2.60400
g3o,2017-04-17 07:15,1.05363,2.68190,2.82573
g3o,2017-04-17 07:30,1.10195,2.68190,2.95530
g3o,2017-04-17 07:45,1.15441,2.68190,3.09600
g3o,2017-04-17 08:00,1.21068,2.68190,3.24692
g3o,2017-04-17 08:15,1.25008,2.68190,3.35259
g3o,2017-04-17 08:30,1.28043,2.68190,3.43398
g3o,2017-04-17 08:45,1.31885,2.68190,3.53701
g3o,2017-04-17 09:00,1.35296,2.68190,3.62850
g3o,2017-04-17 09:15,1.37404,2.68190,3.68505
g3o,2017-04-17 09:30,1.39481,2.68190,3.74073
g3o,2017-04-17 09:45,1.40394,2.68190,3.76523
g3o,2017-04-17 10:00,1.44075,2.68190,3.86395
g3o,2017-04-17 10:15,1.45413,2.68190,3.89983
g3o,2017-04-17 10:30,1.46351,2.68190,3.92497
g3o,2017-04-17 10:45,1.48292,2.68190,3.97704
g3o,2017-04-17 11:00,1.50530,2.68190,4.03707
g3o,2017-04-17 11:15,1.51710,2.68190,4.06871
g3o,2017-04-17 11:30,1.54036,2.68190,4.13108
g3o,2017-04-17 11:45,1.54528,2.68190,4.14427
g3o,2017-04-17 12:00,1.55146,2.68190,4.16085
g3o,2017-04-17 12:15,1.56625,2.68190,4.20053
g3o,2017-04-17 12:30,1.57468,2.68190,4.22313
g3o,2017-04-17 12:45,1.58395,2.68190,4.24798
g3o,2017-04-17 13:00,1.60065,2.68190,4.29278
g3o,2017-04-17 13:15,1.61248,2.68190,4.32449
g3o,2017-04-17 13:30,1.63889,2.68190,4.39533
g3o,2017-04-17 13:45,1.62953,2.68190,4.37024
g3o,2017-04-17 14:00,1.62736,2.68190,4.36440
g3o,2017-04-17 14:15,1.64162,2.68190,4.40265
g3o,2017-04-17 14:30,1.64426,2.68190,4.40974
g3o,2017-04-17 14:45,1.65022,2.68190,4.42572
g3o,2017-04-17 15:00,1.64016,2.68190,4.39875
g3o,2017-04-17 15:15,1.61704,2.68190,4.33673
g3o,2017-04-17 15:30,1.61728,2.68190,4.33738
g3o,2017-04-17 15:45,1.60253,2.68190,4.29783
g3o,2017-04-17 16:00,1.56168,2.68190,4.18826
g3o,2017-04-17 16:15,1.49992,2.68190,4.02264
g3o,2017-04-17 16:30,1.45498,2.68190,3.90211
g3o,2017-04-17 16:45,1.37091,2.68190,3.67665
g3o,2017-04-17 17:00,1.29245,2.68190,3.46621
g3o,2017-04-17 17:15,1.11360,2.68190,2.98655
g3o,2017-04-17 17:30,1.05626,2.68190,2.83279
g3o,2017-04-17 17:45,0.97509,2.68190,2.61510
g3o,2017-04-17 18:00,0.92239,2.68190,2.47376
g3o,2017-04-17 18:15,0.85264,2.68190,2.28670
g3o,2017-04-17 18:30,0.81362,2.68190,2.18205
g3o,2017-04-17 18:45,0.78959,2.68190,2.11759
g3o,2017-04-17 19:00,0.77147,2.68190,2.06900
g3o,2017-04-17 19:15,0.74679,2.68190,2.00282
g3o,2017-04-17 19:30,0.71519,2.68190,1.91806
g3o,2017-04-17 19:45,0.70374,2.68190,1.88737
g3o,2017-04-17 20:00,0.69603,2.68190,1.86667
g3o,2017-04-17 20:15,0.68449,2.68190,1.83572
g3o,2017-04-17 20:30,0.67230,2.68190,1.80303
g3o,2017-04-17 20:45,0.65366,2.68190,1.75305
g3o,2017-04-17 21:00,0.62961,2.68190,1.68854
g3o,2017-04-17 21:15,0.61988,2.68190,1.66246
g3o,2017-04-17 21:30,0.60250,2.68190,1.61585
g3o,2017-04-17 21:45,0.60154,2.68190,1.61326
g3o,2017-04-17 22:00,0.58005,2.68190,1.55562
g3o,2017-04-17 22:15,0.58315,2.68190,1.56395
g3o,2017-04-17 22:30,0.57162,2.68190,1.53304
g3o,2017-04-17 22:45,0.56752,2.68190,1.52202
g3o,2017-04-17 23:00,0.56920,2.68190,1.52655
g3o,2017-04-17 23:15,0.56502,2.68190,1.51534
g3o,2017-04-17 23:30,0.55634,2.68190,1.49206
g3o,2017-04-17 23:45,0.55853,2.68190,1.49791
g3o,2017-04-18 00:00,0.53216,2.76484,1.47135
g3o,2017-04-18 00:15,0.52990,2.76484,1.46508
g3o,2017-04-18 00:30,0.52062,2.76484,1.43943
g3o,2017-04-18 00:45,0.51585,2.76484,1.42625
g3o,2017-04-18 01:00,0.51533,2.76484,1.42481
g3o,2017-04-18 01:15,0.51408,2.76484,1.42136
g3o,2017-04-18 01:30,0.51180,2.76484,1.41504
g3o,2017-04-18 01:45,0.51031,2.76484,1.41094
g3o,2017-04-18 02:00,0.50643,2.76484,1.40020
g3o,2017-04-18 02:15,0.49560,2.76484,1.37025
g3o,2017-04-18 02:30,0.51781,2.76484,1.43165
g3o,2017-04-18 02:45,0.51146,2.76484,1.41410
g3o,2017-04-18 03:00,0.52161,2.76484,1.44216
g3o,2017-04-18 03:15,0.55116,2.76484,1.52388
g3o,2017-04-18 03:30,0.56430,2.76484,1.56020
g3o,2017-04-18 03:45,0.56591,2.76484,1.56464
g3o,2017-04-18 04:00,0.58139,2.76484,1.60746
g3o,2017-04-18 04:15,0.61619,2.76484,1.70367
g3o,2017-04-18 04:30,0.62761,2.76484,1.73525
g3o,2017-04-18 04:45,0.65216,2.76484,1.80311
g3o,2017-04-18 05:00,0.68988,2.76484,1.90741
g3o,2017-04-18 05:15,0.75994,2.76484,2.10111
g3o,2017-04-18 05:30,0.76718,2.76484,2.12114
g3o,2017-04-18 05:45,0.78914,2.76484,2.18186
g3o,2017-04-18 06:00,0.83524,2.76484,2.30931
g3o,2017-04-18 06:15,0.90256,2.76484,2.49543
g3o,2017-04-18 06:30,0.93682,2.76484,2.59016
g3o,2017-04-18 06:45,0.98287,2.76484,2.71749
g3o,2017-04-18 07:00,1.02499,2.76484,2.83395
g3o,2017-04-18 07:15,1.09541,2.76484,3.02865
g3o,2017-04-18 07:30,1.14267,2.76484,3.15930
g3o,2017-04-18 07:45,1.18228,2.76484,3.26882
g3o,2017-04-18 08:00,1.23362,2.76484,3.41075
g3o,2017-04-18 08:15,1.29206,2.76484,3.57235
g3o,2017-04-18 08:30,1.31724,2.76484,3.64196
g3o,2017-04-18 08:45,1.35502,2.76484,3.74641
g3o,2017-04-18 09:00,1.40629,2.76484,3.88817
g3o,2017-04-18 09:15,1.43241,2.76484,3.96040
g3o,2017-04-18 09:30,1.45958,2.76484,4.03551
