CustomerID,datetime,NormDmnd,DailyAverage,Demand
g1o,2017-08-18 19:30,0.65815,1.90291,1.25241
g1o,2017-08-18 19:45,0.63721,1.90291,1.21256
g1o,2017-08-18 20:00,0.61657,1.90291,1.17327
g1o,2017-08-18 20:15,0.61145,1.90291,1.16353
g1o,2017-08-18 20:30,0.59874,1.90291,1.13934
g1o,2017-08-18 20:45,0.58291,1.90291,1.10923
g1o,2017-08-18 21:00,0.57453,1.90291,1.09329
g1o,2017-08-18 21:15,0.55778,1.90291,1.06141
g1o,2017-08-18 21:30,0.54765,1.90291,1.04213
g1o,2017-08-18 21:45,0.52455,1.90291,0.99818
g1o,2017-08-18 22:00,0.51384,1.90291,0.97779
g1o,2017-08-18 22:15,0.49894,1.90291,0.94945
g1o,2017-08-18 22:30,0.50103,1.90291,0.95342
g1o,2017-08-18 22:45,0.49179,1.90291,0.93584
g1o,2017-08-18 23:00,0.48147,1.90291,0.91620
g1o,2017-08-18 23:15,0.47487,1.90291,0.90364
g1o,2017-08-18 23:30,0.46882,1.90291,0.89212
g1o,2017-08-18 23:45,0.45152,1.90291,0.85921
g1o,2017-08-19 00:00,0.71161,1.21454,0.86428
g1o,2017-08-19 00:15,0.71007,1.21454,0.86241
g1o,2017-08-19 00:30,0.71111,1.21454,0.86367
g1o,2017-08-19 00:45,0.69953,1.21454,0.84960
g1o,2017-08-19 01:00,0.71015,1.21454,0.86250
g1o,2017-08-19 01:15,0.69690,1.21454,0.84641
g1o,2017-08-19 01:30,0.68604,1.21454,0.83322
g1o,2017-08-19 01:45,0.69048,1.21454,0.83861
g1o,2017-08-19 02:00,0.69366,1.21454,0.84248
g1o,2017-08-19 02:15,0.68701,1.21454,0.83439
g1o,2017-08-19 02:30,0.69222,1.21454,0.84073
g1o,2017-08-19 02:45,0.66789,1.21454,0.81118
g1o,2017-08-19 03:00,0.67750,1.21454,0.82285
g1o,2017-08-19 03:15,0.66996,1.21454,0.81369
g1o,2017-08-19 03:30,0.67724,1.21454,0.82254
g1o,2017-08-19 03:45,0.68915,1.21454,0.83700
g1o,2017-08-19 04:00,0.69932,1.21454,0.84935
g1o,2017-08-19 04:15,0.71649,1.21454,0.87020
g1o,2017-08-19 04:30,0.70583,1.21454,0.85726
g1o,2017-08-19 04:45,0.71409,1.21454,0.86728
g1o,2017-08-19 05:00,0.71813,1.21454,0.87220
g1o,2017-08-19 05:15,0.76336,1.21454,0.92713
g1o,2017-08-19 05:30,0.76294,1.21454,0.92662
g1o,2017-08-19 05:45,0.78736,1.21454,0.95628
g1o,2017-08-19 06:00,0.78899,1.21454,0.95826
g1o,2017-08-19 06:15,0.85552,1.21454,1.03906
g1o,2017-08-19 06:30,0.87226,1.21454,1.05939
g1o,2017-08-19 06:45,0.90900,1.21454,1.10401
g1o,2017-08-19 07:00,0.95088,1.21454,1.15487
g1o,2017-08-19 07:15,1.02403,1.21454,1.24372
g1o,2017-08-19 07:30,1.05730,1.21454,1.28413
g1o,2017-08-19 07:45,1.11184,1.21454,1.35037
g1o,2017-08-19 08:00,1.10696,1.21454,1.34445
g1o,2017-08-19 08:15,1.17593,1.21454,1.42821
g1o,2017-08-19 08:30,1.19478,1.21454,1.45110
g1o,2017-08-19 08:45,1.23821,1.21454,1.50385
g1o,2017-08-19 09:00,1.27109,1.21454,1.54379
g1o,2017-08-19 09:15,1.31522,1.21454,1.59739
g1o,2017-08-19 09:30,1.34336,1.21454,1.63155
g1o,2017-08-19 09:45,1.36693,1.21454,1.66019
g1o,2017-08-19 10:00,1.40423,1.21454,1.70549
g1o,2017-08-19 10:15,1.42101,1.21454,1.72586
g1o,2017-08-19 10:30,1.41460,1.21454,1.71808
g1o,2017-08-19 10:45,1.42231,1.21454,1.72745
g1o,2017-08-19 11:00,1.44581,1.21454,1.75598
g1o,2017-08-19 11:15,1.44124,1.21454,1.75044
g1o,2017-08-19 11:30,1.43717,1.21454,1.74550
g1o,2017-08-19 11:45,1.43692,1.21454,1.74519
g1o,2017-08-19 12:00,1.44372,1.21454,1.75345
g1o,2017-08-19 12:15,1.37381,1.21454,1.66854
g1o,2017-08-19 12:30,1.36911,1.21454,1.66283
g1o,2017-08-19 12:45,1.32800,1.21454,1.61291
g1o,2017-08-19 13:00,1.35816,1.21454,1.64954
g1o,2017-08-19 13:15,1.34028,1.21454,1.62781
g1o,2017-08-19 13:30,1.31664,1.21454,1.59911
g1o,2017-08-19 13:45,1.33564,1.21454,1.62219
g1o,2017-08-19 14:00,1.30089,1.21454,1.57998
g1o,2017-08-19 14:15,1.28868,1.21454,1.56515
g1o,2017-08-19 14:30,1.29315,1.21454,1.57058
g1o,2017-08-19 14:45,1.30867,1.21454,1.58942
g1o,2017-08-19 15:00,1.29381,1.21454,1.57138
g1o,2017-08-19 15:15,1.27392,1.21454,1.54723
g1o,2017-08-19 15:30,1.26085,1.21454,1.53134
g1o,2017-08-19 15:45,1.24754,1.21454,1.51518
g1o,2017-08-19 16:00,1.24326,1.21454,1.50999
g1o,2017-08-19 16:15,1.20810,1.21454,1.46728
g1o,2017-08-19 16:30,1.18259,1.21454,1.43630
g1o,2017-08-19 16:45,1.16205,1.21454,1.41135
g1o,2017-08-19 17:00,1.14774,1.21454,1.39398
g1o,2017-08-19 17:15,1.08945,1.21454,1.32318
g1o,2017-08-19 17:30,1.06704,1.21454,1.29596
g1o,2017-08-19 17:45,1.05253,1.21454,1.27833
g1o,2017-08-19 18:00,1.00829,1.21454,1.22461
g1o,2017-08-19 18:15,0.97604,1.21454,1.18544
g1o,2017-08-19 18:30,0.94145,1.21454,1.14342
g1o,2017-08-19 18:45,0.92796,1.21454,1.12704
g1o,2017-08-19 19:00,0.92729,1.21454,1.12623
g1o,2017-08-19 19:15,0.89337,1.21454,1.08503
g1o,2017-08-19 19:30,0.88576,1.21454,1.07579
g1o,2017-08-19 19:45,0.89238,1.21454,1.08383
g1o,2017-08-19 20:00,0.87910,1.21454,1.06770
g1o,2017-08-19 20:15,0.85755,1.21454,1.04152
g1o,2017-08-19 20:30,0.84672,1.21454,1.02838
g1o,2017-08-19 20:45,0.82962,1.21454,1.00760
g1o,2017-08-19 21:00,0.81781,1.21454,0.99326
g1o,2017-08-19 21:15,0.78851,1.21454,0.95767
g1o,2017-08-19 21:30,0.78501,1.21454,0.95342
g1o,2017-08-19 21:45,0.76149,1.21454,0.92486
g1o,2017-08-19 22:00,0.74539,1.21454,0.90530
g1o,2017-08-19 22:15,0.73397,1.21454,0.89143
g1o,2017-08-19 22:30,0.72249,1.21454,0.87749
g1o,2017-08-19 22:45,0.72213,1.21454,0.87705
g1o,2017-08-19 23:00,0.72287,1.21454,0.87795
g1o,2017-08-19 23:15,0.70693,1.21454,0.85860
g1o,2017-08-19 23:30,0.69808,1.21454,0.84785
g1o,2017-08-19 23:45,0.70053,1.21454,0.85081
g1o,2017-08-20 00:00,0.79999,1.04140,0.83311
g1o,2017-08-20 00:15,0.78535,1.04140,0.81786
g1o,2017-08-20 00:30,0.79240,1.04140,0.82520
g1o,2017-08-20 00:45,0.79374,1.04140,0.82659
g1o,2017-08-20 01:00,0.78342,1.04140,0.81585
g1o,2017-08-20 01:15,0.79212,1.04140,0.82491
g1o,2017-08-20 01:30,0.77975,1.04140,0.81203
g1o,2017-08-20 01:45,0.78231,1.04140,0.81470
g1o,2017-08-20 02:00,0.77171,1.04140,0.80366
g1o,2017-08-20 02:15,0.78348,1.04140,0.81591
g1o,2017-08-20 02:30,0.78729,1.04140,0.81988
g1o,2017-08-20 02:45,0.76349,1.04140,0.79510
g1o,2017-08-20 03:00,0.76891,1.04140,0.80074
g1o,2017-08-20 03:15,0.77425,1.04140,0.80630
g1o,2017-08-20 03:30,0.78288,1.04140,0.81529
g1o,2017-08-20 03:45,0.78374,1.04140,0.81619
g1o,2017-08-20 04:00,0.78262,1.04140,0.81501
g1o,2017-08-20 04:15,0.79127,1.04140,0.82403
g1o,2017-08-20 04:30,0.80084,1.04140,0.83399
g1o,2017-08-20 04:45,0.78588,1.04140,0.81841
g1o,2017-08-20 05:00,0.80427,1.04140,0.83756
g1o,2017-08-20 05:15,0.83548,1.04140,0.87007
g1o,2017-08-20 05:30,0.83812,1.04140,0.87282
g1o,2017-08-20 05:45,0.82153,1.04140,0.85554
g1o,2017-08-20 06:00,0.82830,1.04140,0.86259
g1o,2017-08-20 06:15,0.82933,1.04140,0.86366
g1o,2017-08-20 06:30,0.82617,1.04140,0.86037
g1o,2017-08-20 06:45,0.83778,1.04140,0.87246
g1o,2017-08-20 07:00,0.84543,1.04140,0.88043
g1o,2017-08-20 07:15,0.88265,1.04140,0.91919
g1o,2017-08-20 07:30,0.88930,1.04140,0.92611
g1o,2017-08-20 07:45,0.90757,1.04140,0.94514
g1o,2017-08-20 08:00,0.92729,1.04140,0.96568
g1o,2017-08-20 08:15,0.92939,1.04140,0.96786
g1o,2017-08-20 08:30,0.93943,1.04140,0.97832
g1o,2017-08-20 08:45,0.99729,1.04140,1.03858
g1o,2017-08-20 09:00,1.01056,1.04140,1.05239
g1o,2017-08-20 09:15,1.04264,1.04140,1.08580
g1o,2017-08-20 09:30,1.08208,1.04140,1.12687
g1o,2017-08-20 09:45,1.10322,1.04140,1.14889
g1o,2017-08-20 10:00,1.11562,1.04140,1.16180
g1o,2017-08-20 10:15,1.15897,1.04140,1.20695
g1o,2017-08-20 10:30,1.14982,1.04140,1.19742
g1o,2017-08-20 10:45,1.18799,1.04140,1.23717
g1o,2017-08-20 11:00,1.19846,1.04140,1.24807
g1o,2017-08-20 11:15,1.19895,1.04140,1.24858
g1o,2017-08-20 11:30,1.21086,1.04140,1.26099
g1o,2017-08-20 11:45,1.25425,1.04140,1.30617
g1o,2017-08-20 12:00,1.24670,1.04140,1.29831
g1o,2017-08-20 12:15,1.26090,1.04140,1.31310
g1o,2017-08-20 12:30,1.28012,1.04140,1.33311
g1o,2017-08-20 12:45,1.25313,1.04140,1.30501
g1o,2017-08-20 13:00,1.29325,1.04140,1.34679
g1o,2017-08-20 13:15,1.28677,1.04140,1.34003
g1o,2017-08-20 13:30,1.28741,1.04140,1.34071
g1o,2017-08-20 13:45,1.30256,1.04140,1.35648
g1o,2017-08-20 14:00,1.29713,1.04140,1.35082
g1o,2017-08-20 14:15,1.28554,1.04140,1.33876
g1o,2017-08-20 14:30,1.30486,1.04140,1.35888
g1o,2017-08-20 14:45,1.28990,1.04140,1.34329
g1o,2017-08-20 15:00,1.30711,1.04140,1.36122
g1o,2017-08-20 15:15,1.28630,1.04140,1.33955
g1o,2017-08-20 15:30,1.30429,1.04140,1.35828
g1o,2017-08-20 15:45,1.29358,1.04140,1.34713
g1o,2017-08-20 16:00,1.28503,1.04140,1.33822
g1o,2017-08-20 16:15,1.26405,1.04140,1.31638
g1o,2017-08-20 16:30,1.25189,1.04140,1.30372
g1o,2017-08-20 16:45,1.24648,1.04140,1.29808
g1o,2017-08-20 17:00,1.21141,1.04140,1.26156
g1o,2017-08-20 17:15,1.20482,1.04140,1.25470
g1o,2017-08-20 17:30,1.15653,1.04140,1.20440
g1o,2017-08-20 17:45,1.13678,1.04140,1.18384
g1o,2017-08-20 18:00,1.13090,1.04140,1.17772
g1o,2017-08-20 18:15,1.08849,1.04140,1.13355
g1o,2017-08-20 18:30,1.05858,1.04140,1.10240
g1o,2017-08-20 18:45,1.05047,1.04140,1.09396
g1o,2017-08-20 19:00,1.04724,1.04140,1.09059
g1o,2017-08-20 19:15,1.01552,1.04140,1.05755
g1o,2017-08-20 19:30,1.01598,1.04140,1.05804
g1o,2017-08-20 19:45,0.99384,1.04140,1.03498
g1o,2017-08-20 20:00,0.97757,1.04140,1.01803
g1o,2017-08-20 20:15,0.96197,1.04140,1.00179
g1o,2017-08-20 20:30,0.93839,1.04140,0.97724
g1o,2017-08-20 20:45,0.94177,1.04140,0.98076
g1o,2017-08-20 21:00,0.91917,1.04140,0.95722
g1o,2017-08-20 21:15,0.88672,1.04140,0.92343
g1o,2017-08-20 21:30,0.87127,1.04140,0.90734
g1o,2017-08-20 21:45,0.86941,1.04140,0.90540
g1o,2017-08-20 22:00,0.86054,1.04140,0.89617
g1o,2017-08-20 22:15,0.83759,1.04140,0.87227
g1o,2017-08-20 22:30,0.82850,1.04140,0.86279
g1o,2017-08-20 22:45,0.81699,1.04140,0.85081
g1o,2017-08-20 23:00,0.81908,1.04140,0.85299
g1o,2017-08-20 23:15,0.80798,1.04140,0.84142
g1o,2017-08-20 23:30,0.79740,1.04140,0.83041
g1o,2017-08-20 23:45,0.78987,1.04140,0.82257
g1o,2017-08-21 00:00,0.42116,1.96570,0.82787
g1o,2017-08-21 00:15,0.41690,1.96570,0.81949
g1o,2017-08-21 00:30,0.42141,1.96570,0.82836
g1o,2017-08-21 00:45,0.42030,1.96570,0.82619
g1o,2017-08-21 01:00,0.42577,1.96570,0.83693
g1o,2017-08-21 01:15,0.42509,1.96570,0.83560
g1o,2017-08-21 01:30,0.43941,1.96570,0.86375
g1o,2017-08-21 01:45,0.43314,1.96570,0.85141
g1o,2017-08-21 02:00,0.43607,1.96570,0.85719
g1o,2017-08-21 02:15,0.44899,1.96570,0.88258
g1o,2017-08-21 02:30,0.47470,1.96570,0.93311
g1o,2017-08-21 02:45,0.47633,1.96570,0.93632
g1o,2017-08-21 03:00,0.47838,1.96570,0.94036
g1o,2017-08-21 03:15,0.50493,1.96570,0.99253
g1o,2017-08-21 03:30,0.52559,1.96570,1.03315
g1o,2017-08-21 03:45,0.57210,1.96570,1.12458
g1o,2017-08-21 04:00,0.59629,1.96570,1.17212
g1o,2017-08-21 04:15,0.64103,1.96570,1.26008
g1o,2017-08-21 04:30,0.66660,1.96570,1.31034
g1o,2017-08-21 04:45,0.68257,1.96570,1.34172
g1o,2017-08-21 05:00,0.68600,1.96570,1.34846
g1o,2017-08-21 05:15,0.78465,1.96570,1.54238
g1o,2017-08-21 05:30,0.81723,1.96570,1.60643
g1o,2017-08-21 05:45,0.85303,1.96570,1.67679
g1o,2017-08-21 06:00,0.88909,1.96570,1.74769
g1o,2017-08-21 06:15,0.97511,1.96570,1.91677
g1o,2017-08-21 06:30,0.98084,1.96570,1.92803
g1o,2017-08-21 06:45,1.01785,1.96570,2.00078
g1o,2017-08-21 07:00,1.05886,1.96570,2.08140
g1o,2017-08-21 07:15,1.11945,1.96570,2.20051
g1o,2017-08-21 07:30,1.19319,1.96570,2.34544
g1o,2017-08-21 07:45,1.22421,1.96570,2.40642
g1o,2017-08-21 08:00,1.27762,1.96570,2.51142
g1o,2017-08-21 08:15,1.33084,1.96570,2.61603
g1o,2017-08-21 08:30,1.39036,1.96570,2.73302
g1o,2017-08-21 08:45,1.41731,1.96570,2.78600
g1o,2017-08-21 09:00,1.43433,1.96570,2.81946
g1o,2017-08-21 09:15,1.42722,1.96570,2.80548
g1o,2017-08-21 09:30,1.42159,1.96570,2.79442
g1o,2017-08-21 09:45,1.44136,1.96570,2.83328
g1o,2017-08-21 10:00,1.43632,1.96570,2.82336
g1o,2017-08-21 10:15,1.47191,1.96570,2.89333
g1o,2017-08-21 10:30,1.49807,1.96570,2.94475
g1o,2017-08-21 10:45,1.54224,1.96570,3.03157
g1o,2017-08-21 11:00,1.57393,1.96570,3.09387
g1o,2017-08-21 11:15,1.60164,1.96570,3.14833
g1o,2017-08-21 11:30,1.60206,1.96570,3.14917
g1o,2017-08-21 11:45,1.62238,1.96570,3.18910
g1o,2017-08-21 12:00,1.61941,1.96570,3.18328
g1o,2017-08-21 12:15,1.64306,1.96570,3.22976
g1o,2017-08-21 12:30,1.63651,1.96570,3.21687
g1o,2017-08-21 12:45,1.65974,1.96570,3.26255
g1o,2017-08-21 13:00,1.67502,1.96570,3.29258
g1o,2017-08-21 13:15,1.69133,1.96570,3.32465
g1o,2017-08-21 13:30,1.70690,1.96570,3.35524
g1o,2017-08-21 13:45,1.71122,1.96570,3.36374
g1o,2017-08-21 14:00,1.71191,1.96570,3.36509
g1o,2017-08-21 14:15,1.71867,1.96570,3.37838
g1o,2017-08-21 14:30,1.69916,1.96570,3.34004
g1o,2017-08-21 14:45,1.68913,1.96570,3.32031
g1o,2017-08-21 15:00,1.68974,1.96570,3.32152
g1o,2017-08-21 15:15,1.68730,1.96570,3.31672
g1o,2017-08-21 15:30,1.65846,1.96570,3.26002
g1o,2017-08-21 15:45,1.64310,1.96570,3.22983
g1o,2017-08-21 16:00,1.57458,1.96570,3.09515
g1o,2017-08-21 16:15,1.52463,1.96570,2.99696
g1o,2017-08-21 16:30,1.47169,1.96570,2.89290
g1o,2017-08-21 16:45,1.38108,1.96570,2.71479
g1o,2017-08-21 17:00,1.30791,1.96570,2.57095
g1o,2017-08-21 17:15,1.08781,1.96570,2.13830
g1o,2017-08-21 17:30,1.00185,1.96570,1.96934
g1o,2017-08-21 17:45,0.92349,1.96570,1.81530
g1o,2017-08-21 18:00,0.88205,1.96570,1.73384
g1o,2017-08-21 18:15,0.78451,1.96570,1.54210
g1o,2017-08-21 18:30,0.75591,1.96570,1.48588
g1o,2017-08-21 18:45,0.72540,1.96570,1.42591
g1o,2017-08-21 19:00,0.69360,1.96570,1.36341
g1o,2017-08-21 19:15,0.65818,1.96570,1.29378
g1o,2017-08-21 19:30,0.64013,1.96570,1.25829
g1o,2017-08-21 19:45,0.62594,1.96570,1.23040
g1o,2017-08-21 20:00,0.61463,1.96570,1.20817
g1o,2017-08-21 20:15,0.60077,1.96570,1.18092
g1o,2017-08-21 20:30,0.58820,1.96570,1.15622
g1o,2017-08-21 20:45,0.56320,1.96570,1.10707
g1o,2017-08-21 21:00,0.55244,1.96570,1.08594
g1o,2017-08-21 21:15,0.51949,1.96570,1.02116
g1o,2017-08-21 21:30,0.51280,1.96570,1.00802
g1o,2017-08-21 21:45,0.50219,1.96570,0.98715
g1o,2017-08-21 22:00,0.49326,1.96570,0.96960
g1o,2017-08-21 22:15,0.48001,1.96570,0.94356
g1o,2017-08-21 22:30,0.47655,1.96570,0.93675
g1o,2017-08-21 22:45,0.46209,1.96570,0.90833
g1o,2017-08-21 23:00,0.44885,1.96570,0.88231
g1o,2017-08-21 23:15,0.44683,1.96570,0.87833
g1o,2017-08-21 23:30,0.43518,1.96570,0.85544
g1o,2017-08-21 23:45,0.42861,1.96570,0.84251
g1o,2017-08-22 00:00,0.40552,2.00495,0.81306
g1o,2017-08-22 00:15,0.42334,2.00495,0.84877
g1o,2017-08-22 00:30,0.41341,2.00495,0.82887
g1o,2017-08-22 00:45,0.41125,2.00495,0.82453
g1o,2017-08-22 01:00,0.40598,2.00495,0.81397
g1o,2017-08-22 01:15,0.41464,2.00495,0.83133
g1o,2017-08-22 01:30,0.41204,2.00495,0.82613
g1o,2017-08-22 01:45,0.41348,2.00495,0.82901
g1o,2017-08-22 02:00,0.41057,2.00495,0.82318
g1o,2017-08-22 02:15,0.42329,2.00495,0.84868
g1o,2017-08-22 02:30,0.42489,2.00495,0.85188
g1o,2017-08-22 02:45,0.42981,2.00495,0.86175
g1o,2017-08-22 03:00,0.42686,2.00495,0.85583
g1o,2017-08-22 03:15,0.44007,2.00495,0.88232
g1o,2017-08-22 03:30,0.46910,2.00495,0.94051
g1o,2017-08-22 03:45,0.48229,2.00495,0.96696
g1o,2017-08-22 04:00,0.48963,2.00495,0.98168
g1o,2017-08-22 04:15,0.54399,2.00495,1.09068
g1o,2017-08-22 04:30,0.55319,2.00495,1.10911
g1o,2017-08-22 04:45,0.58849,2.00495,1.17990
g1o,2017-08-22 05:00,0.59519,2.00495,1.19333
g1o,2017-08-22 05:15,0.66988,2.00495,1.34307
g1o,2017-08-22 05:30,0.70122,2.00495,1.40591
g1o,2017-08-22 05:45,0.73726,2.00495,1.47817
g1o,2017-08-22 06:00,0.77638,2.00495,1.55660
g1o,2017-08-22 06:15,0.87601,2.00495,1.75635
g1o,2017-08-22 06:30,0.88829,2.00495,1.78097
g1o,2017-08-22 06:45,0.93698,2.00495,1.87859
g1o,2017-08-22 07:00,0.99797,2.00495,2.00087
g1o,2017-08-22 07:15,1.06311,2.00495,2.13147
g1o,2017-08-22 07:30,1.14184,2.00495,2.28934
g1o,2017-08-22 07:45,1.19338,2.00495,2.39266
g1o,2017-08-22 08:00,1.26161,2.00495,2.52947
g1o,2017-08-22 08:15,1.31894,2.00495,2.64440
g1o,2017-08-22 08:30,1.36891,2.00495,2.74460
g1o,2017-08-22 08:45,1.41420,2.00495,2.83540
g1o,2017-08-22 09:00,1.44798,2.00495,2.90312
g1o,2017-08-22 09:15,1.47758,2.00495,2.96247
g1o,2017-08-22 09:30,1.52495,2.00495,3.05744
g1o,2017-08-22 09:45,1.54483,2.00495,3.09731
g1o,2017-08-22 10:00,1.57196,2.00495,3.15170
g1o,2017-08-22 10:15,1.59694,2.00495,3.20177
g1o,2017-08-22 10:30,1.60866,2.00495,3.22528
g1o,2017-08-22 10:45,1.62350,2.00495,3.25504
g1o,2017-08-22 11:00,1.65015,2.00495,3.30847
g1o,2017-08-22 11:15,1.64631,2.00495,3.30076
g1o,2017-08-22 11:30,1.65303,2.00495,3.31425
g1o,2017-08-22 11:45,1.65642,2.00495,3.32103
g1o,2017-08-22 12:00,1.66630,2.00495,3.34084
g1o,2017-08-22 12:15,1.70630,2.00495,3.42104
g1o,2017-08-22 12:30,1.69138,2.00495,3.39114
g1o,2017-08-22 12:45,1.69958,2.00495,3.40757
g1o,2017-08-22 13:00,1.72010,2.00495,3.44872
g1o,2017-08-22 13:15,1.72179,2.00495,3.45210
g1o,2017-08-22 13:30,1.75893,2.00495,3.52656
g1o,2017-08-22 13:45,1.73699,2.00495,3.48258
g1o,2017-08-22 14:00,1.75142,2.00495,3.51151
g1o,2017-08-22 14:15,1.74551,2.00495,3.49965
g1o,2017-08-22 14:30,1.72853,2.00495,3.46561
g1o,2017-08-22 14:45,1.73428,2.00495,3.47714
g1o,2017-08-22 15:00,1.71606,2.00495,3.44061
g1o,2017-08-22 15:15,1.71385,2.00495,3.43617
g1o,2017-08-22 15:30,1.68579,2.00495,3.37992
g1o,2017-08-22 15:45,1.63613,2.00495,3.28035
g1o,2017-08-22 16:00,1.60306,2.00495,3.21406
g1o,2017-08-22 16:15,1.55735,2.00495,3.12241
g1o,2017-08-22 16:30,1.49931,2.00495,3.00603
g1o,2017-08-22 16:45,1.41827,2.00495,2.84356
g1o,2017-08-22 17:00,1.34455,2.00495,2.69575
g1o,2017-08-22 17:15,1.10660,2.00495,2.21867
g1o,2017-08-22 17:30,1.02479,2.00495,2.05465
g1o,2017-08-22 17:45,0.95715,2.00495,1.91903
g1o,2017-08-22 18:00,0.90948,2.00495,1.82347
g1o,2017-08-22 18:15,0.81719,2.00495,1.63843
g1o,2017-08-22 18:30,0.77461,2.00495,1.55305
g1o,2017-08-22 18:45,0.73136,2.00495,1.46634
g1o,2017-08-22 19:00,0.71597,2.00495,1.43548
g1o,2017-08-22 19:15,0.67154,2.00495,1.34641
g1o,2017-08-22 19:30,0.64897,2.00495,1.30115
g1o,2017-08-22 19:45,0.63549,2.00495,1.27412
g1o,2017-08-22 20:00,0.62529,2.00495,1.25367
g1o,2017-08-22 20:15,0.60732,2.00495,1.21764
g1o,2017-08-22 20:30,0.58414,2.00495,1.17117
g1o,2017-08-22 20:45,0.57201,2.00495,1.14684
g1o,2017-08-22 21:00,0.55113,2.00495,1.10498
g1o,2017-08-22 21:15,0.52990,2.00495,1.06242
g1o,2017-08-22 21:30,0.51703,2.00495,1.03662
g1o,2017-08-22 21:45,0.50594,2.00495,1.01438
g1o,2017-08-22 22:00,0.49709,2.00495,0.99663
g1o,2017-08-22 22:15,0.48069,2.00495,0.96375
g1o,2017-08-22 22:30,0.48579,2.00495,0.97399
g1o,2017-08-22 22:45,0.47275,2.00495,0.94784
g1o,2017-08-22 23:00,0.46101,2.00495,0.92430
g1o,2017-08-22 23:15,0.46014,2.00495,0.92256
g1o,2017-08-22 23:30,0.44899,2.00495,0.90019
g1o,2017-08-22 23:45,0.44689,2.00495,0.89600
g1o,2017-08-23 00:00,0.45882,1.93981,0.89002
g1o,2017-08-23 00:15,0.45198,1.93981,0.87675
g1o,2017-08-23 00:30,0.44757,1.93981,0.86820
g1o,2017-08-23 00:45,0.44075,1.93981,0.85498
g1o,2017-08-23 01:00,0.44917,1.93981,0.87130
g1o,2017-08-23 01:15,0.45212,1.93981,0.87702
g1o,2017-08-23 01:30,0.44545,1.93981,0.86408
g1o,2017-08-23 01:45,0.44089,1.93981,0.85524
g1o,2017-08-23 02:00,0.45004,1.93981,0.87300
g1o,2017-08-23 02:15,0.45874,1.93981,0.88986
g1o,2017-08-23 02:30,0.46224,1.93981,0.89665
g1o,2017-08-23 02:45,0.47402,1.93981,0.91950
g1o,2017-08-23 03:00,0.47770,1.93981,0.92665
g1o,2017-08-23 03:15,0.49464,1.93981,0.95951
g1o,2017-08-23 03:30,0.51895,1.93981,1.00667
g1o,2017-08-23 03:45,0.53705,1.93981,1.04178
g1o,2017-08-23 04:00,0.54621,1.93981,1.05953
g1o,2017-08-23 04:15,0.60074,1.93981,1.16531
g1o,2017-08-23 04:30,0.63795,1.93981,1.23749
g1o,2017-08-23 04:45,0.66066,1.93981,1.28154
g1o,2017-08-23 05:00,0.67224,1.93981,1.30401
g1o,2017-08-23 05:15,0.76358,1.93981,1.48119
g1o,2017-08-23 05:30,0.80183,1.93981,1.55540
g1o,2017-08-23 05:45,0.82849,1.93981,1.60712
g1o,2017-08-23 06:00,0.84364,1.93981,1.63650
g1o,2017-08-23 06:15,0.93321,1.93981,1.81024
g1o,2017-08-23 06:30,0.92931,1.93981,1.80268
g1o,2017-08-23 06:45,0.98907,1.93981,1.91860
g1o,2017-08-23 07:00,1.04198,1.93981,2.02124
g1o,2017-08-23 07:15,1.10974,1.93981,2.15268
g1o,2017-08-23 07:30,1.14573,1.93981,2.22249
g1o,2017-08-23 07:45,1.20104,1.93981,2.32979
g1o,2017-08-23 08:00,1.25595,1.93981,2.43630
g1o,2017-08-23 08:15,1.29242,1.93981,2.50705
g1o,2017-08-23 08:30,1.34753,1.93981,2.61394
g1o,2017-08-23 08:45,1.36641,1.93981,2.65057
g1o,2017-08-23 09:00,1.38687,1.93981,2.69025
g1o,2017-08-23 09:15,1.42436,1.93981,2.76298
g1o,2017-08-23 09:30,1.44661,1.93981,2.80613
g1o,2017-08-23 09:45,1.47042,1.93981,2.85232
g1o,2017-08-23 10:00,1.51738,1.93981,2.94342
g1o,2017-08-23 10:15,1.53394,1.93981,2.97555
g1o,2017-08-23 10:30,1.55544,1.93981,3.01725
g1o,2017-08-23 10:45,1.57694,1.93981,3.05895
g1o,2017-08-23 11:00,1.59399,1.93981,3.09203
g1o,2017-08-23 11:15,1.61429,1.93981,3.13142
g1o,2017-08-23 11:30,1.62134,1.93981,3.14509
g1o,2017-08-23 11:45,1.63603,1.93981,3.17358
g1o,2017-08-23 12:00,1.65578,1.93981,3.21188
g1o,2017-08-23 12:15,1.66439,1.93981,3.22859
g1o,2017-08-23 12:30,1.66851,1.93981,3.23658
g1o,2017-08-23 12:45,1.68615,1.93981,3.27080
g1o,2017-08-23 13:00,1.69359,1.93981,3.28523
g1o,2017-08-23 13:15,1.69799,1.93981,3.29377
g1o,2017-08-23 13:30,1.70361,1.93981,3.30467
g1o,2017-08-23 13:45,1.71100,1.93981,3.31901
g1o,2017-08-23 14:00,1.71841,1.93981,3.33338
g1o,2017-08-23 14:15,1.70337,1.93981,3.30420
g1o,2017-08-23 14:30,1.69212,1.93981,3.28239
g1o,2017-08-23 14:45,1.68735,1.93981,3.27313
g1o,2017-08-23 15:00,1.67349,1.93981,3.24625
g1o,2017-08-23 15:15,1.65752,1.93981,3.21526
g1o,2017-08-23 15:30,1.65711,1.93981,3.21448
