CustomerID,datetime,NormDmnd,DailyAverage,Demand
g3L,2017-04-20 01:00,0.78685,0.29445,0.23169
g3L,2017-04-20 01:15,0.75456,0.29445,0.22218
g3L,2017-04-20 01:30,0.77575,0.29445,0.22842
g3L,2017-04-20 01:45,0.76199,0.29445,0.22437
g3L,2017-04-20 02:00,0.75935,0.29445,0.22359
g3L,2017-04-20 02:15,0.77402,0.29445,0.22791
g3L,2017-04-20 02:30,0.75534,0.29445,0.22241
g3L,2017-04-20 02:45,0.75429,0.29445,0.22210
g3L,2017-04-20 03:00,0.76125,0.29445,0.22415
g3L,2017-04-20 03:15,0.76943,0.29445,0.22656
g3L,2017-04-20 03:30,0.75605,0.29445,0.22262
g3L,2017-04-20 03:45,0.77592,0.29445,0.22847
g3L,2017-04-20 04:00,0.76984,0.29445,0.22668
g3L,2017-04-20 04:15,0.79647,0.29445,0.23452
g3L,2017-04-20 04:30,0.80030,0.29445,0.23565
g3L,2017-04-20 04:45,0.82330,0.29445,0.24242
g3L,2017-04-20 05:00,0.83600,0.29445,0.24616
g3L,2017-04-20 05:15,0.92005,0.29445,0.27091
g3L,2017-04-20 05:30,0.92800,0.29445,0.27325
g3L,2017-04-20 05:45,0.94060,0.29445,0.27696
g3L,2017-04-20 06:00,0.94491,0.29445,0.27823
g3L,2017-04-20 06:15,0.96026,0.29445,0.28275
g3L,2017-04-20 06:30,0.98893,0.29445,0.29119
g3L,2017-04-20 06:45,0.99949,0.29445,0.29430
g3L,2017-04-20 07:00,0.99796,0.29445,0.29385
g3L,2017-04-20 07:15,1.02085,0.29445,0.30059
g3L,2017-04-20 07:30,1.04870,0.29445,0.30879
g3L,2017-04-20 07:45,1.03735,0.29445,0.30545
g3L,2017-04-20 08:00,1.09329,0.29445,0.32192
g3L,2017-04-20 08:15,1.10558,0.29445,0.32554
g3L,2017-04-20 08:30,1.11879,0.29445,0.32943
g3L,2017-04-20 08:45,1.13798,0.29445,0.33508
g3L,2017-04-20 09:00,1.14253,0.29445,0.33642
g3L,2017-04-20 09:15,1.14311,0.29445,0.33659
g3L,2017-04-20 09:30,1.16943,0.29445,0.34434
g3L,2017-04-20 09:45,1.14304,0.29445,0.33657
g3L,2017-04-20 10:00,1.14647,0.29445,0.33758
g3L,2017-04-20 10:15,1.15996,0.29445,0.34155
g3L,2017-04-20 10:30,1.16675,0.29445,0.34355
g3L,2017-04-20 10:45,1.17738,0.29445,0.34668
g3L,2017-04-20 11:00,1.16936,0.29445,0.34432
g3L,2017-04-20 11:15,1.20665,0.29445,0.35530
g3L,2017-04-20 11:30,1.19480,0.29445,0.35181
g3L,2017-04-20 11:45,1.19127,0.29445,0.35077
g3L,2017-04-20 12:00,1.21647,0.29445,0.35819
g3L,2017-04-20 12:15,1.19735,0.29445,0.35256
g3L,2017-04-20 12:30,1.17527,0.29445,0.34606
g3L,2017-04-20 12:45,1.20726,0.29445,0.35548
g3L,2017-04-20 13:00,1.20326,0.29445,0.35430
g3L,2017-04-20 13:15,1.23780,0.29445,0.36447
g3L,2017-04-20 13:30,1.23382,0.29445,0.36330
g3L,2017-04-20 13:45,1.23915,0.29445,0.36487
g3L,2017-04-20 14:00,1.27807,0.29445,0.37633
g3L,2017-04-20 14:15,1.24109,0.29445,0.36544
g3L,2017-04-20 14:30,1.24010,0.29445,0.36515
g3L,2017-04-20 14:45,1.23515,0.29445,0.36369
g3L,2017-04-20 15:00,1.20910,0.29445,0.35602
g3L,2017-04-20 15:15,1.22645,0.29445,0.36113
g3L,2017-04-20 15:30,1.22068,0.29445,0.35943
g3L,2017-04-20 15:45,1.22020,0.29445,0.35929
g3L,2017-04-20 16:00,1.20930,0.29445,0.35608
g3L,2017-04-20 16:15,1.19860,0.29445,0.35293
g3L,2017-04-20 16:30,1.16651,0.29445,0.34348
g3L,2017-04-20 16:45,1.15928,0.29445,0.34135
g3L,2017-04-20 17:00,1.14114,0.29445,0.33601
g3L,2017-04-20 17:15,1.05974,0.29445,0.31204
g3L,2017-04-20 17:30,1.04965,0.29445,0.30907
g3L,2017-04-20 17:45,1.05186,0.29445,0.30972
g3L,2017-04-20 18:00,1.03457,0.29445,0.30463
g3L,2017-04-20 18:15,1.00584,0.29445,0.29617
g3L,2017-04-20 18:30,1.01226,0.29445,0.29806
g3L,2017-04-20 18:45,1.00074,0.29445,0.29467
g3L,2017-04-20 19:00,1.00798,0.29445,0.29680
g3L,2017-04-20 19:15,0.95911,0.29445,0.28241
g3L,2017-04-20 19:30,0.97357,0.29445,0.28667
g3L,2017-04-20 19:45,0.95507,0.29445,0.28122
g3L,2017-04-20 20:00,0.93289,0.29445,0.27469
g3L,2017-04-20 20:15,0.92026,0.29445,0.27097
g3L,2017-04-20 20:30,0.91390,0.29445,0.26910
g3L,2017-04-20 20:45,0.91047,0.29445,0.26809
g3L,2017-04-20 21:00,0.90280,0.29445,0.26583
g3L,2017-04-20 21:15,0.87121,0.29445,0.25653
g3L,2017-04-20 21:30,0.88497,0.29445,0.26058
g3L,2017-04-20 21:45,0.85485,0.29445,0.25171
g3L,2017-04-20 22:00,0.86809,0.29445,0.25561
g3L,2017-04-20 22:15,0.85138,0.29445,0.25069
g3L,2017-04-20 22:30,0.82547,0.29445,0.24306
g3L,2017-04-20 22:45,0.83372,0.29445,0.24549
g3L,2017-04-20 23:00,0.81277,0.29445,0.23932
g3L,2017-04-20 23:15,0.82228,0.29445,0.24212
g3L,2017-04-20 23:30,0.80367,0.29445,0.23664
g3L,2017-04-20 23:45,0.80536,0.29445,0.23714
g3L,2017-04-21 00:00,0.77470,0.29946,0.23199
g3L,2017-04-21 00:15,0.77099,0.29946,0.23088
g3L,2017-04-21 00:30,0.76398,0.29946,0.22878
g3L,2017-04-21 00:45,0.78368,0.29946,0.23468
g3L,2017-04-21 01:00,0.76067,0.29946,0.22779
g3L,2017-04-21 01:15,0.74751,0.29946,0.22385
g3L,2017-04-21 01:30,0.75179,0.29946,0.22513
g3L,2017-04-21 01:45,0.74648,0.29946,0.22354
g3L,2017-04-21 02:00,0.74110,0.29946,0.22193
g3L,2017-04-21 02:15,0.72841,0.29946,0.21813
g3L,2017-04-21 02:30,0.73876,0.29946,0.22123
g3L,2017-04-21 02:45,0.74194,0.29946,0.22218
g3L,2017-04-21 03:00,0.72407,0.29946,0.21683
g3L,2017-04-21 03:15,0.72698,0.29946,0.21770
g3L,2017-04-21 03:30,0.73499,0.29946,0.22010
g3L,2017-04-21 03:45,0.74862,0.29946,0.22418
g3L,2017-04-21 04:00,0.76304,0.29946,0.22850
g3L,2017-04-21 04:15,0.76261,0.29946,0.22837
g3L,2017-04-21 04:30,0.77480,0.29946,0.23202
g3L,2017-04-21 04:45,0.82595,0.29946,0.24734
g3L,2017-04-21 05:00,0.83247,0.29946,0.24929
g3L,2017-04-21 05:15,0.91084,0.29946,0.27276
g3L,2017-04-21 05:30,0.92430,0.29946,0.27679
g3L,2017-04-21 05:45,0.94707,0.29946,0.28361
g3L,2017-04-21 06:00,0.95001,0.29946,0.28449
g3L,2017-04-21 06:15,0.97663,0.29946,0.29246
g3L,2017-04-21 06:30,0.96778,0.29946,0.28981
g3L,2017-04-21 06:45,0.97649,0.29946,0.29242
g3L,2017-04-21 07:00,1.00187,0.29946,0.30002
g3L,2017-04-21 07:15,1.00311,0.29946,0.30039
g3L,2017-04-21 07:30,1.03006,0.29946,0.30846
g3L,2017-04-21 07:45,1.07524,0.29946,0.32199
g3L,2017-04-21 08:00,1.06098,0.29946,0.31772
g3L,2017-04-21 08:15,1.07527,0.29946,0.32200
g3L,2017-04-21 08:30,1.06275,0.29946,0.31825
g3L,2017-04-21 08:45,1.07136,0.29946,0.32083
g3L,2017-04-21 09:00,1.10566,0.29946,0.33110
g3L,2017-04-21 09:15,1.11280,0.29946,0.33324
g3L,2017-04-21 09:30,1.11925,0.29946,0.33517
g3L,2017-04-21 09:45,1.15000,0.29946,0.34438
g3L,2017-04-21 10:00,1.13504,0.29946,0.33990
g3L,2017-04-21 10:15,1.17472,0.29946,0.35178
g3L,2017-04-21 10:30,1.16830,0.29946,0.34986
g3L,2017-04-21 10:45,1.17054,0.29946,0.35053
g3L,2017-04-21 11:00,1.17144,0.29946,0.35080
g3L,2017-04-21 11:15,1.18954,0.29946,0.35622
g3L,2017-04-21 11:30,1.20110,0.29946,0.35968
g3L,2017-04-21 11:45,1.19843,0.29946,0.35888
g3L,2017-04-21 12:00,1.19689,0.29946,0.35842
g3L,2017-04-21 12:15,1.22608,0.29946,0.36716
g3L,2017-04-21 12:30,1.19712,0.29946,0.35849
g3L,2017-04-21 12:45,1.21582,0.29946,0.36409
g3L,2017-04-21 13:00,1.24798,0.29946,0.37372
g3L,2017-04-21 13:15,1.26030,0.29946,0.37741
g3L,2017-04-21 13:30,1.26648,0.29946,0.37926
g3L,2017-04-21 13:45,1.27526,0.29946,0.38189
g3L,2017-04-21 14:00,1.26144,0.29946,0.37775
g3L,2017-04-21 14:15,1.26838,0.29946,0.37983
g3L,2017-04-21 14:30,1.25496,0.29946,0.37581
g3L,2017-04-21 14:45,1.25125,0.29946,0.37470
g3L,2017-04-21 15:00,1.26688,0.29946,0.37938
g3L,2017-04-21 15:15,1.23336,0.29946,0.36934
g3L,2017-04-21 15:30,1.22016,0.29946,0.36539
g3L,2017-04-21 15:45,1.20771,0.29946,0.36166
g3L,2017-04-21 16:00,1.20267,0.29946,0.36015
g3L,2017-04-21 16:15,1.19241,0.29946,0.35708
g3L,2017-04-21 16:30,1.18233,0.29946,0.35406
g3L,2017-04-21 16:45,1.17248,0.29946,0.35111
g3L,2017-04-21 17:00,1.17432,0.29946,0.35166
g3L,2017-04-21 17:15,1.07063,0.29946,0.32061
g3L,2017-04-21 17:30,1.07213,0.29946,0.32106
g3L,2017-04-21 17:45,1.06939,0.29946,0.32024
g3L,2017-04-21 18:00,1.04949,0.29946,0.31428
g3L,2017-04-21 18:15,1.04168,0.29946,0.31194
g3L,2017-04-21 18:30,1.03810,0.29946,0.31087
g3L,2017-04-21 18:45,1.02748,0.29946,0.30769
g3L,2017-04-21 19:00,1.00491,0.29946,0.30093
g3L,2017-04-21 19:15,1.01483,0.29946,0.30390
g3L,2017-04-21 19:30,0.99816,0.29946,0.29891
g3L,2017-04-21 19:45,0.97619,0.29946,0.29233
g3L,2017-04-21 20:00,0.97405,0.29946,0.29169
g3L,2017-04-21 20:15,0.94397,0.29946,0.28268
g3L,2017-04-21 20:30,0.94474,0.29946,0.28291
g3L,2017-04-21 20:45,0.91942,0.29946,0.27533
g3L,2017-04-21 21:00,0.89795,0.29946,0.26890
g3L,2017-04-21 21:15,0.89879,0.29946,0.26915
g3L,2017-04-21 21:30,0.88716,0.29946,0.26567
g3L,2017-04-21 21:45,0.87541,0.29946,0.26215
g3L,2017-04-21 22:00,0.86513,0.29946,0.25907
g3L,2017-04-21 22:15,0.83978,0.29946,0.25148
g3L,2017-04-21 22:30,0.83066,0.29946,0.24875
g3L,2017-04-21 22:45,0.84192,0.29946,0.25212
g3L,2017-04-21 23:00,0.82265,0.29946,0.24635
g3L,2017-04-21 23:15,0.82422,0.29946,0.24682
g3L,2017-04-21 23:30,0.81099,0.29946,0.24286
g3L,2017-04-21 23:45,0.81176,0.29946,0.24309
g3L,2017-04-22 00:00,0.89410,0.27021,0.24160
g3L,2017-04-22 00:15,0.89969,0.27021,0.24311
g3L,2017-04-22 00:30,0.86964,0.27021,0.23499
g3L,2017-04-22 00:45,0.87523,0.27021,0.23650
g3L,2017-04-22 01:00,0.87345,0.27021,0.23602
g3L,2017-04-22 01:15,0.85869,0.27021,0.23203
g3L,2017-04-22 01:30,0.85273,0.27021,0.23042
g3L,2017-04-22 01:45,0.82904,0.27021,0.22402
g3L,2017-04-22 02:00,0.82956,0.27021,0.22416
g3L,2017-04-22 02:15,0.82379,0.27021,0.22260
g3L,2017-04-22 02:30,0.81380,0.27021,0.21990
g3L,2017-04-22 02:45,0.81802,0.27021,0.22104
g3L,2017-04-22 03:00,0.81746,0.27021,0.22089
g3L,2017-04-22 03:15,0.82127,0.27021,0.22192
g3L,2017-04-22 03:30,0.82075,0.27021,0.22178
g3L,2017-04-22 03:45,0.82878,0.27021,0.22395
g3L,2017-04-22 04:00,0.81953,0.27021,0.22145
g3L,2017-04-22 04:15,0.84174,0.27021,0.22745
g3L,2017-04-22 04:30,0.82960,0.27021,0.22417
g3L,2017-04-22 04:45,0.82309,0.27021,0.22241
g3L,2017-04-22 05:00,0.83578,0.27021,0.22584
g3L,2017-04-22 05:15,0.87575,0.27021,0.23664
g3L,2017-04-22 05:30,0.84148,0.27021,0.22738
g3L,2017-04-22 05:45,0.87763,0.27021,0.23715
g3L,2017-04-22 06:00,0.88259,0.27021,0.23849
g3L,2017-04-22 06:15,0.96312,0.27021,0.26025
g3L,2017-04-22 06:30,0.96371,0.27021,0.26041
g3L,2017-04-22 06:45,0.96020,0.27021,0.25946
g3L,2017-04-22 07:00,0.96168,0.27021,0.25986
g3L,2017-04-22 07:15,0.98940,0.27021,0.26735
g3L,2017-04-22 07:30,0.98659,0.27021,0.26659
g3L,2017-04-22 07:45,1.01467,0.27021,0.27418
g3L,2017-04-22 08:00,1.01175,0.27021,0.27339
g3L,2017-04-22 08:15,1.04805,0.27021,0.28320
g3L,2017-04-22 08:30,1.05472,0.27021,0.28500
g3L,2017-04-22 08:45,1.08081,0.27021,0.29205
g3L,2017-04-22 09:00,1.08739,0.27021,0.29383
g3L,2017-04-22 09:15,1.09024,0.27021,0.29460
g3L,2017-04-22 09:30,1.11086,0.27021,0.30017
g3L,2017-04-22 09:45,1.10205,0.27021,0.29779
g3L,2017-04-22 10:00,1.11937,0.27021,0.30247
g3L,2017-04-22 10:15,1.14139,0.27021,0.30842
g3L,2017-04-22 10:30,1.14102,0.27021,0.30832
g3L,2017-04-22 10:45,1.14846,0.27021,0.31033
g3L,2017-04-22 11:00,1.14868,0.27021,0.31039
g3L,2017-04-22 11:15,1.11933,0.27021,0.30246
g3L,2017-04-22 11:30,1.12348,0.27021,0.30358
g3L,2017-04-22 11:45,1.11748,0.27021,0.30196
g3L,2017-04-22 12:00,1.10952,0.27021,0.29981
g3L,2017-04-22 12:15,1.14498,0.27021,0.30939
g3L,2017-04-22 12:30,1.13928,0.27021,0.30785
g3L,2017-04-22 12:45,1.16233,0.27021,0.31408
g3L,2017-04-22 13:00,1.14472,0.27021,0.30932
g3L,2017-04-22 13:15,1.18195,0.27021,0.31938
g3L,2017-04-22 13:30,1.15556,0.27021,0.31225
g3L,2017-04-22 13:45,1.17988,0.27021,0.31882
g3L,2017-04-22 14:00,1.15530,0.27021,0.31218
g3L,2017-04-22 14:15,1.13839,0.27021,0.30761
g3L,2017-04-22 14:30,1.17684,0.27021,0.31800
g3L,2017-04-22 14:45,1.16037,0.27021,0.31355
g3L,2017-04-22 15:00,1.14302,0.27021,0.30886
g3L,2017-04-22 15:15,1.17066,0.27021,0.31633
g3L,2017-04-22 15:30,1.14553,0.27021,0.30954
g3L,2017-04-22 15:45,1.11152,0.27021,0.30035
g3L,2017-04-22 16:00,1.11929,0.27021,0.30245
g3L,2017-04-22 16:15,1.09953,0.27021,0.29711
g3L,2017-04-22 16:30,1.09091,0.27021,0.29478
g3L,2017-04-22 16:45,1.08417,0.27021,0.29296
g3L,2017-04-22 17:00,1.10197,0.27021,0.29777
g3L,2017-04-22 17:15,1.07426,0.27021,0.29028
g3L,2017-04-22 17:30,1.05275,0.27021,0.28447
g3L,2017-04-22 17:45,1.03865,0.27021,0.28066
g3L,2017-04-22 18:00,1.05275,0.27021,0.28447
g3L,2017-04-22 18:15,1.04051,0.27021,0.28116
g3L,2017-04-22 18:30,1.05853,0.27021,0.28603
g3L,2017-04-22 18:45,1.06933,0.27021,0.28895
g3L,2017-04-22 19:00,1.04569,0.27021,0.28256
g3L,2017-04-22 19:15,1.05620,0.27021,0.28540
g3L,2017-04-22 19:30,1.02641,0.27021,0.27735
g3L,2017-04-22 19:45,1.01094,0.27021,0.27317
g3L,2017-04-22 20:00,0.99902,0.27021,0.26995
g3L,2017-04-22 20:15,0.99880,0.27021,0.26989
g3L,2017-04-22 20:30,0.98255,0.27021,0.26550
g3L,2017-04-22 20:45,0.96075,0.27021,0.25961
g3L,2017-04-22 21:00,0.96523,0.27021,0.26082
g3L,2017-04-22 21:15,0.95121,0.27021,0.25703
g3L,2017-04-22 21:30,0.94007,0.27021,0.25402
g3L,2017-04-22 21:45,0.92053,0.27021,0.24874
g3L,2017-04-22 22:00,0.91842,0.27021,0.24817
g3L,2017-04-22 22:15,0.90802,0.27021,0.24536
g3L,2017-04-22 22:30,0.90339,0.27021,0.24411
g3L,2017-04-22 22:45,0.90802,0.27021,0.24536
g3L,2017-04-22 23:00,0.90065,0.27021,0.24337
g3L,2017-04-22 23:15,0.89029,0.27021,0.24057
g3L,2017-04-22 23:30,0.89932,0.27021,0.24301
g3L,2017-04-22 23:45,0.87434,0.27021,0.23626
g3L,2017-04-23 00:00,0.93699,0.25553,0.23943
g3L,2017-04-23 00:15,0.91238,0.25553,0.23314
g3L,2017-04-23 00:30,0.92701,0.25553,0.23688
g3L,2017-04-23 00:45,0.89614,0.25553,0.22899
g3L,2017-04-23 01:00,0.91606,0.25553,0.23408
g3L,2017-04-23 01:15,0.89437,0.25553,0.22854
g3L,2017-04-23 01:30,0.88170,0.25553,0.22530
g3L,2017-04-23 01:45,0.86495,0.25553,0.22102
g3L,2017-04-23 02:00,0.86056,0.25553,0.21990
g3L,2017-04-23 02:15,0.86800,0.25553,0.22180
g3L,2017-04-23 02:30,0.87168,0.25553,0.22274
g3L,2017-04-23 02:45,0.85794,0.25553,0.21923
g3L,2017-04-23 03:00,0.87579,0.25553,0.22379
g3L,2017-04-23 03:15,0.85563,0.25553,0.21864
g3L,2017-04-23 03:30,0.85289,0.25553,0.21794
g3L,2017-04-23 03:45,0.85074,0.25553,0.21739
g3L,2017-04-23 04:00,0.89054,0.25553,0.22756
g3L,2017-04-23 04:15,0.85512,0.25553,0.21851
g3L,2017-04-23 04:30,0.85911,0.25553,0.21953
g3L,2017-04-23 04:45,0.87230,0.25553,0.22290
g3L,2017-04-23 05:00,0.87637,0.25553,0.22394
g3L,2017-04-23 05:15,0.91445,0.25553,0.23367
g3L,2017-04-23 05:30,0.90858,0.25553,0.23217
g3L,2017-04-23 05:45,0.89074,0.25553,0.22761
g3L,2017-04-23 06:00,0.93374,0.25553,0.23860
g3L,2017-04-23 06:15,0.93472,0.25553,0.23885
g3L,2017-04-23 06:30,0.92576,0.25553,0.23656
g3L,2017-04-23 06:45,0.93554,0.25553,0.23906
g3L,2017-04-23 07:00,0.93566,0.25553,0.23909
g3L,2017-04-23 07:15,0.94439,0.25553,0.24132
g3L,2017-04-23 07:30,0.96216,0.25553,0.24586
g3L,2017-04-23 07:45,0.96568,0.25553,0.24676
g3L,2017-04-23 08:00,0.96572,0.25553,0.24677
g3L,2017-04-23 08:15,0.99464,0.25553,0.25416
g3L,2017-04-23 08:30,0.99131,0.25553,0.25331
g3L,2017-04-23 08:45,1.00199,0.25553,0.25604
g3L,2017-04-23 09:00,1.01397,0.25553,0.25910
g3L,2017-04-23 09:15,1.02317,0.25553,0.26145
g3L,2017-04-23 09:30,1.01667,0.25553,0.25979
g3L,2017-04-23 09:45,1.03960,0.25553,0.26565
g3L,2017-04-23 10:00,1.05326,0.25553,0.26914
g3L,2017-04-23 10:15,1.05792,0.25553,0.27033
g3L,2017-04-23 10:30,1.06680,0.25553,0.27260
g3L,2017-04-23 10:45,1.07999,0.25553,0.27597
g3L,2017-04-23 11:00,1.07525,0.25553,0.27476
g3L,2017-04-23 11:15,1.08872,0.25553,0.27820
g3L,2017-04-23 11:30,1.10774,0.25553,0.28306
g3L,2017-04-23 11:45,1.11963,0.25553,0.28610
g3L,2017-04-23 12:00,1.13705,0.25553,0.29055
g3L,2017-04-23 12:15,1.12938,0.25553,0.28859
g3L,2017-04-23 12:30,1.14213,0.25553,0.29185
g3L,2017-04-23 12:45,1.12523,0.25553,0.28753
g3L,2017-04-23 13:00,1.13431,0.25553,0.28985
g3L,2017-04-23 13:15,1.17575,0.25553,0.30044
g3L,2017-04-23 13:30,1.13204,0.25553,0.28927
g3L,2017-04-23 13:45,1.15462,0.25553,0.29504
g3L,2017-04-23 14:00,1.17133,0.25553,0.29931
g3L,2017-04-23 14:15,1.15180,0.25553,0.29432
g3L,2017-04-23 14:30,1.13685,0.25553,0.29050
g3L,2017-04-23 14:45,1.12738,0.25553,0.28808
g3L,2017-04-23 15:00,1.14209,0.25553,0.29184
g3L,2017-04-23 15:15,1.13431,0.25553,0.28985
g3L,2017-04-23 15:30,1.15697,0.25553,0.29564
g3L,2017-04-23 15:45,1.11705,0.25553,0.28544
g3L,2017-04-23 16:00,1.14644,0.25553,0.29295
g3L,2017-04-23 16:15,1.12347,0.25553,0.28708
g3L,2017-04-23 16:30,1.14566,0.25553,0.29275
g3L,2017-04-23 16:45,1.12429,0.25553,0.28729
g3L,2017-04-23 17:00,1.10398,0.25553,0.28210
g3L,2017-04-23 17:15,1.09455,0.25553,0.27969
g3L,2017-04-23 17:30,1.11118,0.25553,0.28394
g3L,2017-04-23 17:45,1.07905,0.25553,0.27573
g3L,2017-04-23 18:00,1.08840,0.25553,0.27812
g3L,2017-04-23 18:15,1.08171,0.25553,0.27641
g3L,2017-04-23 18:30,1.04868,0.25553,0.26797
g3L,2017-04-23 18:45,1.03948,0.25553,0.26562
g3L,2017-04-23 19:00,1.06163,0.25553,0.27128
g3L,2017-04-23 19:15,1.02066,0.25553,0.26081
g3L,2017-04-23 19:30,1.00970,0.25553,0.25801
g3L,2017-04-23 19:45,0.98908,0.25553,0.25274
g3L,2017-04-23 20:00,1.00192,0.25553,0.25602
g3L,2017-04-23 20:15,0.97793,0.25553,0.24989
g3L,2017-04-23 20:30,0.98415,0.25553,0.25148
g3L,2017-04-23 20:45,0.95308,0.25553,0.24354
g3L,2017-04-23 21:00,0.94693,0.25553,0.24197
g3L,2017-04-23 21:15,0.93703,0.25553,0.23944
g3L,2017-04-23 21:30,0.94826,0.25553,0.24231
g3L,2017-04-23 21:45,0.92893,0.25553,0.23737
g3L,2017-04-23 22:00,0.92697,0.25553,0.23687
g3L,2017-04-23 22:15,0.92952,0.25553,0.23752
g3L,2017-04-23 22:30,0.91199,0.25553,0.23304
g3L,2017-04-23 22:45,0.91758,0.25553,0.23447
g3L,2017-04-23 23:00,0.93104,0.25553,0.23791
g3L,2017-04-23 23:15,0.92099,0.25553,0.23534
g3L,2017-04-23 23:30,0.90310,0.25553,0.23077
g3L,2017-04-23 23:45,0.92028,0.25553,0.23516
g3L,2017-04-24 00:00,0.81666,0.28292,0.23105
g3L,2017-04-24 00:15,0.81281,0.28292,0.22996
g3L,2017-04-24 00:30,0.83013,0.28292,0.23486
g3L,2017-04-24 00:45,0.80715,0.28292,0.22836
g3L,2017-04-24 01:00,0.81348,0.28292,0.23015
g3L,2017-04-24 01:15,0.79998,0.28292,0.22633
g3L,2017-04-24 01:30,0.77439,0.28292,0.21909
g3L,2017-04-24 01:45,0.78100,0.28292,0.22096
g3L,2017-04-24 02:00,0.75191,0.28292,0.21273
g3L,2017-04-24 02:15,0.74855,0.28292,0.21178
g3L,2017-04-24 02:30,0.76237,0.28292,0.21569
g3L,2017-04-24 02:45,0.74166,0.28292,0.20983
g3L,2017-04-24 03:00,0.74760,0.28292,0.21151
g3L,2017-04-24 03:15,0.74823,0.28292,0.21169
g3L,2017-04-24 03:30,0.73773,0.28292,0.20872
g3L,2017-04-24 03:45,0.77114,0.28292,0.21817
g3L,2017-04-24 04:00,0.76237,0.28292,0.21569
g3L,2017-04-24 04:15,0.79676,0.28292,0.22542
g3L,2017-04-24 04:30,0.83921,0.28292,0.23743
g3L,2017-04-24 04:45,0.85494,0.28292,0.24188
g3L,2017-04-24 05:00,0.89898,0.28292,0.25434
g3L,2017-04-24 05:15,0.96395,0.28292,0.27272
g3L,2017-04-24 05:30,0.95621,0.28292,0.27053
g3L,2017-04-24 05:45,0.97254,0.28292,0.27515
g3L,2017-04-24 06:00,0.95988,0.28292,0.27157
g3L,2017-04-24 06:15,1.00113,0.28292,0.28324
g3L,2017-04-24 06:30,0.99816,0.28292,0.28240
g3L,2017-04-24 06:45,1.01361,0.28292,0.28677
g3L,2017-04-24 07:00,1.03573,0.28292,0.29303
g3L,2017-04-24 07:15,1.06051,0.28292,0.30004
g3L,2017-04-24 07:30,1.08423,0.28292,0.30675
g3L,2017-04-24 07:45,1.09367,0.28292,0.30942
g3L,2017-04-24 08:00,1.10784,0.28292,0.31343
g3L,2017-04-24 08:15,1.11590,0.28292,0.31571
g3L,2017-04-24 08:30,1.13286,0.28292,0.32051
g3L,2017-04-24 08:45,1.11452,0.28292,0.31532
g3L,2017-04-24 09:00,1.13346,0.28292,0.32068
g3L,2017-04-24 09:15,1.15397,0.28292,0.32648
g3L,2017-04-24 09:30,1.14283,0.28292,0.32333
g3L,2017-04-24 09:45,1.15506,0.28292,0.32679
g3L,2017-04-24 10:00,1.17022,0.28292,0.33108
g3L,2017-04-24 10:15,1.15450,0.28292,0.32663
g3L,2017-04-24 10:30,1.17100,0.28292,0.33130
g3L,2017-04-24 10:45,1.19005,0.28292,0.33669
g3L,2017-04-24 11:00,1.17698,0.28292,0.33299
g3L,2017-04-24 11:15,1.19967,0.28292,0.33941
g3L,2017-04-24 11:30,1.19058,0.28292,0.33684
g3L,2017-04-24 11:45,1.21045,0.28292,0.34246
g3L,2017-04-24 12:00,1.19659,0.28292,0.33854
g3L,2017-04-24 12:15,1.20741,0.28292,0.34160
g3L,2017-04-24 12:30,1.21981,0.28292,0.34511
g3L,2017-04-24 12:45,1.21607,0.28292,0.34405
g3L,2017-04-24 13:00,1.22501,0.28292,0.34658
g3L,2017-04-24 13:15,1.23703,0.28292,0.34998
g3L,2017-04-24 13:30,1.22278,0.28292,0.34595
g3L,2017-04-24 13:45,1.26237,0.28292,0.35715
g3L,2017-04-24 14:00,1.23544,0.28292,0.34953
g3L,2017-04-24 14:15,1.25131,0.28292,0.35402
g3L,2017-04-24 14:30,1.23876,0.28292,0.35047
g3L,2017-04-24 14:45,1.21632,0.28292,0.34412
g3L,2017-04-24 15:00,1.21176,0.28292,0.34283
g3L,2017-04-24 15:15,1.18712,0.28292,0.33586
g3L,2017-04-24 15:30,1.20253,0.28292,0.34022
g3L,2017-04-24 15:45,1.18256,0.28292,0.33457
g3L,2017-04-24 16:00,1.16899,0.28292,0.33073
g3L,2017-04-24 16:15,1.14941,0.28292,0.32519
g3L,2017-04-24 16:30,1.14386,0.28292,0.32362
g3L,2017-04-24 16:45,1.13940,0.28292,0.32236
g3L,2017-04-24 17:00,1.12251,0.28292,0.31758
g3L,2017-04-24 17:15,1.04344,0.28292,0.29521
g3L,2017-04-24 17:30,1.03701,0.28292,0.29339
g3L,2017-04-24 17:45,0.99028,0.28292,0.28017
g3L,2017-04-24 18:00,0.98915,0.28292,0.27985
g3L,2017-04-24 18:15,0.97335,0.28292,0.27538
g3L,2017-04-24 18:30,0.95430,0.28292,0.26999
g3L,2017-04-24 18:45,0.94511,0.28292,0.26739
g3L,2017-04-24 19:00,0.93737,0.28292,0.26520
g3L,2017-04-24 19:15,0.94440,0.28292,0.26719
g3L,2017-04-24 19:30,0.93270,0.28292,0.26388
g3L,2017-04-24 19:45,0.92807,0.28292,0.26257
g3L,2017-04-24 20:00,0.92387,0.28292,0.26138
g3L,2017-04-24 20:15,0.91397,0.28292,0.25858
g3L,2017-04-24 20:30,0.91358,0.28292,0.25847
g3L,2017-04-24 20:45,0.89923,0.28292,0.25441
g3L,2017-04-24 21:00,0.89167,0.28292,0.25227
