CustomerID,datetime,NormDmnd,DailyAverage,Demand
g1L,2017-08-15 04:45,0.87873,0.19081,0.16767
g1L,2017-08-15 05:00,0.92118,0.19081,0.17577
g1L,2017-08-15 05:15,0.90462,0.19081,0.17261
g1L,2017-08-15 05:30,0.90750,0.19081,0.17316
g1L,2017-08-15 05:45,0.87506,0.19081,0.16697
g1L,2017-08-15 06:00,0.94246,0.19081,0.17983
g1L,2017-08-15 06:15,0.97081,0.19081,0.18524
g1L,2017-08-15 06:30,0.96955,0.19081,0.18500
g1L,2017-08-15 06:45,0.97369,0.19081,0.18579
g1L,2017-08-15 07:00,1.00184,0.19081,0.19116
g1L,2017-08-15 07:15,1.05729,0.19081,0.20174
g1L,2017-08-15 07:30,1.04921,0.19081,0.20020
g1L,2017-08-15 07:45,1.09397,0.19081,0.20874
g1L,2017-08-15 08:00,1.08611,0.19081,0.20724
g1L,2017-08-15 08:15,1.08711,0.19081,0.20743
g1L,2017-08-15 08:30,1.11656,0.19081,0.21305
g1L,2017-08-15 08:45,1.10927,0.19081,0.21166
g1L,2017-08-15 09:00,1.12196,0.19081,0.21408
g1L,2017-08-15 09:15,1.14067,0.19081,0.21765
g1L,2017-08-15 09:30,1.15083,0.19081,0.21959
g1L,2017-08-15 09:45,1.12217,0.19081,0.21412
g1L,2017-08-15 10:00,1.14544,0.19081,0.21856
g1L,2017-08-15 10:15,1.11855,0.19081,0.21343
g1L,2017-08-15 10:30,1.17112,0.19081,0.22346
g1L,2017-08-15 10:45,1.17054,0.19081,0.22335
g1L,2017-08-15 11:00,1.14093,0.19081,0.21770
g1L,2017-08-15 11:15,1.12070,0.19081,0.21384
g1L,2017-08-15 11:30,1.14161,0.19081,0.21783
g1L,2017-08-15 11:45,1.18742,0.19081,0.22657
g1L,2017-08-15 12:00,1.17982,0.19081,0.22512
g1L,2017-08-15 12:15,1.18715,0.19081,0.22652
g1L,2017-08-15 12:30,1.17625,0.19081,0.22444
g1L,2017-08-15 12:45,1.15115,0.19081,0.21965
g1L,2017-08-15 13:00,1.17248,0.19081,0.22372
g1L,2017-08-15 13:15,1.17054,0.19081,0.22335
g1L,2017-08-15 13:30,1.17395,0.19081,0.22400
g1L,2017-08-15 13:45,1.17672,0.19081,0.22453
g1L,2017-08-15 14:00,1.18815,0.19081,0.22671
g1L,2017-08-15 14:15,1.19895,0.19081,0.22877
g1L,2017-08-15 14:30,1.13972,0.19081,0.21747
g1L,2017-08-15 14:45,1.16095,0.19081,0.22152
g1L,2017-08-15 15:00,1.19308,0.19081,0.22765
g1L,2017-08-15 15:15,1.19051,0.19081,0.22716
g1L,2017-08-15 15:30,1.17662,0.19081,0.22451
g1L,2017-08-15 15:45,1.15042,0.19081,0.21951
g1L,2017-08-15 16:00,1.14984,0.19081,0.21940
g1L,2017-08-15 16:15,1.11132,0.19081,0.21205
g1L,2017-08-15 16:30,1.10084,0.19081,0.21005
g1L,2017-08-15 16:45,1.09811,0.19081,0.20953
g1L,2017-08-15 17:00,1.07804,0.19081,0.20570
g1L,2017-08-15 17:15,1.04403,0.19081,0.19921
g1L,2017-08-15 17:30,1.05472,0.19081,0.20125
g1L,2017-08-15 17:45,0.99696,0.19081,0.19023
g1L,2017-08-15 18:00,0.98895,0.19081,0.18870
g1L,2017-08-15 18:15,0.98622,0.19081,0.18818
g1L,2017-08-15 18:30,1.03936,0.19081,0.19832
g1L,2017-08-15 18:45,1.01216,0.19081,0.19313
g1L,2017-08-15 19:00,1.03569,0.19081,0.19762
g1L,2017-08-15 19:15,1.03653,0.19081,0.19778
g1L,2017-08-15 19:30,1.00834,0.19081,0.19240
g1L,2017-08-15 19:45,0.98412,0.19081,0.18778
g1L,2017-08-15 20:00,0.94078,0.19081,0.17951
g1L,2017-08-15 20:15,0.93842,0.19081,0.17906
g1L,2017-08-15 20:30,0.90604,0.19081,0.17288
g1L,2017-08-15 20:45,0.91138,0.19081,0.17390
g1L,2017-08-15 21:00,0.88638,0.19081,0.16913
g1L,2017-08-15 21:15,0.92066,0.19081,0.17567
g1L,2017-08-15 21:30,0.89230,0.19081,0.17026
g1L,2017-08-15 21:45,0.87815,0.19081,0.16756
g1L,2017-08-15 22:00,0.88932,0.19081,0.16969
g1L,2017-08-15 22:15,0.85635,0.19081,0.16340
g1L,2017-08-15 22:30,0.89487,0.19081,0.17075
g1L,2017-08-15 22:45,0.83549,0.19081,0.15942
g1L,2017-08-15 23:00,0.81579,0.19081,0.15566
g1L,2017-08-15 23:15,0.82402,0.19081,0.15723
g1L,2017-08-15 23:30,0.80295,0.19081,0.15321
g1L,2017-08-15 23:45,0.88602,0.19081,0.16906
g1L,2017-08-16 00:00,0.84714,0.18978,0.16077
g1L,2017-08-16 00:15,0.84509,0.18978,0.16038
g1L,2017-08-16 00:30,0.85657,0.18978,0.16256
g1L,2017-08-16 00:45,0.82606,0.18978,0.15677
g1L,2017-08-16 01:00,0.86737,0.18978,0.16461
g1L,2017-08-16 01:15,0.84667,0.18978,0.16068
g1L,2017-08-16 01:30,0.81900,0.18978,0.15543
g1L,2017-08-16 01:45,0.82432,0.18978,0.15644
g1L,2017-08-16 02:00,0.83934,0.18978,0.15929
g1L,2017-08-16 02:15,0.79766,0.18978,0.15138
g1L,2017-08-16 02:30,0.83318,0.18978,0.15812
g1L,2017-08-16 02:45,0.84076,0.18978,0.15956
g1L,2017-08-16 03:00,0.81194,0.18978,0.15409
g1L,2017-08-16 03:15,0.80298,0.18978,0.15239
g1L,2017-08-16 03:30,0.81089,0.18978,0.15389
g1L,2017-08-16 03:45,0.82222,0.18978,0.15604
g1L,2017-08-16 04:00,0.81405,0.18978,0.15449
g1L,2017-08-16 04:15,0.84509,0.18978,0.16038
g1L,2017-08-16 04:30,0.85915,0.18978,0.16305
g1L,2017-08-16 04:45,0.88766,0.18978,0.16846
g1L,2017-08-16 05:00,0.90674,0.18978,0.17208
g1L,2017-08-16 05:15,0.91854,0.18978,0.17432
g1L,2017-08-16 05:30,0.90684,0.18978,0.17210
g1L,2017-08-16 05:45,0.89530,0.18978,0.16991
g1L,2017-08-16 06:00,0.90758,0.18978,0.17224
g1L,2017-08-16 06:15,0.91327,0.18978,0.17332
g1L,2017-08-16 06:30,0.94262,0.18978,0.17889
g1L,2017-08-16 06:45,0.98398,0.18978,0.18674
g1L,2017-08-16 07:00,0.98061,0.18978,0.18610
g1L,2017-08-16 07:15,0.99721,0.18978,0.18925
g1L,2017-08-16 07:30,1.03868,0.18978,0.19712
g1L,2017-08-16 07:45,1.10776,0.18978,0.21023
g1L,2017-08-16 08:00,1.11903,0.18978,0.21237
g1L,2017-08-16 08:15,1.07435,0.18978,0.20389
g1L,2017-08-16 08:30,1.09116,0.18978,0.20708
g1L,2017-08-16 08:45,1.11234,0.18978,0.21110
g1L,2017-08-16 09:00,1.13410,0.18978,0.21523
g1L,2017-08-16 09:15,1.15724,0.18978,0.21962
g1L,2017-08-16 09:30,1.10028,0.18978,0.20881
g1L,2017-08-16 09:45,1.10186,0.18978,0.20911
g1L,2017-08-16 10:00,1.12731,0.18978,0.21394
g1L,2017-08-16 10:15,1.12009,0.18978,0.21257
g1L,2017-08-16 10:30,1.15381,0.18978,0.21897
g1L,2017-08-16 10:45,1.19138,0.18978,0.22610
g1L,2017-08-16 11:00,1.15139,0.18978,0.21851
g1L,2017-08-16 11:15,1.14923,0.18978,0.21810
g1L,2017-08-16 11:30,1.15376,0.18978,0.21896
g1L,2017-08-16 11:45,1.11998,0.18978,0.21255
g1L,2017-08-16 12:00,1.14722,0.18978,0.21772
g1L,2017-08-16 12:15,1.19976,0.18978,0.22769
g1L,2017-08-16 12:30,1.18785,0.18978,0.22543
g1L,2017-08-16 12:45,1.17104,0.18978,0.22224
g1L,2017-08-16 13:00,1.17995,0.18978,0.22393
g1L,2017-08-16 13:15,1.19344,0.18978,0.22649
g1L,2017-08-16 13:30,1.18416,0.18978,0.22473
g1L,2017-08-16 13:45,1.16019,0.18978,0.22018
g1L,2017-08-16 14:00,1.19612,0.18978,0.22700
g1L,2017-08-16 14:15,1.19665,0.18978,0.22710
g1L,2017-08-16 14:30,1.20677,0.18978,0.22902
g1L,2017-08-16 14:45,1.19597,0.18978,0.22697
g1L,2017-08-16 15:00,1.19338,0.18978,0.22648
g1L,2017-08-16 15:15,1.16625,0.18978,0.22133
g1L,2017-08-16 15:30,1.19107,0.18978,0.22604
g1L,2017-08-16 15:45,1.18601,0.18978,0.22508
g1L,2017-08-16 16:00,1.13121,0.18978,0.21468
g1L,2017-08-16 16:15,1.13295,0.18978,0.21501
g1L,2017-08-16 16:30,1.12509,0.18978,0.21352
g1L,2017-08-16 16:45,1.07098,0.18978,0.20325
g1L,2017-08-16 17:00,1.06255,0.18978,0.20165
g1L,2017-08-16 17:15,1.05154,0.18978,0.19956
g1L,2017-08-16 17:30,1.08684,0.18978,0.20626
g1L,2017-08-16 17:45,1.02440,0.18978,0.19441
g1L,2017-08-16 18:00,0.99326,0.18978,0.18850
g1L,2017-08-16 18:15,0.97929,0.18978,0.18585
g1L,2017-08-16 18:30,1.00216,0.18978,0.19019
g1L,2017-08-16 18:45,1.00875,0.18978,0.19144
g1L,2017-08-16 19:00,1.01776,0.18978,0.19315
g1L,2017-08-16 19:15,1.00090,0.18978,0.18995
g1L,2017-08-16 19:30,0.98325,0.18978,0.18660
g1L,2017-08-16 19:45,0.95943,0.18978,0.18208
g1L,2017-08-16 20:00,0.94367,0.18978,0.17909
g1L,2017-08-16 20:15,0.94942,0.18978,0.18018
g1L,2017-08-16 20:30,0.95242,0.18978,0.18075
g1L,2017-08-16 20:45,0.92391,0.18978,0.17534
g1L,2017-08-16 21:00,0.90110,0.18978,0.17101
g1L,2017-08-16 21:15,0.89077,0.18978,0.16905
g1L,2017-08-16 21:30,0.87133,0.18978,0.16536
g1L,2017-08-16 21:45,0.88887,0.18978,0.16869
g1L,2017-08-16 22:00,0.90858,0.18978,0.17243
g1L,2017-08-16 22:15,0.83818,0.18978,0.15907
g1L,2017-08-16 22:30,0.82980,0.18978,0.15748
g1L,2017-08-16 22:45,0.83866,0.18978,0.15916
g1L,2017-08-16 23:00,0.85378,0.18978,0.16203
g1L,2017-08-16 23:15,0.89904,0.18978,0.17062
g1L,2017-08-16 23:30,0.81963,0.18978,0.15555
g1L,2017-08-16 23:45,0.85109,0.18978,0.16152
g1L,2017-08-17 00:00,0.83367,0.19252,0.16050
g1L,2017-08-17 00:15,0.82188,0.19252,0.15823
g1L,2017-08-17 00:30,0.83398,0.19252,0.16056
g1L,2017-08-17 00:45,0.81133,0.19252,0.15620
g1L,2017-08-17 01:00,0.84951,0.19252,0.16355
g1L,2017-08-17 01:15,0.80380,0.19252,0.15475
g1L,2017-08-17 01:30,0.79736,0.19252,0.15351
g1L,2017-08-17 01:45,0.79004,0.19252,0.15210
g1L,2017-08-17 02:00,0.76983,0.19252,0.14821
g1L,2017-08-17 02:15,0.78666,0.19252,0.15145
g1L,2017-08-17 02:30,0.83782,0.19252,0.16130
g1L,2017-08-17 02:45,0.83377,0.19252,0.16052
g1L,2017-08-17 03:00,0.81554,0.19252,0.15701
g1L,2017-08-17 03:15,0.83730,0.19252,0.16120
g1L,2017-08-17 03:30,0.81751,0.19252,0.15739
g1L,2017-08-17 03:45,0.83491,0.19252,0.16074
g1L,2017-08-17 04:00,0.84639,0.19252,0.16295
g1L,2017-08-17 04:15,0.85289,0.19252,0.16420
g1L,2017-08-17 04:30,0.84151,0.19252,0.16201
g1L,2017-08-17 04:45,0.84037,0.19252,0.16179
g1L,2017-08-17 05:00,0.84821,0.19252,0.16330
g1L,2017-08-17 05:15,0.85574,0.19252,0.16475
g1L,2017-08-17 05:30,0.85086,0.19252,0.16381
g1L,2017-08-17 05:45,0.85008,0.19252,0.16366
g1L,2017-08-17 06:00,0.89044,0.19252,0.17143
g1L,2017-08-17 06:15,0.92986,0.19252,0.17902
g1L,2017-08-17 06:30,0.92108,0.19252,0.17733
g1L,2017-08-17 06:45,0.94612,0.19252,0.18215
g1L,2017-08-17 07:00,0.97594,0.19252,0.18789
g1L,2017-08-17 07:15,1.02466,0.19252,0.19727
g1L,2017-08-17 07:30,1.05416,0.19252,0.20295
g1L,2017-08-17 07:45,1.08673,0.19252,0.20922
g1L,2017-08-17 08:00,1.11878,0.19252,0.21539
g1L,2017-08-17 08:15,1.13181,0.19252,0.21790
g1L,2017-08-17 08:30,1.13581,0.19252,0.21867
g1L,2017-08-17 08:45,1.13545,0.19252,0.21860
g1L,2017-08-17 09:00,1.12049,0.19252,0.21572
g1L,2017-08-17 09:15,1.14220,0.19252,0.21990
g1L,2017-08-17 09:30,1.19035,0.19252,0.22917
g1L,2017-08-17 09:45,1.17446,0.19252,0.22611
g1L,2017-08-17 10:00,1.18723,0.19252,0.22857
g1L,2017-08-17 10:15,1.16926,0.19252,0.22511
g1L,2017-08-17 10:30,1.16230,0.19252,0.22377
g1L,2017-08-17 10:45,1.22858,0.19252,0.23653
g1L,2017-08-17 11:00,1.19440,0.19252,0.22995
g1L,2017-08-17 11:15,1.17643,0.19252,0.22649
g1L,2017-08-17 11:30,1.17451,0.19252,0.22612
g1L,2017-08-17 11:45,1.19409,0.19252,0.22989
g1L,2017-08-17 12:00,1.15254,0.19252,0.22189
g1L,2017-08-17 12:15,1.17357,0.19252,0.22594
g1L,2017-08-17 12:30,1.20889,0.19252,0.23274
g1L,2017-08-17 12:45,1.21118,0.19252,0.23318
g1L,2017-08-17 13:00,1.23835,0.19252,0.23841
g1L,2017-08-17 13:15,1.20734,0.19252,0.23244
g1L,2017-08-17 13:30,1.19212,0.19252,0.22951
g1L,2017-08-17 13:45,1.20167,0.19252,0.23135
g1L,2017-08-17 14:00,1.18526,0.19252,0.22819
g1L,2017-08-17 14:15,1.19430,0.19252,0.22993
g1L,2017-08-17 14:30,1.19066,0.19252,0.22923
g1L,2017-08-17 14:45,1.17004,0.19252,0.22526
g1L,2017-08-17 15:00,1.14303,0.19252,0.22006
g1L,2017-08-17 15:15,1.15794,0.19252,0.22293
g1L,2017-08-17 15:30,1.16568,0.19252,0.22442
g1L,2017-08-17 15:45,1.16443,0.19252,0.22418
g1L,2017-08-17 16:00,1.14890,0.19252,0.22119
g1L,2017-08-17 16:15,1.10501,0.19252,0.21274
g1L,2017-08-17 16:30,1.09862,0.19252,0.21151
g1L,2017-08-17 16:45,1.10366,0.19252,0.21248
g1L,2017-08-17 17:00,1.07769,0.19252,0.20748
g1L,2017-08-17 17:15,1.05567,0.19252,0.20324
g1L,2017-08-17 17:30,1.06886,0.19252,0.20578
g1L,2017-08-17 17:45,1.01089,0.19252,0.19462
g1L,2017-08-17 18:00,0.98523,0.19252,0.18968
g1L,2017-08-17 18:15,0.96700,0.19252,0.18617
g1L,2017-08-17 18:30,0.99261,0.19252,0.19110
g1L,2017-08-17 18:45,1.00388,0.19252,0.19327
g1L,2017-08-17 19:00,0.98310,0.19252,0.18927
g1L,2017-08-17 19:15,1.00409,0.19252,0.19331
g1L,2017-08-17 19:30,0.99411,0.19252,0.19139
g1L,2017-08-17 19:45,0.98352,0.19252,0.18935
g1L,2017-08-17 20:00,0.97594,0.19252,0.18789
g1L,2017-08-17 20:15,0.96757,0.19252,0.18628
g1L,2017-08-17 20:30,0.95817,0.19252,0.18447
g1L,2017-08-17 20:45,0.90935,0.19252,0.17507
g1L,2017-08-17 21:00,0.88384,0.19252,0.17016
g1L,2017-08-17 21:15,0.88924,0.19252,0.17120
g1L,2017-08-17 21:30,0.87543,0.19252,0.16854
g1L,2017-08-17 21:45,0.90187,0.19252,0.17363
g1L,2017-08-17 22:00,0.86239,0.19252,0.16603
g1L,2017-08-17 22:15,0.86125,0.19252,0.16581
g1L,2017-08-17 22:30,0.84213,0.19252,0.16213
g1L,2017-08-17 22:45,0.83974,0.19252,0.16167
g1L,2017-08-17 23:00,0.85377,0.19252,0.16437
g1L,2017-08-17 23:15,0.83969,0.19252,0.16166
g1L,2017-08-17 23:30,0.85299,0.19252,0.16422
g1L,2017-08-17 23:45,0.82068,0.19252,0.15800
g1L,2017-08-18 00:00,0.84719,0.18930,0.16037
g1L,2017-08-18 00:15,0.87709,0.18930,0.16603
g1L,2017-08-18 00:30,0.83509,0.18930,0.15808
g1L,2017-08-18 00:45,0.82147,0.18930,0.15550
g1L,2017-08-18 01:00,0.82030,0.18930,0.15528
g1L,2017-08-18 01:15,0.82025,0.18930,0.15527
g1L,2017-08-18 01:30,0.86225,0.18930,0.16322
g1L,2017-08-18 01:45,0.78459,0.18930,0.14852
g1L,2017-08-18 02:00,0.77429,0.18930,0.14657
g1L,2017-08-18 02:15,0.79653,0.18930,0.15078
g1L,2017-08-18 02:30,0.81840,0.18930,0.15492
g1L,2017-08-18 02:45,0.81571,0.18930,0.15441
g1L,2017-08-18 03:00,0.79870,0.18930,0.15119
g1L,2017-08-18 03:15,0.84555,0.18930,0.16006
g1L,2017-08-18 03:30,0.80852,0.18930,0.15305
g1L,2017-08-18 03:45,0.86003,0.18930,0.16280
g1L,2017-08-18 04:00,0.84022,0.18930,0.15905
g1L,2017-08-18 04:15,0.87387,0.18930,0.16542
g1L,2017-08-18 04:30,0.88306,0.18930,0.16716
g1L,2017-08-18 04:45,0.86214,0.18930,0.16320
g1L,2017-08-18 05:00,0.82596,0.18930,0.15635
g1L,2017-08-18 05:15,0.86991,0.18930,0.16467
g1L,2017-08-18 05:30,0.89669,0.18930,0.16974
g1L,2017-08-18 05:45,0.84841,0.18930,0.16060
g1L,2017-08-18 06:00,0.90784,0.18930,0.17185
g1L,2017-08-18 06:15,0.96674,0.18930,0.18300
g1L,2017-08-18 06:30,0.96494,0.18930,0.18266
g1L,2017-08-18 06:45,0.97768,0.18930,0.18507
g1L,2017-08-18 07:00,1.00240,0.18930,0.18975
g1L,2017-08-18 07:15,1.04656,0.18930,0.19811
g1L,2017-08-18 07:30,1.04656,0.18930,0.19811
g1L,2017-08-18 07:45,1.06817,0.18930,0.20220
g1L,2017-08-18 08:00,1.14271,0.18930,0.21631
g1L,2017-08-18 08:15,1.17065,0.18930,0.22160
g1L,2017-08-18 08:30,1.15650,0.18930,0.21892
g1L,2017-08-18 08:45,1.13515,0.18930,0.21488
g1L,2017-08-18 09:00,1.15930,0.18930,0.21945
g1L,2017-08-18 09:15,1.17430,0.18930,0.22229
g1L,2017-08-18 09:30,1.11857,0.18930,0.21174
g1L,2017-08-18 09:45,1.12042,0.18930,0.21209
g1L,2017-08-18 10:00,1.14472,0.18930,0.21669
g1L,2017-08-18 10:15,1.15602,0.18930,0.21883
g1L,2017-08-18 10:30,1.18138,0.18930,0.22363
g1L,2017-08-18 10:45,1.18840,0.18930,0.22496
g1L,2017-08-18 11:00,1.18254,0.18930,0.22385
g1L,2017-08-18 11:15,1.16294,0.18930,0.22014
g1L,2017-08-18 11:30,1.18909,0.18930,0.22509
g1L,2017-08-18 11:45,1.17419,0.18930,0.22227
g1L,2017-08-18 12:00,1.19749,0.18930,0.22668
g1L,2017-08-18 12:15,1.23045,0.18930,0.23292
g1L,2017-08-18 12:30,1.21915,0.18930,0.23078
g1L,2017-08-18 12:45,1.24741,0.18930,0.23613
g1L,2017-08-18 13:00,1.23347,0.18930,0.23349
g1L,2017-08-18 13:15,1.24002,0.18930,0.23473
g1L,2017-08-18 13:30,1.19585,0.18930,0.22637
g1L,2017-08-18 13:45,1.23040,0.18930,0.23291
g1L,2017-08-18 14:00,1.23156,0.18930,0.23313
g1L,2017-08-18 14:15,1.22036,0.18930,0.23101
g1L,2017-08-18 14:30,1.19268,0.18930,0.22577
g1L,2017-08-18 14:45,1.18006,0.18930,0.22338
g1L,2017-08-18 15:00,1.15840,0.18930,0.21928
g1L,2017-08-18 15:15,1.17124,0.18930,0.22171
g1L,2017-08-18 15:30,1.15750,0.18930,0.21911
g1L,2017-08-18 15:45,1.13563,0.18930,0.21497
g1L,2017-08-18 16:00,1.11381,0.18930,0.21084
g1L,2017-08-18 16:15,1.12369,0.18930,0.21271
g1L,2017-08-18 16:30,1.12691,0.18930,0.21332
g1L,2017-08-18 16:45,1.09464,0.18930,0.20721
g1L,2017-08-18 17:00,1.04535,0.18930,0.19788
g1L,2017-08-18 17:15,1.06859,0.18930,0.20228
g1L,2017-08-18 17:30,1.01698,0.18930,0.19251
g1L,2017-08-18 17:45,0.99833,0.18930,0.18898
g1L,2017-08-18 18:00,0.98159,0.18930,0.18581
g1L,2017-08-18 18:15,0.97150,0.18930,0.18390
g1L,2017-08-18 18:30,1.00694,0.18930,0.19061
g1L,2017-08-18 18:45,1.01962,0.18930,0.19301
g1L,2017-08-18 19:00,1.02543,0.18930,0.19411
g1L,2017-08-18 19:15,0.98048,0.18930,0.18560
g1L,2017-08-18 19:30,0.95084,0.18930,0.17999
g1L,2017-08-18 19:45,0.94075,0.18930,0.17808
g1L,2017-08-18 20:00,0.93003,0.18930,0.17605
g1L,2017-08-18 20:15,0.91692,0.18930,0.17357
g1L,2017-08-18 20:30,0.92559,0.18930,0.17521
g1L,2017-08-18 20:45,0.88248,0.18930,0.16705
g1L,2017-08-18 21:00,0.85712,0.18930,0.16225
g1L,2017-08-18 21:15,0.85126,0.18930,0.16114
g1L,2017-08-18 21:30,0.84265,0.18930,0.15951
g1L,2017-08-18 21:45,0.87033,0.18930,0.16475
g1L,2017-08-18 22:00,0.84592,0.18930,0.16013
g1L,2017-08-18 22:15,0.83885,0.18930,0.15879
g1L,2017-08-18 22:30,0.82411,0.18930,0.15600
g1L,2017-08-18 22:45,0.79061,0.18930,0.14966
g1L,2017-08-18 23:00,0.83610,0.18930,0.15827
g1L,2017-08-18 23:15,0.82294,0.18930,0.15578
g1L,2017-08-18 23:30,0.81423,0.18930,0.15413
g1L,2017-08-18 23:45,0.81972,0.18930,0.15517
g1L,2017-08-19 00:00,0.89008,0.17031,0.15159
g1L,2017-08-19 00:15,0.92696,0.17031,0.15787
g1L,2017-08-19 00:30,0.87218,0.17031,0.14854
g1L,2017-08-19 00:45,0.87540,0.17031,0.14909
g1L,2017-08-19 01:00,0.89731,0.17031,0.15282
g1L,2017-08-19 01:15,0.89302,0.17031,0.15209
g1L,2017-08-19 01:30,0.88691,0.17031,0.15105
g1L,2017-08-19 01:45,0.85579,0.17031,0.14575
g1L,2017-08-19 02:00,0.86977,0.17031,0.14813
g1L,2017-08-19 02:15,0.86213,0.17031,0.14683
g1L,2017-08-19 02:30,0.88914,0.17031,0.15143
g1L,2017-08-19 02:45,0.91416,0.17031,0.15569
g1L,2017-08-19 03:00,0.88486,0.17031,0.15070
g1L,2017-08-19 03:15,0.87088,0.17031,0.14832
g1L,2017-08-19 03:30,0.87147,0.17031,0.14842
g1L,2017-08-19 03:45,0.88609,0.17031,0.15091
g1L,2017-08-19 04:00,0.89061,0.17031,0.15168
g1L,2017-08-19 04:15,0.90928,0.17031,0.15486
g1L,2017-08-19 04:30,0.92103,0.17031,0.15686
g1L,2017-08-19 04:45,0.93124,0.17031,0.15860
g1L,2017-08-19 05:00,0.94381,0.17031,0.16074
g1L,2017-08-19 05:15,0.95773,0.17031,0.16311
g1L,2017-08-19 05:30,0.96366,0.17031,0.16412
g1L,2017-08-19 05:45,0.91762,0.17031,0.15628
g1L,2017-08-19 06:00,0.94434,0.17031,0.16083
g1L,2017-08-19 06:15,1.00341,0.17031,0.17089
g1L,2017-08-19 06:30,1.01468,0.17031,0.17281
g1L,2017-08-19 06:45,0.99771,0.17031,0.16992
g1L,2017-08-19 07:00,0.95138,0.17031,0.16203
g1L,2017-08-19 07:15,0.97781,0.17031,0.16653
g1L,2017-08-19 07:30,0.95332,0.17031,0.16236
g1L,2017-08-19 07:45,0.99830,0.17031,0.17002
g1L,2017-08-19 08:00,1.04580,0.17031,0.17811
g1L,2017-08-19 08:15,1.02854,0.17031,0.17517
g1L,2017-08-19 08:30,1.00681,0.17031,0.17147
g1L,2017-08-19 08:45,1.00517,0.17031,0.17119
g1L,2017-08-19 09:00,1.02819,0.17031,0.17511
g1L,2017-08-19 09:15,1.06142,0.17031,0.18077
g1L,2017-08-19 09:30,1.04885,0.17031,0.17863
g1L,2017-08-19 09:45,1.07064,0.17031,0.18234
g1L,2017-08-19 10:00,1.05208,0.17031,0.17918
g1L,2017-08-19 10:15,1.06770,0.17031,0.18184
g1L,2017-08-19 10:30,1.06588,0.17031,0.18153
g1L,2017-08-19 10:45,1.15431,0.17031,0.19659
g1L,2017-08-19 11:00,1.06142,0.17031,0.18077
g1L,2017-08-19 11:15,1.10305,0.17031,0.18786
g1L,2017-08-19 11:30,1.11280,0.17031,0.18952
g1L,2017-08-19 11:45,1.09354,0.17031,0.18624
g1L,2017-08-19 12:00,1.08303,0.17031,0.18445
g1L,2017-08-19 12:15,1.11967,0.17031,0.19069
g1L,2017-08-19 12:30,1.08567,0.17031,0.18490
g1L,2017-08-19 12:45,1.09207,0.17031,0.18599
g1L,2017-08-19 13:00,1.11755,0.17031,0.19033
g1L,2017-08-19 13:15,1.12019,0.17031,0.19078
g1L,2017-08-19 13:30,1.13247,0.17031,0.19287
g1L,2017-08-19 13:45,1.10904,0.17031,0.18888
g1L,2017-08-19 14:00,1.08361,0.17031,0.18455
g1L,2017-08-19 14:15,1.08696,0.17031,0.18512
g1L,2017-08-19 14:30,1.10475,0.17031,0.18815
g1L,2017-08-19 14:45,1.11168,0.17031,0.18933
g1L,2017-08-19 15:00,1.07093,0.17031,0.18239
g1L,2017-08-19 15:15,1.06195,0.17031,0.18086
g1L,2017-08-19 15:30,1.09589,0.17031,0.18664
g1L,2017-08-19 15:45,1.08796,0.17031,0.18529
g1L,2017-08-19 16:00,1.07669,0.17031,0.18337
g1L,2017-08-19 16:15,1.04774,0.17031,0.17844
g1L,2017-08-19 16:30,1.08126,0.17031,0.18415
g1L,2017-08-19 16:45,1.09019,0.17031,0.18567
g1L,2017-08-19 17:00,1.09066,0.17031,0.18575
g1L,2017-08-19 17:15,1.05696,0.17031,0.18001
g1L,2017-08-19 17:30,1.03271,0.17031,0.17588
g1L,2017-08-19 17:45,1.03282,0.17031,0.17590
g1L,2017-08-19 18:00,1.00593,0.17031,0.17132
g1L,2017-08-19 18:15,1.00487,0.17031,0.17114
g1L,2017-08-19 18:30,1.03629,0.17031,0.17649
g1L,2017-08-19 18:45,1.00170,0.17031,0.17060
g1L,2017-08-19 19:00,1.05907,0.17031,0.18037
g1L,2017-08-19 19:15,1.01274,0.17031,0.17248
g1L,2017-08-19 19:30,0.99084,0.17031,0.16875
g1L,2017-08-19 19:45,1.03805,0.17031,0.17679
g1L,2017-08-19 20:00,0.99067,0.17031,0.16872
g1L,2017-08-19 20:15,1.01809,0.17031,0.17339
g1L,2017-08-19 20:30,1.03077,0.17031,0.17555
g1L,2017-08-19 20:45,0.95438,0.17031,0.16254
g1L,2017-08-19 21:00,0.96606,0.17031,0.16453
g1L,2017-08-19 21:15,0.94716,0.17031,0.16131
g1L,2017-08-19 21:30,0.98562,0.17031,0.16786
g1L,2017-08-19 21:45,0.96665,0.17031,0.16463
g1L,2017-08-19 22:00,0.95162,0.17031,0.16207
g1L,2017-08-19 22:15,0.93577,0.17031,0.15937
g1L,2017-08-19 22:30,0.92766,0.17031,0.15799
g1L,2017-08-19 22:45,0.97604,0.17031,0.16623
g1L,2017-08-19 23:00,0.92208,0.17031,0.15704
g1L,2017-08-19 23:15,0.91903,0.17031,0.15652
g1L,2017-08-19 23:30,0.92766,0.17031,0.15799
g1L,2017-08-19 23:45,0.93054,0.17031,0.15848
g1L,2017-08-20 00:00,0.96697,0.16734,0.16181
g1L,2017-08-20 00:15,0.90039,0.16734,0.15067
g1L,2017-08-20 00:30,0.92531,0.16734,0.15484
g1L,2017-08-20 00:45,0.90171,0.16734,0.15089
