CustomerID,datetime,NormDmnd,DailyAverage,Demand
g4L,2017-04-17 02:15,0.89037,0.53016,0.47204
g4L,2017-04-17 02:30,0.88592,0.53016,0.46968
g4L,2017-04-17 02:45,0.88667,0.53016,0.47008
g4L,2017-04-17 03:00,0.87649,0.53016,0.46468
g4L,2017-04-17 03:15,0.88267,0.53016,0.46796
g4L,2017-04-17 03:30,0.88079,0.53016,0.46696
g4L,2017-04-17 03:45,0.90093,0.53016,0.47764
g4L,2017-04-17 04:00,0.90244,0.53016,0.47844
g4L,2017-04-17 04:15,0.92153,0.53016,0.48856
g4L,2017-04-17 04:30,0.93911,0.53016,0.49788
g4L,2017-04-17 04:45,0.95065,0.53016,0.50400
g4L,2017-04-17 05:00,0.94771,0.53016,0.50244
g4L,2017-04-17 05:15,0.99034,0.53016,0.52504
g4L,2017-04-17 05:30,1.00648,0.53016,0.53360
g4L,2017-04-17 05:45,0.96001,0.53016,0.50896
g4L,2017-04-17 06:00,0.94288,0.53016,0.49988
g4L,2017-04-17 06:15,0.99667,0.53016,0.52840
g4L,2017-04-17 06:30,0.97125,0.53016,0.51492
g4L,2017-04-17 06:45,0.98023,0.53016,0.51968
g4L,2017-04-17 07:00,0.99094,0.53016,0.52536
g4L,2017-04-17 07:15,1.00075,0.53016,0.53056
g4L,2017-04-17 07:30,0.99056,0.53016,0.52516
g4L,2017-04-17 07:45,1.02693,0.53016,0.54444
g4L,2017-04-17 08:00,1.01795,0.53016,0.53968
g4L,2017-04-17 08:15,1.02444,0.53016,0.54312
g4L,2017-04-17 08:30,1.01063,0.53016,0.53580
g4L,2017-04-17 08:45,1.01682,0.53016,0.53908
g4L,2017-04-17 09:00,1.03960,0.53016,0.55116
g4L,2017-04-17 09:15,1.04353,0.53016,0.55324
g4L,2017-04-17 09:30,1.03591,0.53016,0.54920
g4L,2017-04-17 09:45,1.04987,0.53016,0.55660
g4L,2017-04-17 10:00,1.02633,0.53016,0.54412
g4L,2017-04-17 10:15,1.02655,0.53016,0.54424
g4L,2017-04-17 10:30,1.05560,0.53016,0.55964
g4L,2017-04-17 10:45,1.04466,0.53016,0.55384
g4L,2017-04-17 11:00,1.03380,0.53016,0.54808
g4L,2017-04-17 11:15,1.04074,0.53016,0.55176
g4L,2017-04-17 11:30,1.04157,0.53016,0.55220
g4L,2017-04-17 11:45,1.03908,0.53016,0.55088
g4L,2017-04-17 12:00,1.05545,0.53016,0.55956
g4L,2017-04-17 12:15,1.05658,0.53016,0.56016
g4L,2017-04-17 12:30,1.07544,0.53016,0.57016
g4L,2017-04-17 12:45,1.06563,0.53016,0.56496
g4L,2017-04-17 13:00,1.06337,0.53016,0.56376
g4L,2017-04-17 13:15,1.06586,0.53016,0.56508
g4L,2017-04-17 13:30,1.07537,0.53016,0.57012
g4L,2017-04-17 13:45,1.05319,0.53016,0.55836
g4L,2017-04-17 14:00,1.07944,0.53016,0.57228
g4L,2017-04-17 14:15,1.07710,0.53016,0.57104
g4L,2017-04-17 14:30,1.06179,0.53016,0.56292
g4L,2017-04-17 14:45,1.09596,0.53016,0.58104
g4L,2017-04-17 15:00,1.06443,0.53016,0.56432
g4L,2017-04-17 15:15,1.05349,0.53016,0.55852
g4L,2017-04-17 15:30,1.05039,0.53016,0.55688
g4L,2017-04-17 15:45,1.07084,0.53016,0.56772
g4L,2017-04-17 16:00,1.05379,0.53016,0.55868
g4L,2017-04-17 16:15,1.01161,0.53016,0.53632
g4L,2017-04-17 16:30,1.00950,0.53016,0.53520
g4L,2017-04-17 16:45,1.02361,0.53016,0.54268
g4L,2017-04-17 17:00,1.02353,0.53016,0.54264
g4L,2017-04-17 17:15,1.05002,0.53016,0.55668
g4L,2017-04-17 17:30,1.05288,0.53016,0.55820
g4L,2017-04-17 17:45,1.04677,0.53016,0.55496
g4L,2017-04-17 18:00,1.04557,0.53016,0.55432
g4L,2017-04-17 18:15,1.02980,0.53016,0.54596
g4L,2017-04-17 18:30,1.03976,0.53016,0.55124
g4L,2017-04-17 18:45,1.05688,0.53016,0.56032
g4L,2017-04-17 19:00,1.03923,0.53016,0.55096
g4L,2017-04-17 19:15,1.05402,0.53016,0.55880
g4L,2017-04-17 19:30,1.06994,0.53016,0.56724
g4L,2017-04-17 19:45,1.05356,0.53016,0.55856
g4L,2017-04-17 20:00,1.06345,0.53016,0.56380
g4L,2017-04-17 20:15,1.07808,0.53016,0.57156
g4L,2017-04-17 20:30,1.05990,0.53016,0.56192
g4L,2017-04-17 20:45,1.03968,0.53016,0.55120
g4L,2017-04-17 21:00,1.03214,0.53016,0.54720
g4L,2017-04-17 21:15,1.01667,0.53016,0.53900
g4L,2017-04-17 21:30,0.99366,0.53016,0.52680
g4L,2017-04-17 21:45,0.97615,0.53016,0.51752
g4L,2017-04-17 22:00,0.96121,0.53016,0.50960
g4L,2017-04-17 22:15,0.96687,0.53016,0.51260
g4L,2017-04-17 22:30,1.00015,0.53016,0.53024
g4L,2017-04-17 22:45,0.96710,0.53016,0.51272
g4L,2017-04-17 23:00,0.95533,0.53016,0.50648
g4L,2017-04-17 23:15,0.95390,0.53016,0.50572
g4L,2017-04-17 23:30,0.94182,0.53016,0.49932
g4L,2017-04-17 23:45,0.95646,0.53016,0.50708
g4L,2017-04-18 00:00,0.91740,0.54877,0.50344
g4L,2017-04-18 00:15,0.90100,0.54877,0.49444
g4L,2017-04-18 00:30,0.90086,0.54877,0.49436
g4L,2017-04-18 00:45,0.90552,0.54877,0.49692
g4L,2017-04-18 01:00,0.91062,0.54877,0.49972
g4L,2017-04-18 01:15,0.88453,0.54877,0.48540
g4L,2017-04-18 01:30,0.89532,0.54877,0.49132
g4L,2017-04-18 01:45,0.89750,0.54877,0.49252
g4L,2017-04-18 02:00,0.89204,0.54877,0.48952
g4L,2017-04-18 02:15,0.90290,0.54877,0.49548
g4L,2017-04-18 02:30,0.90260,0.54877,0.49532
g4L,2017-04-18 02:45,0.87308,0.54877,0.47912
g4L,2017-04-18 03:00,0.87017,0.54877,0.47752
g4L,2017-04-18 03:15,0.88438,0.54877,0.48532
g4L,2017-04-18 03:30,0.88103,0.54877,0.48348
g4L,2017-04-18 03:45,0.89422,0.54877,0.49072
g4L,2017-04-18 04:00,0.89728,0.54877,0.49240
g4L,2017-04-18 04:15,0.92046,0.54877,0.50512
g4L,2017-04-18 04:30,0.94357,0.54877,0.51780
g4L,2017-04-18 04:45,0.93825,0.54877,0.51488
g4L,2017-04-18 05:00,0.98541,0.54877,0.54076
g4L,2017-04-18 05:15,1.00013,0.54877,0.54884
g4L,2017-04-18 05:30,0.99496,0.54877,0.54600
g4L,2017-04-18 05:45,0.96522,0.54877,0.52968
g4L,2017-04-18 06:00,0.97659,0.54877,0.53592
g4L,2017-04-18 06:15,1.00130,0.54877,0.54948
g4L,2017-04-18 06:30,0.99423,0.54877,0.54560
g4L,2017-04-18 06:45,0.98329,0.54877,0.53960
g4L,2017-04-18 07:00,1.01544,0.54877,0.55724
g4L,2017-04-18 07:15,1.02973,0.54877,0.56508
g4L,2017-04-18 07:30,1.04139,0.54877,0.57148
g4L,2017-04-18 07:45,1.05290,0.54877,0.57780
g4L,2017-04-18 08:00,1.03694,0.54877,0.56904
g4L,2017-04-18 08:15,1.05086,0.54877,0.57668
g4L,2017-04-18 08:30,1.04540,0.54877,0.57368
g4L,2017-04-18 08:45,1.03789,0.54877,0.56956
g4L,2017-04-18 09:00,1.04678,0.54877,0.57444
g4L,2017-04-18 09:15,1.01267,0.54877,0.55572
g4L,2017-04-18 09:30,1.05247,0.54877,0.57756
g4L,2017-04-18 09:45,1.04773,0.54877,0.57496
g4L,2017-04-18 10:00,1.04438,0.54877,0.57312
g4L,2017-04-18 10:15,1.05429,0.54877,0.57856
g4L,2017-04-18 10:30,1.05691,0.54877,0.58000
g4L,2017-04-18 10:45,1.04569,0.54877,0.57384
g4L,2017-04-18 11:00,1.03942,0.54877,0.57040
g4L,2017-04-18 11:15,1.03920,0.54877,0.57028
g4L,2017-04-18 11:30,1.03410,0.54877,0.56748
g4L,2017-04-18 11:45,1.03461,0.54877,0.56776
g4L,2017-04-18 12:00,1.03563,0.54877,0.56832
g4L,2017-04-18 12:15,1.07084,0.54877,0.58764
g4L,2017-04-18 12:30,1.07871,0.54877,0.59196
g4L,2017-04-18 12:45,1.06785,0.54877,0.58600
g4L,2017-04-18 13:00,1.07616,0.54877,0.59056
g4L,2017-04-18 13:15,1.06129,0.54877,0.58240
g4L,2017-04-18 13:30,1.07361,0.54877,0.58916
g4L,2017-04-18 13:45,1.05546,0.54877,0.57920
g4L,2017-04-18 14:00,1.07186,0.54877,0.58820
g4L,2017-04-18 14:15,1.09802,0.54877,0.60256
g4L,2017-04-18 14:30,1.10845,0.54877,0.60828
g4L,2017-04-18 14:45,1.11858,0.54877,0.61384
g4L,2017-04-18 15:00,1.06121,0.54877,0.58236
g4L,2017-04-18 15:15,1.07054,0.54877,0.58748
g4L,2017-04-18 15:30,1.04219,0.54877,0.57192
g4L,2017-04-18 15:45,1.06070,0.54877,0.58208
g4L,2017-04-18 16:00,1.05713,0.54877,0.58012
g4L,2017-04-18 16:15,1.01420,0.54877,0.55656
g4L,2017-04-18 16:30,1.02163,0.54877,0.56064
g4L,2017-04-18 16:45,1.05640,0.54877,0.57972
g4L,2017-04-18 17:00,1.06034,0.54877,0.58188
g4L,2017-04-18 17:15,1.00997,0.54877,0.55424
g4L,2017-04-18 17:30,1.04000,0.54877,0.57072
g4L,2017-04-18 17:45,1.02594,0.54877,0.56300
g4L,2017-04-18 18:00,1.02586,0.54877,0.56296
g4L,2017-04-18 18:15,1.00997,0.54877,0.55424
g4L,2017-04-18 18:30,1.03629,0.54877,0.56868
g4L,2017-04-18 18:45,1.07003,0.54877,0.58720
g4L,2017-04-18 19:00,1.05830,0.54877,0.58076
g4L,2017-04-18 19:15,1.03213,0.54877,0.56640
g4L,2017-04-18 19:30,1.03461,0.54877,0.56776
g4L,2017-04-18 19:45,1.04562,0.54877,0.57380
g4L,2017-04-18 20:00,1.02594,0.54877,0.56300
g4L,2017-04-18 20:15,1.03199,0.54877,0.56632
g4L,2017-04-18 20:30,1.04343,0.54877,0.57260
g4L,2017-04-18 20:45,1.02637,0.54877,0.56324
g4L,2017-04-18 21:00,0.99146,0.54877,0.54408
g4L,2017-04-18 21:15,0.98351,0.54877,0.53972
g4L,2017-04-18 21:30,0.98162,0.54877,0.53868
g4L,2017-04-18 21:45,0.94175,0.54877,0.51680
g4L,2017-04-18 22:00,0.96544,0.54877,0.52980
g4L,2017-04-18 22:15,0.95144,0.54877,0.52212
g4L,2017-04-18 22:30,0.95771,0.54877,0.52556
g4L,2017-04-18 22:45,0.94904,0.54877,0.52080
g4L,2017-04-18 23:00,0.92761,0.54877,0.50904
g4L,2017-04-18 23:15,0.91726,0.54877,0.50336
g4L,2017-04-18 23:30,0.90005,0.54877,0.49392
g4L,2017-04-18 23:45,0.92323,0.54877,0.50664
g4L,2017-04-19 00:00,0.91126,0.54434,0.49604
g4L,2017-04-19 00:15,0.91214,0.54434,0.49652
g4L,2017-04-19 00:30,0.90024,0.54434,0.49004
g4L,2017-04-19 00:45,0.91192,0.54434,0.49640
g4L,2017-04-19 01:00,0.90340,0.54434,0.49176
g4L,2017-04-19 01:15,0.90494,0.54434,0.49260
g4L,2017-04-19 01:30,0.88687,0.54434,0.48276
g4L,2017-04-19 01:45,0.91148,0.54434,0.49616
g4L,2017-04-19 02:00,0.90825,0.54434,0.49440
g4L,2017-04-19 02:15,0.91229,0.54434,0.49660
g4L,2017-04-19 02:30,0.90296,0.54434,0.49152
g4L,2017-04-19 02:45,0.90083,0.54434,0.49036
g4L,2017-04-19 03:00,0.89172,0.54434,0.48540
g4L,2017-04-19 03:15,0.88694,0.54434,0.48280
g4L,2017-04-19 03:30,0.88966,0.54434,0.48428
g4L,2017-04-19 03:45,0.88841,0.54434,0.48360
g4L,2017-04-19 04:00,0.90920,0.54434,0.49492
g4L,2017-04-19 04:15,0.93617,0.54434,0.50960
g4L,2017-04-19 04:30,0.95484,0.54434,0.51976
g4L,2017-04-19 04:45,0.97020,0.54434,0.52812
g4L,2017-04-19 05:00,0.98636,0.54434,0.53692
g4L,2017-04-19 05:15,0.98879,0.54434,0.53824
g4L,2017-04-19 05:30,0.97475,0.54434,0.53060
g4L,2017-04-19 05:45,0.95859,0.54434,0.52180
g4L,2017-04-19 06:00,0.98357,0.54434,0.53540
g4L,2017-04-19 06:15,1.01524,0.54434,0.55264
g4L,2017-04-19 06:30,1.01759,0.54434,0.55392
g4L,2017-04-19 06:45,1.01201,0.54434,0.55088
g4L,2017-04-19 07:00,0.99922,0.54434,0.54392
g4L,2017-04-19 07:15,1.01590,0.54434,0.55300
g4L,2017-04-19 07:30,1.02325,0.54434,0.55700
g4L,2017-04-19 07:45,1.02384,0.54434,0.55732
g4L,2017-04-19 08:00,1.02362,0.54434,0.55720
g4L,2017-04-19 08:15,1.03640,0.54434,0.56416
g4L,2017-04-19 08:30,1.03640,0.54434,0.56416
g4L,2017-04-19 08:45,1.04081,0.54434,0.56656
g4L,2017-04-19 09:00,1.02538,0.54434,0.55816
g4L,2017-04-19 09:15,1.02692,0.54434,0.55900
g4L,2017-04-19 09:30,1.04581,0.54434,0.56928
g4L,2017-04-19 09:45,1.04868,0.54434,0.57084
g4L,2017-04-19 10:00,1.02332,0.54434,0.55704
g4L,2017-04-19 10:15,1.04640,0.54434,0.56960
g4L,2017-04-19 10:30,1.04530,0.54434,0.56900
g4L,2017-04-19 10:45,1.04169,0.54434,0.56704
g4L,2017-04-19 11:00,1.04985,0.54434,0.57148
g4L,2017-04-19 11:15,1.04677,0.54434,0.56980
g4L,2017-04-19 11:30,1.04258,0.54434,0.56752
g4L,2017-04-19 11:45,1.05639,0.54434,0.57504
g4L,2017-04-19 12:00,1.02781,0.54434,0.55948
g4L,2017-04-19 12:15,1.05882,0.54434,0.57636
g4L,2017-04-19 12:30,1.05059,0.54434,0.57188
g4L,2017-04-19 12:45,1.05808,0.54434,0.57596
g4L,2017-04-19 13:00,1.04838,0.54434,0.57068
g4L,2017-04-19 13:15,1.05184,0.54434,0.57256
g4L,2017-04-19 13:30,1.04023,0.54434,0.56624
g4L,2017-04-19 13:45,1.03846,0.54434,0.56528
g4L,2017-04-19 14:00,1.05161,0.54434,0.57244
g4L,2017-04-19 14:15,1.05867,0.54434,0.57628
g4L,2017-04-19 14:30,1.03853,0.54434,0.56532
g4L,2017-04-19 14:45,1.05433,0.54434,0.57392
g4L,2017-04-19 15:00,1.06220,0.54434,0.57820
g4L,2017-04-19 15:15,1.03846,0.54434,0.56528
g4L,2017-04-19 15:30,1.02634,0.54434,0.55868
g4L,2017-04-19 15:45,1.03949,0.54434,0.56584
g4L,2017-04-19 16:00,1.03861,0.54434,0.56536
g4L,2017-04-19 16:15,0.99246,0.54434,0.54024
g4L,2017-04-19 16:30,0.99834,0.54434,0.54344
g4L,2017-04-19 16:45,1.01759,0.54434,0.55392
g4L,2017-04-19 17:00,0.99547,0.54434,0.54188
g4L,2017-04-19 17:15,1.00730,0.54434,0.54832
g4L,2017-04-19 17:30,1.01135,0.54434,0.55052
g4L,2017-04-19 17:45,1.03376,0.54434,0.56272
g4L,2017-04-19 18:00,1.03684,0.54434,0.56440
g4L,2017-04-19 18:15,1.03839,0.54434,0.56524
g4L,2017-04-19 18:30,1.07226,0.54434,0.58368
g4L,2017-04-19 18:45,1.08505,0.54434,0.59064
g4L,2017-04-19 19:00,1.06999,0.54434,0.58244
g4L,2017-04-19 19:15,1.08204,0.54434,0.58900
g4L,2017-04-19 19:30,1.06763,0.54434,0.58116
g4L,2017-04-19 19:45,1.08549,0.54434,0.59088
g4L,2017-04-19 20:00,1.05764,0.54434,0.57572
g4L,2017-04-19 20:15,1.04904,0.54434,0.57104
g4L,2017-04-19 20:30,1.06514,0.54434,0.57980
g4L,2017-04-19 20:45,1.03530,0.54434,0.56356
g4L,2017-04-19 21:00,1.01370,0.54434,0.55180
g4L,2017-04-19 21:15,1.02582,0.54434,0.55840
g4L,2017-04-19 21:30,0.98967,0.54434,0.53872
g4L,2017-04-19 21:45,0.96358,0.54434,0.52452
g4L,2017-04-19 22:00,0.97056,0.54434,0.52832
g4L,2017-04-19 22:15,0.97167,0.54434,0.52892
g4L,2017-04-19 22:30,0.95396,0.54434,0.51928
g4L,2017-04-19 22:45,0.96549,0.54434,0.52556
g4L,2017-04-19 23:00,0.94506,0.54434,0.51444
g4L,2017-04-19 23:15,0.94036,0.54434,0.51188
g4L,2017-04-19 23:30,0.91523,0.54434,0.49820
g4L,2017-04-19 23:45,0.93221,0.54434,0.50744
g4L,2017-04-20 00:00,0.91927,0.54430,0.50036
g4L,2017-04-20 00:15,0.92714,0.54430,0.50464
g4L,2017-04-20 00:30,0.91883,0.54430,0.50012
g4L,2017-04-20 00:45,0.92229,0.54430,0.50200
g4L,2017-04-20 01:00,0.90436,0.54430,0.49224
g4L,2017-04-20 01:15,0.91802,0.54430,0.49968
g4L,2017-04-20 01:30,0.89473,0.54430,0.48700
g4L,2017-04-20 01:45,0.89532,0.54430,0.48732
g4L,2017-04-20 02:00,0.90237,0.54430,0.49116
g4L,2017-04-20 02:15,0.90876,0.54430,0.49464
g4L,2017-04-20 02:30,0.90494,0.54430,0.49256
g4L,2017-04-20 02:45,0.89752,0.54430,0.48852
g4L,2017-04-20 03:00,0.89590,0.54430,0.48764
g4L,2017-04-20 03:15,0.89495,0.54430,0.48712
g4L,2017-04-20 03:30,0.87195,0.54430,0.47460
g4L,2017-04-20 03:45,0.88091,0.54430,0.47948
g4L,2017-04-20 04:00,0.88892,0.54430,0.48384
g4L,2017-04-20 04:15,0.92332,0.54430,0.50256
g4L,2017-04-20 04:30,0.93287,0.54430,0.50776
g4L,2017-04-20 04:45,0.94933,0.54430,0.51672
g4L,2017-04-20 05:00,0.93346,0.54430,0.50808
g4L,2017-04-20 05:15,0.95756,0.54430,0.52120
g4L,2017-04-20 05:30,0.93772,0.54430,0.51040
g4L,2017-04-20 05:45,0.95396,0.54430,0.51924
g4L,2017-04-20 06:00,0.95514,0.54430,0.51988
g4L,2017-04-20 06:15,0.99511,0.54430,0.54164
g4L,2017-04-20 06:30,0.99151,0.54430,0.53968
g4L,2017-04-20 06:45,0.98196,0.54430,0.53448
g4L,2017-04-20 07:00,0.94389,0.54430,0.51376
g4L,2017-04-20 07:15,0.96807,0.54430,0.52692
g4L,2017-04-20 07:30,0.95418,0.54430,0.51936
g4L,2017-04-20 07:45,0.97285,0.54430,0.52952
g4L,2017-04-20 08:00,0.97395,0.54430,0.53012
g4L,2017-04-20 08:15,0.97307,0.54430,0.52964
g4L,2017-04-20 08:30,0.97931,0.54430,0.53304
g4L,2017-04-20 08:45,0.99842,0.54430,0.54344
g4L,2017-04-20 09:00,0.99754,0.54430,0.54296
g4L,2017-04-20 09:15,1.00261,0.54430,0.54572
g4L,2017-04-20 09:30,1.02664,0.54430,0.55880
g4L,2017-04-20 09:45,1.04722,0.54430,0.57000
g4L,2017-04-20 10:00,1.04509,0.54430,0.56884
g4L,2017-04-20 10:15,1.05119,0.54430,0.57216
g4L,2017-04-20 10:30,1.04435,0.54430,0.56844
g4L,2017-04-20 10:45,1.04347,0.54430,0.56796
g4L,2017-04-20 11:00,1.05618,0.54430,0.57488
g4L,2017-04-20 11:15,1.07000,0.54430,0.58240
g4L,2017-04-20 11:30,1.04575,0.54430,0.56920
g4L,2017-04-20 11:45,1.04354,0.54430,0.56800
g4L,2017-04-20 12:00,1.05640,0.54430,0.57500
g4L,2017-04-20 12:15,1.05155,0.54430,0.57236
g4L,2017-04-20 12:30,1.06030,0.54430,0.57712
g4L,2017-04-20 12:45,1.05670,0.54430,0.57516
g4L,2017-04-20 13:00,1.07000,0.54430,0.58240
g4L,2017-04-20 13:15,1.07000,0.54430,0.58240
g4L,2017-04-20 13:30,1.06802,0.54430,0.58132
g4L,2017-04-20 13:45,1.08191,0.54430,0.58888
g4L,2017-04-20 14:00,1.04788,0.54430,0.57036
g4L,2017-04-20 14:15,1.07309,0.54430,0.58408
g4L,2017-04-20 14:30,1.06015,0.54430,0.57704
g4L,2017-04-20 14:45,1.06824,0.54430,0.58144
g4L,2017-04-20 15:00,1.05780,0.54430,0.57576
g4L,2017-04-20 15:15,1.05479,0.54430,0.57412
g4L,2017-04-20 15:30,1.04950,0.54430,0.57124
g4L,2017-04-20 15:45,1.05765,0.54430,0.57568
g4L,2017-04-20 16:00,1.05185,0.54430,0.57252
g4L,2017-04-20 16:15,1.03340,0.54430,0.56248
g4L,2017-04-20 16:30,1.04046,0.54430,0.56632
g4L,2017-04-20 16:45,1.04472,0.54430,0.56864
g4L,2017-04-20 17:00,1.07309,0.54430,0.58408
g4L,2017-04-20 17:15,1.03399,0.54430,0.56280
g4L,2017-04-20 17:30,1.03259,0.54430,0.56204
g4L,2017-04-20 17:45,1.05030,0.54430,0.57168
g4L,2017-04-20 18:00,1.07566,0.54430,0.58548
g4L,2017-04-20 18:15,1.04509,0.54430,0.56884
g4L,2017-04-20 18:30,1.07022,0.54430,0.58252
g4L,2017-04-20 18:45,1.07389,0.54430,0.58452
g4L,2017-04-20 19:00,1.05729,0.54430,0.57548
g4L,2017-04-20 19:15,1.07044,0.54430,0.58264
g4L,2017-04-20 19:30,1.08286,0.54430,0.58940
g4L,2017-04-20 19:45,1.06721,0.54430,0.58088
g4L,2017-04-20 20:00,1.06544,0.54430,0.57992
g4L,2017-04-20 20:15,1.08205,0.54430,0.58896
g4L,2017-04-20 20:30,1.05155,0.54430,0.57236
g4L,2017-04-20 20:45,1.03825,0.54430,0.56512
g4L,2017-04-20 21:00,1.02062,0.54430,0.55552
g4L,2017-04-20 21:15,1.02517,0.54430,0.55800
g4L,2017-04-20 21:30,1.02569,0.54430,0.55828
g4L,2017-04-20 21:45,1.00188,0.54430,0.54532
g4L,2017-04-20 22:00,0.99166,0.54430,0.53976
g4L,2017-04-20 22:15,0.98865,0.54430,0.53812
g4L,2017-04-20 22:30,0.97579,0.54430,0.53112
g4L,2017-04-20 22:45,0.98071,0.54430,0.53380
g4L,2017-04-20 23:00,0.95161,0.54430,0.51796
g4L,2017-04-20 23:15,0.94992,0.54430,0.51704
g4L,2017-04-20 23:30,0.93191,0.54430,0.50724
g4L,2017-04-20 23:45,0.93662,0.54430,0.50980
g4L,2017-04-21 00:00,0.93046,0.54579,0.50784
g4L,2017-04-21 00:15,0.92284,0.54579,0.50368
g4L,2017-04-21 00:30,0.92526,0.54579,0.50500
g4L,2017-04-21 00:45,0.92467,0.54579,0.50468
g4L,2017-04-21 01:00,0.90642,0.54579,0.49472
g4L,2017-04-21 01:15,0.91727,0.54579,0.50064
g4L,2017-04-21 01:30,0.91537,0.54579,0.49960
g4L,2017-04-21 01:45,0.91764,0.54579,0.50084
g4L,2017-04-21 02:00,0.91866,0.54579,0.50140
g4L,2017-04-21 02:15,0.91852,0.54579,0.50132
g4L,2017-04-21 02:30,0.91698,0.54579,0.50048
g4L,2017-04-21 02:45,0.90518,0.54579,0.49404
g4L,2017-04-21 03:00,0.88986,0.54579,0.48568
g4L,2017-04-21 03:15,0.91800,0.54579,0.50104
g4L,2017-04-21 03:30,0.88744,0.54579,0.48436
g4L,2017-04-21 03:45,0.89463,0.54579,0.48828
g4L,2017-04-21 04:00,0.89990,0.54579,0.49116
g4L,2017-04-21 04:15,0.92519,0.54579,0.50496
g4L,2017-04-21 04:30,0.92116,0.54579,0.50276
g4L,2017-04-21 04:45,0.94556,0.54579,0.51608
g4L,2017-04-21 05:00,0.97150,0.54579,0.53024
g4L,2017-04-21 05:15,0.95567,0.54579,0.52160
g4L,2017-04-21 05:30,0.95069,0.54579,0.51888
g4L,2017-04-21 05:45,0.93457,0.54579,0.51008
g4L,2017-04-21 06:00,0.95758,0.54579,0.52264
g4L,2017-04-21 06:15,0.99994,0.54579,0.54576
g4L,2017-04-21 06:30,0.99166,0.54579,0.54124
g4L,2017-04-21 06:45,0.99019,0.54579,0.54044
g4L,2017-04-21 07:00,0.97949,0.54579,0.53460
g4L,2017-04-21 07:15,0.99115,0.54579,0.54096
g4L,2017-04-21 07:30,0.97935,0.54579,0.53452
g4L,2017-04-21 07:45,0.99268,0.54579,0.54180
g4L,2017-04-21 08:00,0.98902,0.54579,0.53980
g4L,2017-04-21 08:15,0.98543,0.54579,0.53784
g4L,2017-04-21 08:30,0.99957,0.54579,0.54556
g4L,2017-04-21 08:45,1.01071,0.54579,0.55164
g4L,2017-04-21 09:00,1.02405,0.54579,0.55892
g4L,2017-04-21 09:15,1.05227,0.54579,0.57432
g4L,2017-04-21 09:30,1.04098,0.54579,0.56816
g4L,2017-04-21 09:45,1.04831,0.54579,0.57216
g4L,2017-04-21 10:00,1.06443,0.54579,0.58096
g4L,2017-04-21 10:15,1.07286,0.54579,0.58556
g4L,2017-04-21 10:30,1.05857,0.54579,0.57776
g4L,2017-04-21 10:45,1.07118,0.54579,0.58464
g4L,2017-04-21 11:00,1.06649,0.54579,0.58208
g4L,2017-04-21 11:15,1.09888,0.54579,0.59976
g4L,2017-04-21 11:30,1.05901,0.54579,0.57800
g4L,2017-04-21 11:45,1.07125,0.54579,0.58468
g4L,2017-04-21 12:00,1.05630,0.54579,0.57652
g4L,2017-04-21 12:15,1.07491,0.54579,0.58668
g4L,2017-04-21 12:30,1.06744,0.54579,0.58260
g4L,2017-04-21 12:45,1.08180,0.54579,0.59044
g4L,2017-04-21 13:00,1.06861,0.54579,0.58324
g4L,2017-04-21 13:15,1.06517,0.54579,0.58136
g4L,2017-04-21 13:30,1.05461,0.54579,0.57560
g4L,2017-04-21 13:45,1.05967,0.54579,0.57836
g4L,2017-04-21 14:00,1.06890,0.54579,0.58340
g4L,2017-04-21 14:15,1.08407,0.54579,0.59168
g4L,2017-04-21 14:30,1.08649,0.54579,0.59300
g4L,2017-04-21 14:45,1.10496,0.54579,0.60308
g4L,2017-04-21 15:00,1.09646,0.54579,0.59844
g4L,2017-04-21 15:15,1.08092,0.54579,0.58996
g4L,2017-04-21 15:30,1.08840,0.54579,0.59404
g4L,2017-04-21 15:45,1.11192,0.54579,0.60688
g4L,2017-04-21 16:00,1.10408,0.54579,0.60260
g4L,2017-04-21 16:15,1.06685,0.54579,0.58228
g4L,2017-04-21 16:30,1.07184,0.54579,0.58500
g4L,2017-04-21 16:45,1.05901,0.54579,0.57800
g4L,2017-04-21 17:00,1.06971,0.54579,0.58384
g4L,2017-04-21 17:15,1.06619,0.54579,0.58192
g4L,2017-04-21 17:30,1.08715,0.54579,0.59336
g4L,2017-04-21 17:45,1.06099,0.54579,0.57908
g4L,2017-04-21 18:00,1.06311,0.54579,0.58024
g4L,2017-04-21 18:15,1.04743,0.54579,0.57168
g4L,2017-04-21 18:30,1.03197,0.54579,0.56324
g4L,2017-04-21 18:45,1.03952,0.54579,0.56736
g4L,2017-04-21 19:00,1.06172,0.54579,0.57948
g4L,2017-04-21 19:15,1.02852,0.54579,0.56136
g4L,2017-04-21 19:30,0.99056,0.54579,0.54064
g4L,2017-04-21 19:45,1.00595,0.54579,0.54904
g4L,2017-04-21 20:00,0.99686,0.54579,0.54408
g4L,2017-04-21 20:15,0.98997,0.54579,0.54032
g4L,2017-04-21 20:30,0.99518,0.54579,0.54316
g4L,2017-04-21 20:45,0.98704,0.54579,0.53872
g4L,2017-04-21 21:00,0.97165,0.54579,0.53032
g4L,2017-04-21 21:15,0.97451,0.54579,0.53188
g4L,2017-04-21 21:30,0.94182,0.54579,0.51404
g4L,2017-04-21 21:45,0.93178,0.54579,0.50856
g4L,2017-04-21 22:00,0.92922,0.54579,0.50716
g4L,2017-04-21 22:15,0.91449,0.54579,0.49912
