CustomerID,datetime,NormDmnd,DailyAverage,Demand
g2o,2017-01-05 20:00,0.73213,1.89711,1.38894
g2o,2017-01-05 20:15,0.70523,1.89711,1.33791
g2o,2017-01-05 20:30,0.69175,1.89711,1.31232
g2o,2017-01-05 20:45,0.67628,1.89711,1.28298
g2o,2017-01-05 21:00,0.66824,1.89711,1.26772
g2o,2017-01-05 21:15,0.64229,1.89711,1.21849
g2o,2017-01-05 21:30,0.63504,1.89711,1.20474
g2o,2017-01-05 21:45,0.61768,1.89711,1.17180
g2o,2017-01-05 22:00,0.61754,1.89711,1.17155
g2o,2017-01-05 22:15,0.58842,1.89711,1.11630
g2o,2017-01-05 22:30,0.58139,1.89711,1.10296
g2o,2017-01-05 22:45,0.58477,1.89711,1.10937
g2o,2017-01-05 23:00,0.57291,1.89711,1.08687
g2o,2017-01-05 23:15,0.57355,1.89711,1.08808
g2o,2017-01-05 23:30,0.56204,1.89711,1.06625
g2o,2017-01-05 23:45,0.55971,1.89711,1.06184
g2o,2017-01-06 00:00,0.56703,1.87195,1.06144
g2o,2017-01-06 00:15,0.56600,1.87195,1.05953
g2o,2017-01-06 00:30,0.56897,1.87195,1.06509
g2o,2017-01-06 00:45,0.55615,1.87195,1.04109
g2o,2017-01-06 01:00,0.56836,1.87195,1.06394
g2o,2017-01-06 01:15,0.55749,1.87195,1.04360
g2o,2017-01-06 01:30,0.55584,1.87195,1.04051
g2o,2017-01-06 01:45,0.55935,1.87195,1.04708
g2o,2017-01-06 02:00,0.55582,1.87195,1.04046
g2o,2017-01-06 02:15,0.56347,1.87195,1.05478
g2o,2017-01-06 02:30,0.55029,1.87195,1.03011
g2o,2017-01-06 02:45,0.56134,1.87195,1.05080
g2o,2017-01-06 03:00,0.55900,1.87195,1.04642
g2o,2017-01-06 03:15,0.57142,1.87195,1.06966
g2o,2017-01-06 03:30,0.57183,1.87195,1.07043
g2o,2017-01-06 03:45,0.58023,1.87195,1.08615
g2o,2017-01-06 04:00,0.58585,1.87195,1.09668
g2o,2017-01-06 04:15,0.60233,1.87195,1.12753
g2o,2017-01-06 04:30,0.61302,1.87195,1.14754
g2o,2017-01-06 04:45,0.61778,1.87195,1.15645
g2o,2017-01-06 05:00,0.63092,1.87195,1.18105
g2o,2017-01-06 05:15,0.67764,1.87195,1.26850
g2o,2017-01-06 05:30,0.68888,1.87195,1.28954
g2o,2017-01-06 05:45,0.72664,1.87195,1.36023
g2o,2017-01-06 06:00,0.75347,1.87195,1.41045
g2o,2017-01-06 06:15,0.85820,1.87195,1.60650
g2o,2017-01-06 06:30,0.89693,1.87195,1.67901
g2o,2017-01-06 06:45,0.91112,1.87195,1.70556
g2o,2017-01-06 07:00,0.93719,1.87195,1.75437
g2o,2017-01-06 07:15,0.98848,1.87195,1.85038
g2o,2017-01-06 07:30,1.01922,1.87195,1.90793
g2o,2017-01-06 07:45,1.05793,1.87195,1.98039
g2o,2017-01-06 08:00,1.10601,1.87195,2.07039
g2o,2017-01-06 08:15,1.16219,1.87195,2.17556
g2o,2017-01-06 08:30,1.19917,1.87195,2.24479
g2o,2017-01-06 08:45,1.24701,1.87195,2.33433
g2o,2017-01-06 09:00,1.29353,1.87195,2.42141
g2o,2017-01-06 09:15,1.33408,1.87195,2.49732
g2o,2017-01-06 09:30,1.37215,1.87195,2.56859
g2o,2017-01-06 09:45,1.43452,1.87195,2.68535
g2o,2017-01-06 10:00,1.45177,1.87195,2.71764
g2o,2017-01-06 10:15,1.47954,1.87195,2.76962
g2o,2017-01-06 10:30,1.51383,1.87195,2.83381
g2o,2017-01-06 10:45,1.48911,1.87195,2.78753
g2o,2017-01-06 11:00,1.51010,1.87195,2.82683
g2o,2017-01-06 11:15,1.52512,1.87195,2.85495
g2o,2017-01-06 11:30,1.51609,1.87195,2.83804
g2o,2017-01-06 11:45,1.51897,1.87195,2.84343
g2o,2017-01-06 12:00,1.52027,1.87195,2.84587
g2o,2017-01-06 12:15,1.53928,1.87195,2.88145
g2o,2017-01-06 12:30,1.53731,1.87195,2.87776
g2o,2017-01-06 12:45,1.52966,1.87195,2.86344
g2o,2017-01-06 13:00,1.53058,1.87195,2.86516
g2o,2017-01-06 13:15,1.56393,1.87195,2.92759
g2o,2017-01-06 13:30,1.55775,1.87195,2.91603
g2o,2017-01-06 13:45,1.55605,1.87195,2.91284
g2o,2017-01-06 14:00,1.55284,1.87195,2.90684
g2o,2017-01-06 14:15,1.56919,1.87195,2.93743
g2o,2017-01-06 14:30,1.56788,1.87195,2.93499
g2o,2017-01-06 14:45,1.55500,1.87195,2.91088
g2o,2017-01-06 15:00,1.58264,1.87195,2.96262
g2o,2017-01-06 15:15,1.56120,1.87195,2.92248
g2o,2017-01-06 15:30,1.54209,1.87195,2.88670
g2o,2017-01-06 15:45,1.51613,1.87195,2.83812
g2o,2017-01-06 16:00,1.49866,1.87195,2.80541
g2o,2017-01-06 16:15,1.46659,1.87195,2.74538
g2o,2017-01-06 16:30,1.43374,1.87195,2.68389
g2o,2017-01-06 16:45,1.40287,1.87195,2.62610
g2o,2017-01-06 17:00,1.33701,1.87195,2.50281
g2o,2017-01-06 17:15,1.27249,1.87195,2.38203
g2o,2017-01-06 17:30,1.21434,1.87195,2.27317
g2o,2017-01-06 17:45,1.14038,1.87195,2.13472
g2o,2017-01-06 18:00,1.06023,1.87195,1.98469
g2o,2017-01-06 18:15,0.91819,1.87195,1.71881
g2o,2017-01-06 18:30,0.87339,1.87195,1.63494
g2o,2017-01-06 18:45,0.84659,1.87195,1.58477
g2o,2017-01-06 19:00,0.80679,1.87195,1.51027
g2o,2017-01-06 19:15,0.75252,1.87195,1.40867
g2o,2017-01-06 19:30,0.74638,1.87195,1.39719
g2o,2017-01-06 19:45,0.72876,1.87195,1.36420
g2o,2017-01-06 20:00,0.70685,1.87195,1.32319
g2o,2017-01-06 20:15,0.69310,1.87195,1.29744
g2o,2017-01-06 20:30,0.66863,1.87195,1.25164
g2o,2017-01-06 20:45,0.66612,1.87195,1.24694
g2o,2017-01-06 21:00,0.66296,1.87195,1.24102
g2o,2017-01-06 21:15,0.64322,1.87195,1.20407
g2o,2017-01-06 21:30,0.62496,1.87195,1.16990
g2o,2017-01-06 21:45,0.62763,1.87195,1.17488
g2o,2017-01-06 22:00,0.61479,1.87195,1.15086
g2o,2017-01-06 22:15,0.60022,1.87195,1.12358
g2o,2017-01-06 22:30,0.59805,1.87195,1.11952
g2o,2017-01-06 22:45,0.57580,1.87195,1.07786
g2o,2017-01-06 23:00,0.58133,1.87195,1.08821
g2o,2017-01-06 23:15,0.57533,1.87195,1.07699
g2o,2017-01-06 23:30,0.57531,1.87195,1.07694
g2o,2017-01-06 23:45,0.57357,1.87195,1.07369
g2o,2017-01-07 00:00,0.86120,1.23274,1.06163
g2o,2017-01-07 00:15,0.86316,1.23274,1.06405
g2o,2017-01-07 00:30,0.86470,1.23274,1.06595
g2o,2017-01-07 00:45,0.86203,1.23274,1.06266
g2o,2017-01-07 01:00,0.85824,1.23274,1.05798
g2o,2017-01-07 01:15,0.85621,1.23274,1.05548
g2o,2017-01-07 01:30,0.84005,1.23274,1.03556
g2o,2017-01-07 01:45,0.84729,1.23274,1.04449
g2o,2017-01-07 02:00,0.84224,1.23274,1.03826
g2o,2017-01-07 02:15,0.84674,1.23274,1.04381
g2o,2017-01-07 02:30,0.84918,1.23274,1.04682
g2o,2017-01-07 02:45,0.83565,1.23274,1.03013
g2o,2017-01-07 03:00,0.84029,1.23274,1.03586
g2o,2017-01-07 03:15,0.85397,1.23274,1.05272
g2o,2017-01-07 03:30,0.86398,1.23274,1.06506
g2o,2017-01-07 03:45,0.85928,1.23274,1.05926
g2o,2017-01-07 04:00,0.86744,1.23274,1.06932
g2o,2017-01-07 04:15,0.86583,1.23274,1.06734
g2o,2017-01-07 04:30,0.86554,1.23274,1.06698
g2o,2017-01-07 04:45,0.87987,1.23274,1.08465
g2o,2017-01-07 05:00,0.88255,1.23274,1.08795
g2o,2017-01-07 05:15,0.90576,1.23274,1.11656
g2o,2017-01-07 05:30,0.93682,1.23274,1.15485
g2o,2017-01-07 05:45,0.91605,1.23274,1.12925
g2o,2017-01-07 06:00,0.94582,1.23274,1.16595
g2o,2017-01-07 06:15,1.01754,1.23274,1.25436
g2o,2017-01-07 06:30,1.01752,1.23274,1.25433
g2o,2017-01-07 06:45,1.01680,1.23274,1.25344
g2o,2017-01-07 07:00,1.02280,1.23274,1.26084
g2o,2017-01-07 07:15,1.06126,1.23274,1.30825
g2o,2017-01-07 07:30,1.03708,1.23274,1.27844
g2o,2017-01-07 07:45,1.05403,1.23274,1.29934
g2o,2017-01-07 08:00,1.05414,1.23274,1.29947
g2o,2017-01-07 08:15,1.10295,1.23274,1.35964
g2o,2017-01-07 08:30,1.12769,1.23274,1.39014
g2o,2017-01-07 08:45,1.14258,1.23274,1.40850
g2o,2017-01-07 09:00,1.15497,1.23274,1.42377
g2o,2017-01-07 09:15,1.20229,1.23274,1.48210
g2o,2017-01-07 09:30,1.20444,1.23274,1.48476
g2o,2017-01-07 09:45,1.24044,1.23274,1.52914
g2o,2017-01-07 10:00,1.25517,1.23274,1.54729
g2o,2017-01-07 10:15,1.25299,1.23274,1.54460
g2o,2017-01-07 10:30,1.25772,1.23274,1.55044
g2o,2017-01-07 10:45,1.25254,1.23274,1.54405
g2o,2017-01-07 11:00,1.28507,1.23274,1.58415
g2o,2017-01-07 11:15,1.25612,1.23274,1.54846
g2o,2017-01-07 11:30,1.26976,1.23274,1.56528
g2o,2017-01-07 11:45,1.26103,1.23274,1.55452
g2o,2017-01-07 12:00,1.25202,1.23274,1.54341
g2o,2017-01-07 12:15,1.25003,1.23274,1.54096
g2o,2017-01-07 12:30,1.27771,1.23274,1.57508
g2o,2017-01-07 12:45,1.27509,1.23274,1.57185
g2o,2017-01-07 13:00,1.25022,1.23274,1.54120
g2o,2017-01-07 13:15,1.17216,1.23274,1.44497
g2o,2017-01-07 13:30,1.14879,1.23274,1.41615
g2o,2017-01-07 13:45,1.15028,1.23274,1.41799
g2o,2017-01-07 14:00,1.13229,1.23274,1.39581
g2o,2017-01-07 14:15,1.08416,1.23274,1.33649
g2o,2017-01-07 14:30,1.09400,1.23274,1.34861
g2o,2017-01-07 14:45,1.06099,1.23274,1.30792
g2o,2017-01-07 15:00,1.06254,1.23274,1.30984
g2o,2017-01-07 15:15,1.03840,1.23274,1.28007
g2o,2017-01-07 15:30,1.01603,1.23274,1.25250
g2o,2017-01-07 15:45,1.01235,1.23274,1.24796
g2o,2017-01-07 16:00,1.00928,1.23274,1.24417
g2o,2017-01-07 16:15,0.99431,1.23274,1.22573
g2o,2017-01-07 16:30,0.99883,1.23274,1.23129
g2o,2017-01-07 16:45,1.01739,1.23274,1.25417
g2o,2017-01-07 17:00,1.00989,1.23274,1.24493
g2o,2017-01-07 17:15,1.03565,1.23274,1.27668
g2o,2017-01-07 17:30,1.01717,1.23274,1.25390
g2o,2017-01-07 17:45,1.01240,1.23274,1.24802
g2o,2017-01-07 18:00,0.99172,1.23274,1.22253
g2o,2017-01-07 18:15,0.96570,1.23274,1.19045
g2o,2017-01-07 18:30,0.95450,1.23274,1.17665
g2o,2017-01-07 18:45,0.94757,1.23274,1.16810
g2o,2017-01-07 19:00,0.94001,1.23274,1.15878
g2o,2017-01-07 19:15,0.92515,1.23274,1.14046
g2o,2017-01-07 19:30,0.91580,1.23274,1.12893
g2o,2017-01-07 19:45,0.91611,1.23274,1.12932
g2o,2017-01-07 20:00,0.90459,1.23274,1.11512
g2o,2017-01-07 20:15,0.91769,1.23274,1.13126
g2o,2017-01-07 20:30,0.88426,1.23274,1.09006
g2o,2017-01-07 20:45,0.90154,1.23274,1.11136
g2o,2017-01-07 21:00,0.88666,1.23274,1.09301
g2o,2017-01-07 21:15,0.88481,1.23274,1.09074
g2o,2017-01-07 21:30,0.86712,1.23274,1.06893
g2o,2017-01-07 21:45,0.86874,1.23274,1.07093
g2o,2017-01-07 22:00,0.86687,1.23274,1.06862
g2o,2017-01-07 22:15,0.84625,1.23274,1.04320
g2o,2017-01-07 22:30,0.84112,1.23274,1.03687
g2o,2017-01-07 22:45,0.83371,1.23274,1.02774
g2o,2017-01-07 23:00,0.83116,1.23274,1.02460
g2o,2017-01-07 23:15,0.83482,1.23274,1.02911
g2o,2017-01-07 23:30,0.82331,1.23274,1.01493
g2o,2017-01-07 23:45,0.82204,1.23274,1.01335
g2o,2017-01-08 00:00,0.92267,1.10410,1.01872
g2o,2017-01-08 00:15,0.92280,1.10410,1.01886
g2o,2017-01-08 00:30,0.90442,1.10410,0.99857
g2o,2017-01-08 00:45,0.92449,1.10410,1.02073
g2o,2017-01-08 01:00,0.91693,1.10410,1.01238
g2o,2017-01-08 01:15,0.92248,1.10410,1.01851
g2o,2017-01-08 01:30,0.91699,1.10410,1.01245
g2o,2017-01-08 01:45,0.93032,1.10410,1.02716
g2o,2017-01-08 02:00,0.92283,1.10410,1.01890
g2o,2017-01-08 02:15,0.91759,1.10410,1.01311
g2o,2017-01-08 02:30,0.92080,1.10410,1.01666
g2o,2017-01-08 02:45,0.91473,1.10410,1.00995
g2o,2017-01-08 03:00,0.92440,1.10410,1.02063
g2o,2017-01-08 03:15,0.93863,1.10410,1.03634
g2o,2017-01-08 03:30,0.92105,1.10410,1.01693
g2o,2017-01-08 03:45,0.93736,1.10410,1.03493
g2o,2017-01-08 04:00,0.93147,1.10410,1.02844
g2o,2017-01-08 04:15,0.94143,1.10410,1.03943
g2o,2017-01-08 04:30,0.93899,1.10410,1.03674
g2o,2017-01-08 04:45,0.93965,1.10410,1.03746
g2o,2017-01-08 05:00,0.94430,1.10410,1.04260
g2o,2017-01-08 05:15,0.94633,1.10410,1.04485
g2o,2017-01-08 05:30,0.94060,1.10410,1.03852
g2o,2017-01-08 05:45,0.97194,1.10410,1.07312
g2o,2017-01-08 06:00,0.95657,1.10410,1.05615
g2o,2017-01-08 06:15,0.99271,1.10410,1.09605
g2o,2017-01-08 06:30,0.97277,1.10410,1.07404
g2o,2017-01-08 06:45,0.97853,1.10410,1.08040
g2o,2017-01-08 07:00,0.95526,1.10410,1.05470
g2o,2017-01-08 07:15,0.95166,1.10410,1.05072
g2o,2017-01-08 07:30,0.93521,1.10410,1.03256
g2o,2017-01-08 07:45,0.94344,1.10410,1.04165
g2o,2017-01-08 08:00,0.92978,1.10410,1.02657
g2o,2017-01-08 08:15,0.95057,1.10410,1.04953
g2o,2017-01-08 08:30,0.95627,1.10410,1.05581
g2o,2017-01-08 08:45,0.98629,1.10410,1.08897
g2o,2017-01-08 09:00,0.97066,1.10410,1.07170
g2o,2017-01-08 09:15,0.98968,1.10410,1.09270
g2o,2017-01-08 09:30,0.99958,1.10410,1.10363
g2o,2017-01-08 09:45,1.00180,1.10410,1.10609
g2o,2017-01-08 10:00,1.02222,1.10410,1.12863
g2o,2017-01-08 10:15,1.03537,1.10410,1.14315
g2o,2017-01-08 10:30,1.04245,1.10410,1.15097
g2o,2017-01-08 10:45,1.04549,1.10410,1.15433
g2o,2017-01-08 11:00,1.07007,1.10410,1.18146
g2o,2017-01-08 11:15,1.07591,1.10410,1.18791
g2o,2017-01-08 11:30,1.09153,1.10410,1.20516
g2o,2017-01-08 11:45,1.09783,1.10410,1.21211
g2o,2017-01-08 12:00,1.12313,1.10410,1.24005
g2o,2017-01-08 12:15,1.12803,1.10410,1.24546
g2o,2017-01-08 12:30,1.12873,1.10410,1.24623
g2o,2017-01-08 12:45,1.13330,1.10410,1.25128
g2o,2017-01-08 13:00,1.14195,1.10410,1.26083
g2o,2017-01-08 13:15,1.14327,1.10410,1.26228
g2o,2017-01-08 13:30,1.13692,1.10410,1.25527
g2o,2017-01-08 13:45,1.15460,1.10410,1.27479
g2o,2017-01-08 14:00,1.15448,1.10410,1.27466
g2o,2017-01-08 14:15,1.15601,1.10410,1.27635
g2o,2017-01-08 14:30,1.13026,1.10410,1.24792
g2o,2017-01-08 14:45,1.13041,1.10410,1.24809
g2o,2017-01-08 15:00,1.11840,1.10410,1.23482
g2o,2017-01-08 15:15,1.11673,1.10410,1.23298
g2o,2017-01-08 15:30,1.08237,1.10410,1.19504
g2o,2017-01-08 15:45,1.07374,1.10410,1.18552
g2o,2017-01-08 16:00,1.06577,1.10410,1.17672
g2o,2017-01-08 16:15,1.05501,1.10410,1.16484
g2o,2017-01-08 16:30,1.04444,1.10410,1.15316
g2o,2017-01-08 16:45,1.04695,1.10410,1.15594
g2o,2017-01-08 17:00,1.06880,1.10410,1.18006
g2o,2017-01-08 17:15,1.07102,1.10410,1.18251
g2o,2017-01-08 17:30,1.07638,1.10410,1.18843
g2o,2017-01-08 17:45,1.06878,1.10410,1.18004
g2o,2017-01-08 18:00,1.05297,1.10410,1.16258
g2o,2017-01-08 18:15,1.03038,1.10410,1.13764
g2o,2017-01-08 18:30,1.02797,1.10410,1.13498
g2o,2017-01-08 18:45,1.01661,1.10410,1.12244
g2o,2017-01-08 19:00,1.00986,1.10410,1.11499
g2o,2017-01-08 19:15,0.99991,1.10410,1.10400
g2o,2017-01-08 19:30,0.99826,1.10410,1.10218
g2o,2017-01-08 19:45,0.99930,1.10410,1.10333
g2o,2017-01-08 20:00,0.97963,1.10410,1.08161
g2o,2017-01-08 20:15,0.98059,1.10410,1.08267
g2o,2017-01-08 20:30,0.98507,1.10410,1.08761
g2o,2017-01-08 20:45,0.96180,1.10410,1.06192
g2o,2017-01-08 21:00,0.97863,1.10410,1.08050
g2o,2017-01-08 21:15,0.96738,1.10410,1.06808
g2o,2017-01-08 21:30,0.96306,1.10410,1.06331
g2o,2017-01-08 21:45,0.94572,1.10410,1.04417
g2o,2017-01-08 22:00,0.94261,1.10410,1.04074
g2o,2017-01-08 22:15,0.92689,1.10410,1.02338
g2o,2017-01-08 22:30,0.92325,1.10410,1.01936
g2o,2017-01-08 22:45,0.90269,1.10410,0.99666
g2o,2017-01-08 23:00,0.89510,1.10410,0.98828
g2o,2017-01-08 23:15,0.90975,1.10410,1.00445
g2o,2017-01-08 23:30,0.89422,1.10410,0.98731
g2o,2017-01-08 23:45,0.89400,1.10410,0.98707
g2o,2017-01-09 00:00,0.52299,1.88245,0.98450
g2o,2017-01-09 00:15,0.52893,1.88245,0.99569
g2o,2017-01-09 00:30,0.52492,1.88245,0.98813
g2o,2017-01-09 00:45,0.51314,1.88245,0.96597
g2o,2017-01-09 01:00,0.52765,1.88245,0.99327
g2o,2017-01-09 01:15,0.51313,1.88245,0.96594
g2o,2017-01-09 01:30,0.53593,1.88245,1.00886
g2o,2017-01-09 01:45,0.51751,1.88245,0.97419
g2o,2017-01-09 02:00,0.53336,1.88245,1.00403
g2o,2017-01-09 02:15,0.52564,1.88245,0.98950
g2o,2017-01-09 02:30,0.52972,1.88245,0.99717
g2o,2017-01-09 02:45,0.54724,1.88245,1.03015
g2o,2017-01-09 03:00,0.55376,1.88245,1.04242
g2o,2017-01-09 03:15,0.55830,1.88245,1.05098
g2o,2017-01-09 03:30,0.55767,1.88245,1.04979
g2o,2017-01-09 03:45,0.56968,1.88245,1.07240
g2o,2017-01-09 04:00,0.57466,1.88245,1.08178
g2o,2017-01-09 04:15,0.60097,1.88245,1.13129
g2o,2017-01-09 04:30,0.60144,1.88245,1.13219
g2o,2017-01-09 04:45,0.61647,1.88245,1.16047
g2o,2017-01-09 05:00,0.62543,1.88245,1.17734
g2o,2017-01-09 05:15,0.70282,1.88245,1.32303
g2o,2017-01-09 05:30,0.71387,1.88245,1.34383
g2o,2017-01-09 05:45,0.73679,1.88245,1.38697
g2o,2017-01-09 06:00,0.76559,1.88245,1.44119
g2o,2017-01-09 06:15,0.82988,1.88245,1.56221
g2o,2017-01-09 06:30,0.85425,1.88245,1.60809
g2o,2017-01-09 06:45,0.87934,1.88245,1.65532
g2o,2017-01-09 07:00,0.90074,1.88245,1.69561
g2o,2017-01-09 07:15,0.95064,1.88245,1.78953
g2o,2017-01-09 07:30,0.99974,1.88245,1.88196
g2o,2017-01-09 07:45,1.04932,1.88245,1.97529
g2o,2017-01-09 08:00,1.09627,1.88245,2.06368
g2o,2017-01-09 08:15,1.15940,1.88245,2.18252
g2o,2017-01-09 08:30,1.21879,1.88245,2.29432
g2o,2017-01-09 08:45,1.27124,1.88245,2.39306
g2o,2017-01-09 09:00,1.31347,1.88245,2.47254
g2o,2017-01-09 09:15,1.35965,1.88245,2.55948
g2o,2017-01-09 09:30,1.39780,1.88245,2.63130
g2o,2017-01-09 09:45,1.43412,1.88245,2.69967
g2o,2017-01-09 10:00,1.45006,1.88245,2.72968
g2o,2017-01-09 10:15,1.47527,1.88245,2.77713
g2o,2017-01-09 10:30,1.46146,1.88245,2.75113
g2o,2017-01-09 10:45,1.48503,1.88245,2.79550
g2o,2017-01-09 11:00,1.49379,1.88245,2.81200
g2o,2017-01-09 11:15,1.49955,1.88245,2.82283
g2o,2017-01-09 11:30,1.50072,1.88245,2.82504
g2o,2017-01-09 11:45,1.52003,1.88245,2.86139
g2o,2017-01-09 12:00,1.51459,1.88245,2.85114
g2o,2017-01-09 12:15,1.54145,1.88245,2.90171
g2o,2017-01-09 12:30,1.54968,1.88245,2.91720
g2o,2017-01-09 12:45,1.55296,1.88245,2.92338
g2o,2017-01-09 13:00,1.55198,1.88245,2.92154
g2o,2017-01-09 13:15,1.56133,1.88245,2.93914
g2o,2017-01-09 13:30,1.56373,1.88245,2.94365
g2o,2017-01-09 13:45,1.56287,1.88245,2.94203
g2o,2017-01-09 14:00,1.56219,1.88245,2.94076
g2o,2017-01-09 14:15,1.53584,1.88245,2.89115
g2o,2017-01-09 14:30,1.54656,1.88245,2.91132
g2o,2017-01-09 14:45,1.55130,1.88245,2.92026
g2o,2017-01-09 15:00,1.57362,1.88245,2.96226
g2o,2017-01-09 15:15,1.55228,1.88245,2.92210
g2o,2017-01-09 15:30,1.51226,1.88245,2.84676
g2o,2017-01-09 15:45,1.50399,1.88245,2.83119
g2o,2017-01-09 16:00,1.48663,1.88245,2.79851
g2o,2017-01-09 16:15,1.45747,1.88245,2.74363
g2o,2017-01-09 16:30,1.43446,1.88245,2.70030
g2o,2017-01-09 16:45,1.39653,1.88245,2.62890
g2o,2017-01-09 17:00,1.37548,1.88245,2.58927
g2o,2017-01-09 17:15,1.32210,1.88245,2.48880
g2o,2017-01-09 17:30,1.26016,1.88245,2.37220
g2o,2017-01-09 17:45,1.19042,1.88245,2.24092
g2o,2017-01-09 18:00,1.12607,1.88245,2.11978
g2o,2017-01-09 18:15,0.97570,1.88245,1.83671
g2o,2017-01-09 18:30,0.93617,1.88245,1.76229
g2o,2017-01-09 18:45,0.88968,1.88245,1.67478
g2o,2017-01-09 19:00,0.85703,1.88245,1.61332
g2o,2017-01-09 19:15,0.81076,1.88245,1.52622
g2o,2017-01-09 19:30,0.78356,1.88245,1.47502
g2o,2017-01-09 19:45,0.76327,1.88245,1.43682
g2o,2017-01-09 20:00,0.73984,1.88245,1.39272
g2o,2017-01-09 20:15,0.71467,1.88245,1.34534
g2o,2017-01-09 20:30,0.70859,1.88245,1.33388
g2o,2017-01-09 20:45,0.68241,1.88245,1.28461
g2o,2017-01-09 21:00,0.67745,1.88245,1.27526
g2o,2017-01-09 21:15,0.66320,1.88245,1.24844
g2o,2017-01-09 21:30,0.63655,1.88245,1.19827
g2o,2017-01-09 21:45,0.62053,1.88245,1.16811
g2o,2017-01-09 22:00,0.61534,1.88245,1.15834
g2o,2017-01-09 22:15,0.60041,1.88245,1.13024
g2o,2017-01-09 22:30,0.59077,1.88245,1.11210
g2o,2017-01-09 22:45,0.58087,1.88245,1.09346
g2o,2017-01-09 23:00,0.58102,1.88245,1.09374
g2o,2017-01-09 23:15,0.56440,1.88245,1.06246
g2o,2017-01-09 23:30,0.56546,1.88245,1.06445
g2o,2017-01-09 23:45,0.55819,1.88245,1.05077
g2o,2017-01-10 00:00,0.54772,1.90250,1.04204
g2o,2017-01-10 00:15,0.54517,1.90250,1.03718
g2o,2017-01-10 00:30,0.54793,1.90250,1.04244
g2o,2017-01-10 00:45,0.54469,1.90250,1.03626
g2o,2017-01-10 01:00,0.54738,1.90250,1.04140
g2o,2017-01-10 01:15,0.53569,1.90250,1.01915
g2o,2017-01-10 01:30,0.53469,1.90250,1.01725
g2o,2017-01-10 01:45,0.54208,1.90250,1.03131
g2o,2017-01-10 02:00,0.54904,1.90250,1.04455
g2o,2017-01-10 02:15,0.53591,1.90250,1.01956
g2o,2017-01-10 02:30,0.53309,1.90250,1.01420
g2o,2017-01-10 02:45,0.54289,1.90250,1.03284
g2o,2017-01-10 03:00,0.54959,1.90250,1.04560
g2o,2017-01-10 03:15,0.55217,1.90250,1.05050
g2o,2017-01-10 03:30,0.55615,1.90250,1.05807
g2o,2017-01-10 03:45,0.56388,1.90250,1.07278
g2o,2017-01-10 04:00,0.56895,1.90250,1.08242
g2o,2017-01-10 04:15,0.58385,1.90250,1.11077
g2o,2017-01-10 04:30,0.60409,1.90250,1.14928
g2o,2017-01-10 04:45,0.59483,1.90250,1.13166
g2o,2017-01-10 05:00,0.60614,1.90250,1.15318
g2o,2017-01-10 05:15,0.65858,1.90250,1.25295
g2o,2017-01-10 05:30,0.69453,1.90250,1.32135
g2o,2017-01-10 05:45,0.72334,1.90250,1.37616
g2o,2017-01-10 06:00,0.75927,1.90250,1.44451
g2o,2017-01-10 06:15,0.86242,1.90250,1.64076
g2o,2017-01-10 06:30,0.87971,1.90250,1.67365
g2o,2017-01-10 06:45,0.90262,1.90250,1.71723
g2o,2017-01-10 07:00,0.92397,1.90250,1.75785
g2o,2017-01-10 07:15,0.98847,1.90250,1.88056
g2o,2017-01-10 07:30,1.02250,1.90250,1.94531
g2o,2017-01-10 07:45,1.06344,1.90250,2.02319
g2o,2017-01-10 08:00,1.11549,1.90250,2.12221
g2o,2017-01-10 08:15,1.18251,1.90250,2.24972
g2o,2017-01-10 08:30,1.23040,1.90250,2.34084
g2o,2017-01-10 08:45,1.27895,1.90250,2.43319
g2o,2017-01-10 09:00,1.32144,1.90250,2.51404
g2o,2017-01-10 09:15,1.36291,1.90250,2.59293
g2o,2017-01-10 09:30,1.39838,1.90250,2.66041
g2o,2017-01-10 09:45,1.43782,1.90250,2.73545
g2o,2017-01-10 10:00,1.45918,1.90250,2.77609
g2o,2017-01-10 10:15,1.45875,1.90250,2.77528
g2o,2017-01-10 10:30,1.47443,1.90250,2.80509
g2o,2017-01-10 10:45,1.49387,1.90250,2.84209
g2o,2017-01-10 11:00,1.51784,1.90250,2.88770
g2o,2017-01-10 11:15,1.51326,1.90250,2.87898
g2o,2017-01-10 11:30,1.51308,1.90250,2.87863
g2o,2017-01-10 11:45,1.52070,1.90250,2.89313
g2o,2017-01-10 12:00,1.50168,1.90250,2.85694
g2o,2017-01-10 12:15,1.53568,1.90250,2.92163
g2o,2017-01-10 12:30,1.52840,1.90250,2.90778
g2o,2017-01-10 12:45,1.52294,1.90250,2.89739
g2o,2017-01-10 13:00,1.51230,1.90250,2.87714
g2o,2017-01-10 13:15,1.51660,1.90250,2.88532
g2o,2017-01-10 13:30,1.50936,1.90250,2.87156
g2o,2017-01-10 13:45,1.50450,1.90250,2.86231
g2o,2017-01-10 14:00,1.51637,1.90250,2.88488
g2o,2017-01-10 14:15,1.53862,1.90250,2.92722
g2o,2017-01-10 14:30,1.51827,1.90250,2.88851
g2o,2017-01-10 14:45,1.53468,1.90250,2.91972
g2o,2017-01-10 15:00,1.51504,1.90250,2.88235
g2o,2017-01-10 15:15,1.51422,1.90250,2.88080
g2o,2017-01-10 15:30,1.50161,1.90250,2.85681
g2o,2017-01-10 15:45,1.47684,1.90250,2.80969
g2o,2017-01-10 16:00,1.46361,1.90250,2.78452
