CustomerID,datetime,NormDmnd,DailyAverage,Demand
g2L,2017-01-05 20:00,0.96581,0.24063,0.23240
g2L,2017-01-05 20:15,0.94221,0.24063,0.22672
g2L,2017-01-05 20:30,0.92164,0.24063,0.22177
g2L,2017-01-05 20:45,0.94383,0.24063,0.22711
g2L,2017-01-05 21:00,0.94200,0.24063,0.22667
g2L,2017-01-05 21:15,0.93838,0.24063,0.22580
g2L,2017-01-05 21:30,0.93793,0.24063,0.22569
g2L,2017-01-05 21:45,0.89936,0.24063,0.21641
g2L,2017-01-05 22:00,0.87588,0.24063,0.21076
g2L,2017-01-05 22:15,0.87713,0.24063,0.21106
g2L,2017-01-05 22:30,0.87193,0.24063,0.20981
g2L,2017-01-05 22:45,0.86823,0.24063,0.20892
g2L,2017-01-05 23:00,0.87804,0.24063,0.21128
g2L,2017-01-05 23:15,0.86931,0.24063,0.20918
g2L,2017-01-05 23:30,0.86059,0.24063,0.20708
g2L,2017-01-05 23:45,0.85913,0.24063,0.20673
g2L,2017-01-06 00:00,0.84616,0.24239,0.20510
g2L,2017-01-06 00:15,0.87516,0.24239,0.21213
g2L,2017-01-06 00:30,0.86117,0.24239,0.20874
g2L,2017-01-06 00:45,0.87074,0.24239,0.21106
g2L,2017-01-06 01:00,0.87594,0.24239,0.21232
g2L,2017-01-06 01:15,0.86848,0.24239,0.21051
g2L,2017-01-06 01:30,0.88671,0.24239,0.21493
g2L,2017-01-06 01:45,0.86427,0.24239,0.20949
g2L,2017-01-06 02:00,0.84785,0.24239,0.20551
g2L,2017-01-06 02:15,0.87603,0.24239,0.21234
g2L,2017-01-06 02:30,0.86035,0.24239,0.20854
g2L,2017-01-06 02:45,0.84228,0.24239,0.20416
g2L,2017-01-06 03:00,0.82594,0.24239,0.20020
g2L,2017-01-06 03:15,0.81348,0.24239,0.19718
g2L,2017-01-06 03:30,0.84182,0.24239,0.20405
g2L,2017-01-06 03:45,0.85837,0.24239,0.20806
g2L,2017-01-06 04:00,0.83184,0.24239,0.20163
g2L,2017-01-06 04:15,0.86237,0.24239,0.20903
g2L,2017-01-06 04:30,0.86740,0.24239,0.21025
g2L,2017-01-06 04:45,0.88560,0.24239,0.21466
g2L,2017-01-06 05:00,0.89801,0.24239,0.21767
g2L,2017-01-06 05:15,0.94269,0.24239,0.22850
g2L,2017-01-06 05:30,0.93840,0.24239,0.22746
g2L,2017-01-06 05:45,0.96085,0.24239,0.23290
g2L,2017-01-06 06:00,0.97145,0.24239,0.23547
g2L,2017-01-06 06:15,0.99059,0.24239,0.24011
g2L,2017-01-06 06:30,0.99732,0.24239,0.24174
g2L,2017-01-06 06:45,1.01015,0.24239,0.24485
g2L,2017-01-06 07:00,1.02500,0.24239,0.24845
g2L,2017-01-06 07:15,1.02294,0.24239,0.24795
g2L,2017-01-06 07:30,1.04542,0.24239,0.25340
g2L,2017-01-06 07:45,1.05227,0.24239,0.25506
g2L,2017-01-06 08:00,1.06357,0.24239,0.25780
g2L,2017-01-06 08:15,1.11865,0.24239,0.27115
g2L,2017-01-06 08:30,1.07319,0.24239,0.26013
g2L,2017-01-06 08:45,1.06560,0.24239,0.25829
g2L,2017-01-06 09:00,1.09365,0.24239,0.26509
g2L,2017-01-06 09:15,1.12504,0.24239,0.27270
g2L,2017-01-06 09:30,1.09513,0.24239,0.26545
g2L,2017-01-06 09:45,1.09505,0.24239,0.26543
g2L,2017-01-06 10:00,1.09856,0.24239,0.26628
g2L,2017-01-06 10:15,1.09530,0.24239,0.26549
g2L,2017-01-06 10:30,1.11960,0.24239,0.27138
g2L,2017-01-06 10:45,1.14328,0.24239,0.27712
g2L,2017-01-06 11:00,1.12447,0.24239,0.27256
g2L,2017-01-06 11:15,1.13676,0.24239,0.27554
g2L,2017-01-06 11:30,1.14258,0.24239,0.27695
g2L,2017-01-06 11:45,1.15842,0.24239,0.28079
g2L,2017-01-06 12:00,1.11733,0.24239,0.27083
g2L,2017-01-06 12:15,1.11609,0.24239,0.27053
g2L,2017-01-06 12:30,1.12604,0.24239,0.27294
g2L,2017-01-06 12:45,1.11943,0.24239,0.27134
g2L,2017-01-06 13:00,1.13375,0.24239,0.27481
g2L,2017-01-06 13:15,1.17072,0.24239,0.28377
g2L,2017-01-06 13:30,1.14188,0.24239,0.27678
g2L,2017-01-06 13:45,1.13664,0.24239,0.27551
g2L,2017-01-06 14:00,1.10372,0.24239,0.26753
g2L,2017-01-06 14:15,1.09868,0.24239,0.26631
g2L,2017-01-06 14:30,1.12158,0.24239,0.27186
g2L,2017-01-06 14:45,1.11869,0.24239,0.27116
g2L,2017-01-06 15:00,1.13325,0.24239,0.27469
g2L,2017-01-06 15:15,1.11712,0.24239,0.27078
g2L,2017-01-06 15:30,1.10091,0.24239,0.26685
g2L,2017-01-06 15:45,1.06927,0.24239,0.25918
g2L,2017-01-06 16:00,1.09406,0.24239,0.26519
g2L,2017-01-06 16:15,1.10995,0.24239,0.26904
g2L,2017-01-06 16:30,1.09419,0.24239,0.26522
g2L,2017-01-06 16:45,1.07636,0.24239,0.26090
g2L,2017-01-06 17:00,1.06522,0.24239,0.25820
g2L,2017-01-06 17:15,1.05949,0.24239,0.25681
g2L,2017-01-06 17:30,1.04076,0.24239,0.25227
g2L,2017-01-06 17:45,1.08086,0.24239,0.26199
g2L,2017-01-06 18:00,1.05866,0.24239,0.25661
g2L,2017-01-06 18:15,1.03304,0.24239,0.25040
g2L,2017-01-06 18:30,1.01671,0.24239,0.24644
g2L,2017-01-06 18:45,1.02203,0.24239,0.24773
g2L,2017-01-06 19:00,1.00520,0.24239,0.24365
g2L,2017-01-06 19:15,1.00689,0.24239,0.24406
g2L,2017-01-06 19:30,0.98857,0.24239,0.23962
g2L,2017-01-06 19:45,0.97467,0.24239,0.23625
g2L,2017-01-06 20:00,0.95194,0.24239,0.23074
g2L,2017-01-06 20:15,0.92376,0.24239,0.22391
g2L,2017-01-06 20:30,0.92652,0.24239,0.22458
g2L,2017-01-06 20:45,0.92054,0.24239,0.22313
g2L,2017-01-06 21:00,0.91514,0.24239,0.22182
g2L,2017-01-06 21:15,0.93898,0.24239,0.22760
g2L,2017-01-06 21:30,0.94917,0.24239,0.23007
g2L,2017-01-06 21:45,0.92669,0.24239,0.22462
g2L,2017-01-06 22:00,0.90016,0.24239,0.21819
g2L,2017-01-06 22:15,0.90990,0.24239,0.22055
g2L,2017-01-06 22:30,0.87107,0.24239,0.21114
g2L,2017-01-06 22:45,0.89855,0.24239,0.21780
g2L,2017-01-06 23:00,0.89896,0.24239,0.21790
g2L,2017-01-06 23:15,0.87594,0.24239,0.21232
g2L,2017-01-06 23:30,0.88073,0.24239,0.21348
g2L,2017-01-06 23:45,0.89430,0.24239,0.21677
g2L,2017-01-07 00:00,1.02637,0.21266,0.21827
g2L,2017-01-07 00:15,0.99289,0.21266,0.21115
g2L,2017-01-07 00:30,0.98433,0.21266,0.20933
g2L,2017-01-07 00:45,0.99096,0.21266,0.21074
g2L,2017-01-07 01:00,1.00399,0.21266,0.21351
g2L,2017-01-07 01:15,0.98541,0.21266,0.20956
g2L,2017-01-07 01:30,0.95791,0.21266,0.20371
g2L,2017-01-07 01:45,0.94121,0.21266,0.20016
g2L,2017-01-07 02:00,0.94700,0.21266,0.20139
g2L,2017-01-07 02:15,0.95720,0.21266,0.20356
g2L,2017-01-07 02:30,0.98946,0.21266,0.21042
g2L,2017-01-07 02:45,0.98560,0.21266,0.20960
g2L,2017-01-07 03:00,0.99585,0.21266,0.21178
g2L,2017-01-07 03:15,1.01198,0.21266,0.21521
g2L,2017-01-07 03:30,0.99313,0.21266,0.21120
g2L,2017-01-07 03:45,0.99021,0.21266,0.21058
g2L,2017-01-07 04:00,0.99820,0.21266,0.21228
g2L,2017-01-07 04:15,0.99016,0.21266,0.21057
g2L,2017-01-07 04:30,0.96529,0.21266,0.20528
g2L,2017-01-07 04:45,0.96839,0.21266,0.20594
g2L,2017-01-07 05:00,0.98979,0.21266,0.21049
g2L,2017-01-07 05:15,0.98137,0.21266,0.20870
g2L,2017-01-07 05:30,1.03281,0.21266,0.21964
g2L,2017-01-07 05:45,1.03526,0.21266,0.22016
g2L,2017-01-07 06:00,1.06314,0.21266,0.22609
g2L,2017-01-07 06:15,1.06803,0.21266,0.22713
g2L,2017-01-07 06:30,1.07424,0.21266,0.22845
g2L,2017-01-07 06:45,1.09587,0.21266,0.23305
g2L,2017-01-07 07:00,1.05952,0.21266,0.22532
g2L,2017-01-07 07:15,1.09620,0.21266,0.23312
g2L,2017-01-07 07:30,1.09314,0.21266,0.23247
g2L,2017-01-07 07:45,1.09051,0.21266,0.23191
g2L,2017-01-07 08:00,1.07053,0.21266,0.22766
g2L,2017-01-07 08:15,1.01212,0.21266,0.21524
g2L,2017-01-07 08:30,1.02308,0.21266,0.21757
g2L,2017-01-07 08:45,1.06789,0.21266,0.22710
g2L,2017-01-07 09:00,1.06122,0.21266,0.22568
g2L,2017-01-07 09:15,1.10758,0.21266,0.23554
g2L,2017-01-07 09:30,1.10015,0.21266,0.23396
g2L,2017-01-07 09:45,1.05040,0.21266,0.22338
g2L,2017-01-07 10:00,1.03027,0.21266,0.21910
g2L,2017-01-07 10:15,1.02087,0.21266,0.21710
g2L,2017-01-07 10:30,1.00747,0.21266,0.21425
g2L,2017-01-07 10:45,1.01081,0.21266,0.21496
g2L,2017-01-07 11:00,1.04020,0.21266,0.22121
g2L,2017-01-07 11:15,1.06865,0.21266,0.22726
g2L,2017-01-07 11:30,1.04513,0.21266,0.22226
g2L,2017-01-07 11:45,1.04316,0.21266,0.22184
g2L,2017-01-07 12:00,1.03535,0.21266,0.22018
g2L,2017-01-07 12:15,1.02314,0.21266,0.21758
g2L,2017-01-07 12:30,1.02048,0.21266,0.21702
g2L,2017-01-07 12:45,1.00999,0.21266,0.21479
g2L,2017-01-07 13:00,1.02286,0.21266,0.21752
g2L,2017-01-07 13:15,1.02217,0.21266,0.21738
g2L,2017-01-07 13:30,0.99273,0.21266,0.21112
g2L,2017-01-07 13:45,0.98778,0.21266,0.21006
g2L,2017-01-07 14:00,0.96184,0.21266,0.20455
g2L,2017-01-07 14:15,0.97447,0.21266,0.20723
g2L,2017-01-07 14:30,0.97010,0.21266,0.20630
g2L,2017-01-07 14:45,0.98971,0.21266,0.21047
g2L,2017-01-07 15:00,0.97198,0.21266,0.20670
g2L,2017-01-07 15:15,0.96295,0.21266,0.20478
g2L,2017-01-07 15:30,0.94287,0.21266,0.20051
g2L,2017-01-07 15:45,0.97681,0.21266,0.20773
g2L,2017-01-07 16:00,0.98802,0.21266,0.21011
g2L,2017-01-07 16:15,0.98654,0.21266,0.20980
g2L,2017-01-07 16:30,1.00664,0.21266,0.21407
g2L,2017-01-07 16:45,0.98612,0.21266,0.20971
g2L,2017-01-07 17:00,1.00951,0.21266,0.21468
g2L,2017-01-07 17:15,1.03012,0.21266,0.21907
g2L,2017-01-07 17:30,1.02164,0.21266,0.21726
g2L,2017-01-07 17:45,1.03595,0.21266,0.22031
g2L,2017-01-07 18:00,1.02451,0.21266,0.21787
g2L,2017-01-07 18:15,1.00440,0.21266,0.21360
g2L,2017-01-07 18:30,0.95485,0.21266,0.20306
g2L,2017-01-07 18:45,0.96463,0.21266,0.20514
g2L,2017-01-07 19:00,0.97286,0.21266,0.20689
g2L,2017-01-07 19:15,0.95327,0.21266,0.20272
g2L,2017-01-07 19:30,0.96954,0.21266,0.20618
g2L,2017-01-07 19:45,0.96400,0.21266,0.20501
g2L,2017-01-07 20:00,0.95805,0.21266,0.20374
g2L,2017-01-07 20:15,0.95504,0.21266,0.20310
g2L,2017-01-07 20:30,0.94342,0.21266,0.20063
g2L,2017-01-07 20:45,0.93711,0.21266,0.19929
g2L,2017-01-07 21:00,0.95179,0.21266,0.20241
g2L,2017-01-07 21:15,0.94950,0.21266,0.20192
g2L,2017-01-07 21:30,0.95808,0.21266,0.20375
g2L,2017-01-07 21:45,0.93499,0.21266,0.19884
g2L,2017-01-07 22:00,0.92367,0.21266,0.19643
g2L,2017-01-07 22:15,0.93505,0.21266,0.19885
g2L,2017-01-07 22:30,0.93809,0.21266,0.19950
g2L,2017-01-07 22:45,0.98109,0.21266,0.20864
g2L,2017-01-07 23:00,0.94245,0.21266,0.20042
g2L,2017-01-07 23:15,0.94607,0.21266,0.20119
g2L,2017-01-07 23:30,0.95888,0.21266,0.20392
g2L,2017-01-07 23:45,0.93389,0.21266,0.19860
g2L,2017-01-08 00:00,0.98607,0.19778,0.19502
g2L,2017-01-08 00:15,0.98319,0.19778,0.19445
g2L,2017-01-08 00:30,0.99623,0.19778,0.19703
g2L,2017-01-08 00:45,1.01317,0.19778,0.20038
g2L,2017-01-08 01:00,0.98819,0.19778,0.19544
g2L,2017-01-08 01:15,0.97201,0.19778,0.19224
g2L,2017-01-08 01:30,0.96756,0.19778,0.19136
g2L,2017-01-08 01:45,0.97495,0.19778,0.19282
g2L,2017-01-08 02:00,1.00741,0.19778,0.19924
g2L,2017-01-08 02:15,1.02040,0.19778,0.20181
g2L,2017-01-08 02:30,0.99396,0.19778,0.19658
g2L,2017-01-08 02:45,1.01145,0.19778,0.20004
g2L,2017-01-08 03:00,0.95684,0.19778,0.18924
g2L,2017-01-08 03:15,0.96483,0.19778,0.19082
g2L,2017-01-08 03:30,0.96933,0.19778,0.19171
g2L,2017-01-08 03:45,0.96327,0.19778,0.19051
g2L,2017-01-08 04:00,0.97864,0.19778,0.19355
g2L,2017-01-08 04:15,0.99173,0.19778,0.19614
g2L,2017-01-08 04:30,0.99750,0.19778,0.19728
g2L,2017-01-08 04:45,1.01959,0.19778,0.20165
g2L,2017-01-08 05:00,1.00589,0.19778,0.19894
g2L,2017-01-08 05:15,0.97318,0.19778,0.19247
g2L,2017-01-08 05:30,0.96236,0.19778,0.19033
g2L,2017-01-08 05:45,0.98774,0.19778,0.19535
g2L,2017-01-08 06:00,1.01120,0.19778,0.19999
g2L,2017-01-08 06:15,1.01808,0.19778,0.20135
g2L,2017-01-08 06:30,1.00736,0.19778,0.19923
g2L,2017-01-08 06:45,1.06475,0.19778,0.21058
g2L,2017-01-08 07:00,1.04427,0.19778,0.20653
g2L,2017-01-08 07:15,1.02364,0.19778,0.20245
g2L,2017-01-08 07:30,0.97626,0.19778,0.19308
g2L,2017-01-08 07:45,0.97818,0.19778,0.19346
g2L,2017-01-08 08:00,0.99694,0.19778,0.19717
g2L,2017-01-08 08:15,0.99254,0.19778,0.19630
g2L,2017-01-08 08:30,1.03405,0.19778,0.20451
g2L,2017-01-08 08:45,1.01423,0.19778,0.20059
g2L,2017-01-08 09:00,0.98915,0.19778,0.19563
g2L,2017-01-08 09:15,1.02718,0.19778,0.20315
g2L,2017-01-08 09:30,1.01873,0.19778,0.20148
g2L,2017-01-08 09:45,1.02783,0.19778,0.20328
g2L,2017-01-08 10:00,1.01899,0.19778,0.20153
g2L,2017-01-08 10:15,1.00255,0.19778,0.19828
g2L,2017-01-08 10:30,1.01767,0.19778,0.20127
g2L,2017-01-08 10:45,1.02789,0.19778,0.20329
g2L,2017-01-08 11:00,1.02258,0.19778,0.20224
g2L,2017-01-08 11:15,1.00351,0.19778,0.19847
g2L,2017-01-08 11:30,1.02475,0.19778,0.20267
g2L,2017-01-08 11:45,0.99856,0.19778,0.19749
g2L,2017-01-08 12:00,1.02677,0.19778,0.20307
g2L,2017-01-08 12:15,0.98663,0.19778,0.19513
g2L,2017-01-08 12:30,0.96569,0.19778,0.19099
g2L,2017-01-08 12:45,1.00276,0.19778,0.19832
g2L,2017-01-08 13:00,0.98875,0.19778,0.19555
g2L,2017-01-08 13:15,0.98779,0.19778,0.19536
g2L,2017-01-08 13:30,0.98920,0.19778,0.19564
g2L,2017-01-08 13:45,0.99664,0.19778,0.19711
g2L,2017-01-08 14:00,1.01909,0.19778,0.20155
g2L,2017-01-08 14:15,1.00296,0.19778,0.19836
g2L,2017-01-08 14:30,1.00073,0.19778,0.19792
g2L,2017-01-08 14:45,1.00220,0.19778,0.19821
g2L,2017-01-08 15:00,1.01115,0.19778,0.19998
g2L,2017-01-08 15:15,1.00635,0.19778,0.19903
g2L,2017-01-08 15:30,1.02637,0.19778,0.20299
g2L,2017-01-08 15:45,1.00387,0.19778,0.19854
g2L,2017-01-08 16:00,1.04316,0.19778,0.20631
g2L,2017-01-08 16:15,1.01272,0.19778,0.20029
g2L,2017-01-08 16:30,1.02389,0.19778,0.20250
g2L,2017-01-08 16:45,1.03901,0.19778,0.20549
g2L,2017-01-08 17:00,1.04740,0.19778,0.20715
g2L,2017-01-08 17:15,1.05266,0.19778,0.20819
g2L,2017-01-08 17:30,1.04978,0.19778,0.20762
g2L,2017-01-08 17:45,1.03850,0.19778,0.20539
g2L,2017-01-08 18:00,1.05746,0.19778,0.20914
g2L,2017-01-08 18:15,1.02116,0.19778,0.20196
g2L,2017-01-08 18:30,1.03137,0.19778,0.20398
g2L,2017-01-08 18:45,1.01262,0.19778,0.20027
g2L,2017-01-08 19:00,1.00397,0.19778,0.19856
g2L,2017-01-08 19:15,1.00058,0.19778,0.19789
g2L,2017-01-08 19:30,0.98966,0.19778,0.19573
g2L,2017-01-08 19:45,1.00832,0.19778,0.19942
g2L,2017-01-08 20:00,0.96842,0.19778,0.19153
g2L,2017-01-08 20:15,1.00230,0.19778,0.19823
g2L,2017-01-08 20:30,0.97505,0.19778,0.19284
g2L,2017-01-08 20:45,0.99305,0.19778,0.19640
g2L,2017-01-08 21:00,0.97591,0.19778,0.19301
g2L,2017-01-08 21:15,0.97874,0.19778,0.19357
g2L,2017-01-08 21:30,0.97727,0.19778,0.19328
g2L,2017-01-08 21:45,0.97586,0.19778,0.19300
g2L,2017-01-08 22:00,0.95882,0.19778,0.18963
g2L,2017-01-08 22:15,0.98769,0.19778,0.19534
g2L,2017-01-08 22:30,0.97667,0.19778,0.19316
g2L,2017-01-08 22:45,0.98855,0.19778,0.19551
g2L,2017-01-08 23:00,0.94466,0.19778,0.18683
g2L,2017-01-08 23:15,0.93586,0.19778,0.18509
g2L,2017-01-08 23:30,0.96493,0.19778,0.19084
g2L,2017-01-08 23:45,0.92064,0.19778,0.18208
g2L,2017-01-09 00:00,0.79971,0.22843,0.18268
g2L,2017-01-09 00:15,0.81626,0.22843,0.18646
g2L,2017-01-09 00:30,0.80488,0.22843,0.18386
g2L,2017-01-09 00:45,0.82335,0.22843,0.18808
g2L,2017-01-09 01:00,0.80046,0.22843,0.18285
g2L,2017-01-09 01:15,0.81679,0.22843,0.18658
g2L,2017-01-09 01:30,0.80746,0.22843,0.18445
g2L,2017-01-09 01:45,0.84152,0.22843,0.19223
g2L,2017-01-09 02:00,0.83723,0.22843,0.19125
g2L,2017-01-09 02:15,0.82510,0.22843,0.18848
g2L,2017-01-09 02:30,0.85137,0.22843,0.19448
g2L,2017-01-09 02:45,0.85912,0.22843,0.19625
g2L,2017-01-09 03:00,0.82357,0.22843,0.18813
g2L,2017-01-09 03:15,0.81884,0.22843,0.18705
g2L,2017-01-09 03:30,0.82523,0.22843,0.18851
g2L,2017-01-09 03:45,0.85417,0.22843,0.19512
g2L,2017-01-09 04:00,0.85544,0.22843,0.19541
g2L,2017-01-09 04:15,0.87081,0.22843,0.19892
g2L,2017-01-09 04:30,0.85154,0.22843,0.19452
g2L,2017-01-09 04:45,0.83508,0.22843,0.19076
g2L,2017-01-09 05:00,0.84914,0.22843,0.19397
g2L,2017-01-09 05:15,0.92360,0.22843,0.21098
g2L,2017-01-09 05:30,0.94540,0.22843,0.21596
g2L,2017-01-09 05:45,0.95862,0.22843,0.21898
g2L,2017-01-09 06:00,0.99553,0.22843,0.22741
g2L,2017-01-09 06:15,1.01733,0.22843,0.23239
g2L,2017-01-09 06:30,1.01203,0.22843,0.23118
g2L,2017-01-09 06:45,1.00494,0.22843,0.22956
g2L,2017-01-09 07:00,0.98541,0.22843,0.22510
g2L,2017-01-09 07:15,1.01409,0.22843,0.23165
g2L,2017-01-09 07:30,1.02827,0.22843,0.23489
g2L,2017-01-09 07:45,1.08225,0.22843,0.24722
g2L,2017-01-09 08:00,1.10225,0.22843,0.25179
g2L,2017-01-09 08:15,1.09879,0.22843,0.25100
g2L,2017-01-09 08:30,1.09774,0.22843,0.25076
g2L,2017-01-09 08:45,1.15562,0.22843,0.26398
g2L,2017-01-09 09:00,1.15470,0.22843,0.26377
g2L,2017-01-09 09:15,1.15080,0.22843,0.26288
g2L,2017-01-09 09:30,1.15732,0.22843,0.26437
g2L,2017-01-09 09:45,1.19379,0.22843,0.27270
g2L,2017-01-09 10:00,1.19147,0.22843,0.27217
g2L,2017-01-09 10:15,1.20473,0.22843,0.27520
g2L,2017-01-09 10:30,1.21730,0.22843,0.27807
g2L,2017-01-09 10:45,1.19650,0.22843,0.27332
g2L,2017-01-09 11:00,1.19178,0.22843,0.27224
g2L,2017-01-09 11:15,1.15496,0.22843,0.26383
g2L,2017-01-09 11:30,1.17597,0.22843,0.26863
g2L,2017-01-09 11:45,1.14091,0.22843,0.26062
g2L,2017-01-09 12:00,1.15238,0.22843,0.26324
g2L,2017-01-09 12:15,1.15986,0.22843,0.26495
g2L,2017-01-09 12:30,1.13355,0.22843,0.25894
g2L,2017-01-09 12:45,1.11035,0.22843,0.25364
g2L,2017-01-09 13:00,1.13180,0.22843,0.25854
g2L,2017-01-09 13:15,1.17518,0.22843,0.26845
g2L,2017-01-09 13:30,1.13084,0.22843,0.25832
g2L,2017-01-09 13:45,1.15163,0.22843,0.26307
g2L,2017-01-09 14:00,1.14266,0.22843,0.26102
g2L,2017-01-09 14:15,1.12357,0.22843,0.25666
g2L,2017-01-09 14:30,1.11937,0.22843,0.25570
g2L,2017-01-09 14:45,1.14966,0.22843,0.26262
g2L,2017-01-09 15:00,1.13824,0.22843,0.26001
g2L,2017-01-09 15:15,1.13115,0.22843,0.25839
g2L,2017-01-09 15:30,1.08671,0.22843,0.24824
g2L,2017-01-09 15:45,1.08067,0.22843,0.24686
g2L,2017-01-09 16:00,1.08929,0.22843,0.24883
g2L,2017-01-09 16:15,1.11004,0.22843,0.25357
g2L,2017-01-09 16:30,1.07717,0.22843,0.24606
g2L,2017-01-09 16:45,1.10041,0.22843,0.25137
g2L,2017-01-09 17:00,1.08676,0.22843,0.24825
g2L,2017-01-09 17:15,1.09288,0.22843,0.24965
g2L,2017-01-09 17:30,1.05983,0.22843,0.24210
g2L,2017-01-09 17:45,1.04210,0.22843,0.23805
g2L,2017-01-09 18:00,1.03387,0.22843,0.23617
g2L,2017-01-09 18:15,1.03851,0.22843,0.23723
g2L,2017-01-09 18:30,0.98927,0.22843,0.22598
g2L,2017-01-09 18:45,0.99421,0.22843,0.22711
g2L,2017-01-09 19:00,0.96155,0.22843,0.21965
g2L,2017-01-09 19:15,0.97018,0.22843,0.22162
g2L,2017-01-09 19:30,0.94356,0.22843,0.21554
g2L,2017-01-09 19:45,0.93818,0.22843,0.21431
g2L,2017-01-09 20:00,0.94444,0.22843,0.21574
g2L,2017-01-09 20:15,0.94155,0.22843,0.21508
g2L,2017-01-09 20:30,0.91795,0.22843,0.20969
g2L,2017-01-09 20:45,0.94982,0.22843,0.21697
g2L,2017-01-09 21:00,0.91795,0.22843,0.20969
g2L,2017-01-09 21:15,0.93463,0.22843,0.21350
g2L,2017-01-09 21:30,0.91480,0.22843,0.20897
g2L,2017-01-09 21:45,0.89668,0.22843,0.20483
g2L,2017-01-09 22:00,0.87168,0.22843,0.19912
g2L,2017-01-09 22:15,0.87120,0.22843,0.19901
g2L,2017-01-09 22:30,0.88368,0.22843,0.20186
g2L,2017-01-09 22:45,0.87212,0.22843,0.19922
g2L,2017-01-09 23:00,0.84940,0.22843,0.19403
g2L,2017-01-09 23:15,0.84765,0.22843,0.19363
g2L,2017-01-09 23:30,0.86459,0.22843,0.19750
g2L,2017-01-09 23:45,0.85723,0.22843,0.19582
g2L,2017-01-10 00:00,0.85258,0.23249,0.19822
g2L,2017-01-10 00:15,0.82458,0.23249,0.19171
g2L,2017-01-10 00:30,0.83890,0.23249,0.19504
g2L,2017-01-10 00:45,0.83339,0.23249,0.19376
g2L,2017-01-10 01:00,0.83034,0.23249,0.19305
g2L,2017-01-10 01:15,0.81090,0.23249,0.18853
g2L,2017-01-10 01:30,0.83116,0.23249,0.19324
g2L,2017-01-10 01:45,0.82139,0.23249,0.19097
g2L,2017-01-10 02:00,0.82552,0.23249,0.19193
g2L,2017-01-10 02:15,0.83727,0.23249,0.19466
g2L,2017-01-10 02:30,0.83352,0.23249,0.19379
g2L,2017-01-10 02:45,0.85103,0.23249,0.19786
g2L,2017-01-10 03:00,0.81916,0.23249,0.19045
g2L,2017-01-10 03:15,0.85636,0.23249,0.19910
g2L,2017-01-10 03:30,0.85047,0.23249,0.19773
g2L,2017-01-10 03:45,0.84922,0.23249,0.19744
g2L,2017-01-10 04:00,0.85813,0.23249,0.19951
g2L,2017-01-10 04:15,0.84226,0.23249,0.19582
g2L,2017-01-10 04:30,0.85013,0.23249,0.19765
g2L,2017-01-10 04:45,0.85912,0.23249,0.19974
g2L,2017-01-10 05:00,0.89671,0.23249,0.20848
g2L,2017-01-10 05:15,0.94488,0.23249,0.21968
g2L,2017-01-10 05:30,0.92884,0.23249,0.21595
g2L,2017-01-10 05:45,0.93641,0.23249,0.21771
g2L,2017-01-10 06:00,0.97606,0.23249,0.22693
g2L,2017-01-10 06:15,1.02333,0.23249,0.23792
g2L,2017-01-10 06:30,1.01761,0.23249,0.23659
g2L,2017-01-10 06:45,1.01684,0.23249,0.23641
g2L,2017-01-10 07:00,1.01843,0.23249,0.23678
g2L,2017-01-10 07:15,1.04002,0.23249,0.24180
g2L,2017-01-10 07:30,1.06828,0.23249,0.24837
g2L,2017-01-10 07:45,1.07168,0.23249,0.24916
g2L,2017-01-10 08:00,1.09796,0.23249,0.25527
g2L,2017-01-10 08:15,1.12751,0.23249,0.26214
g2L,2017-01-10 08:30,1.12738,0.23249,0.26211
g2L,2017-01-10 08:45,1.11964,0.23249,0.26031
g2L,2017-01-10 09:00,1.14446,0.23249,0.26608
g2L,2017-01-10 09:15,1.19026,0.23249,0.27673
g2L,2017-01-10 09:30,1.23284,0.23249,0.28663
g2L,2017-01-10 09:45,1.20278,0.23249,0.27964
g2L,2017-01-10 10:00,1.20420,0.23249,0.27997
g2L,2017-01-10 10:15,1.19874,0.23249,0.27870
g2L,2017-01-10 10:30,1.19254,0.23249,0.27726
g2L,2017-01-10 10:45,1.18282,0.23249,0.27500
g2L,2017-01-10 11:00,1.16914,0.23249,0.27182
g2L,2017-01-10 11:15,1.16407,0.23249,0.27064
g2L,2017-01-10 11:30,1.14286,0.23249,0.26571
g2L,2017-01-10 11:45,1.15314,0.23249,0.26810
g2L,2017-01-10 12:00,1.16613,0.23249,0.27112
g2L,2017-01-10 12:15,1.15349,0.23249,0.26818
g2L,2017-01-10 12:30,1.12359,0.23249,0.26123
g2L,2017-01-10 12:45,1.13908,0.23249,0.26483
g2L,2017-01-10 13:00,1.12140,0.23249,0.26072
g2L,2017-01-10 13:15,1.13254,0.23249,0.26331
g2L,2017-01-10 13:30,1.12519,0.23249,0.26160
g2L,2017-01-10 13:45,1.14041,0.23249,0.26514
g2L,2017-01-10 14:00,1.11572,0.23249,0.25940
g2L,2017-01-10 14:15,1.10394,0.23249,0.25666
g2L,2017-01-10 14:30,1.11030,0.23249,0.25814
g2L,2017-01-10 14:45,1.11693,0.23249,0.25968
g2L,2017-01-10 15:00,1.09426,0.23249,0.25441
g2L,2017-01-10 15:15,1.10888,0.23249,0.25781
g2L,2017-01-10 15:30,1.09207,0.23249,0.25390
g2L,2017-01-10 15:45,1.09228,0.23249,0.25395
g2L,2017-01-10 16:00,1.06368,0.23249,0.24730
